Czas,AbsSum,Sum
55.737,0.07035757336389248,-0.07035757336389248
55.738,0.0035811814730865033,-0.0035811814730865033
55.739,0.07749671011464043,0.07749671011464043
55.74,0.15729581443451401,0.15729581443451401
55.741,0.22095382302727695,0.22095382302727695
55.742,0.2575737100733406,0.2575737100733406
55.743,0.2620618333361231,0.2620618333361231
55.744,0.23527923887207258,0.23527923887207258
55.745,0.18277667890825855,0.18277667890825855
55.746,0.11276867741542063,0.11276867741542063
55.747,0.03411125898894918,0.03411125898894918
55.748,0.04512305355208179,-0.04512305355208179
55.749,0.11823450674886604,-0.11823450674886604
55.75,0.1797960171873889,-0.1797960171873889
55.751,0.22527313932246917,-0.22527313932246917
55.752,0.2508228041145467,-0.2508228041145467
55.753,0.25356350803449423,-0.25356350803449423
55.754,0.2323127344529623,-0.2323127344529623
55.755,0.18849293845282278,-0.18849293845282278
55.756,0.12674345648252883,-0.12674345648252883
55.757,0.05481471310140351,-0.05481471310140351
55.758,0.017447341748543677,0.017447341748543677
55.759,0.07988266063760507,0.07988266063760507
55.76,0.12411091861434764,0.12411091861434764
55.761,0.14532366114884865,0.14532366114884865
55.762,0.14321627448163476,0.14321627448163476
55.763,0.12175910266481371,0.12175910266481371
55.764,0.08787742574003121,0.08787742574003121
55.765,0.04946108576398878,0.04946108576398878
55.766,0.013331348592740433,0.013331348592740433
55.767,0.01621693995341067,-0.01621693995341067
55.768,0.03789907076305776,-0.03789907076305776
55.769,0.05289841328980782,-0.05289841328980782
55.77,0.06359634356219934,-0.06359634356219934
55.771,0.07210039842257976,-0.07210039842257976
55.772,0.07912842609494353,-0.07912842609494353
55.773,0.08363836690522963,-0.08363836690522963
55.774,0.08329471467947847,-0.08329471467947847
55.775,0.07554720106656077,-0.07554720106656077
55.776,0.05887968568538404,-0.05887968568538404
55.777,0.03374189230992475,-0.03374189230992475
55.778,0.002811658503914405,-0.002811658503914405
55.779,0.029507384204994658,0.029507384204994658
55.78,0.05816845158475803,0.05816845158475803
55.781,0.07876217610746705,0.07876217610746705
55.782,0.08856375282283535,0.08856375282283535
55.783,0.08702470032798493,0.08702470032798493
55.784,0.07560484987803151,0.07560484987803151
55.785,0.057078308001077716,0.057078308001077716
55.786,0.03461578253997177,0.03461578253997177
55.787,0.010986710202823602,0.010986710202823602
55.788,0.011867541341343602,-0.011867541341343602
55.789,0.032817241800554675,-0.032817241800554675
55.79,0.05120115553852356,-0.05120115553852356
55.791,0.06639495078893043,-0.06639495078893043
55.792,0.07753907249172198,-0.07753907249172198
55.793,0.08357451071831212,-0.08357451071831212
55.794,0.08357433754603794,-0.08357433754603794
55.795,0.077209188643383,-0.077209188643383
55.796,0.06511145591114353,-0.06511145591114353
55.797,0.048937561180364186,-0.048937561180364186
55.798,0.031055375101199267,-0.031055375101199267
55.799,0.01394949759597608,-0.01394949759597608
55.8,0.00043147583312519444,0.00043147583312519444
55.801,0.011123306014565904,0.011123306014565904
55.802,0.018202938140129632,0.018202938140129632
55.803,0.02242774384862556,0.02242774384862556
55.804,0.02461245404495216,0.02461245404495216
55.805,0.025023466200649436,0.025023466200649436
55.806,0.023080783540660565,0.023080783540660565
55.807,0.017542657810999174,0.017542657810999174
55.808,0.007147270694704666,0.007147270694704666
55.809,0.008522055040258603,-0.008522055040258603
55.81,0.028310024886672114,-0.028310024886672114
55.811,0.04925199793248969,-0.04925199793248969
55.812,0.06701984255020366,-0.06701984255020366
55.813,0.0769924139532715,-0.0769924139532715
55.814,0.07563759663502434,-0.07563759663502434
55.815,0.06173664242161414,-0.06173664242161414
55.816,0.03699215170221748,-0.03699215170221748
55.817,0.005746767508102768,-0.005746767508102768
55.818,0.026158186409612316,0.026158186409612316
55.819,0.053042999039415006,0.053042999039415006
55.82,0.07102252991828917,0.07102252991828917
55.821,0.07904963126105402,0.07904963126105402
55.822,0.0789956979446591,0.0789956979446591
55.823,0.07472840955917315,0.07472840955917315
55.824,0.07050780787012623,0.07050780787012623
55.825,0.0692784479180737,0.0692784479180737
55.826,0.07148865596891829,0.07148865596891829
55.827,0.07489050758075844,0.07489050758075844
55.828,0.07542286862393244,0.07542286862393244
55.829,0.06887792240008572,0.06887792240008572
55.83,0.052745458005405865,0.052745458005405865
55.831,0.027535324972040476,0.027535324972040476
55.832,0.0029603921753706963,-0.0029603921753706963
55.833,0.03263693569046955,-0.03263693569046955
55.834,0.05500294766057845,-0.05500294766057845
55.835,0.0654210914929001,-0.0654210914929001
55.836,0.06287065989218843,-0.06287065989218843
55.837,0.050567909479614204,-0.050567909479614204
55.838,0.03515162780032777,-0.03515162780032777
55.839,0.02463301513975036,-0.02463301513975036
55.84,0.025750363192073134,-0.025750363192073134
55.841,0.04160327028060462,-0.04160327028060462
55.842,0.07038020905627862,-0.07038020905627862
55.843,0.10565048530035237,-0.10565048530035237
55.844,0.13817880201538013,-0.13817880201538013
55.845,0.15871043769683835,-0.15871043769683835
55.846,0.16084160046484963,-0.16084160046484963
55.847,0.1430480598828363,-0.1430480598828363
55.848,0.10921184946805229,-0.10921184946805229
55.849,0.06747196903281505,-0.06747196903281505
55.85,0.027767583653274253,-0.027767583653274253
55.851,0.001139963709353875,0.001139963709353875
55.852,0.014224278485205133,0.014224278485205133
55.853,0.011541759623817649,0.011541759623817649
55.854,0.0020126738595501736,-0.0020126738595501736
55.855,0.018407713115819235,-0.018407713115819235
55.856,0.02904654481723634,-0.02904654481723634
55.857,0.027372003966558478,-0.027372003966558478
55.858,0.01070709781179846,-0.01070709781179846
55.859,0.01917707438951055,0.01917707438951055
55.86,0.05683781705894542,0.05683781705894542
55.861,0.09492529336403699,0.09492529336403699
55.862,0.1262997566768218,0.1262997566768218
55.863,0.14581925226444725,0.14581925226444725
55.864,0.15129746606644057,0.15129746606644057
55.865,0.14346136620955163,0.14346136620955163
55.866,0.1250898336448778,0.1250898336448778
55.867,0.09976347829566934,0.09976347829566934
55.868,0.07072444677012268,0.07072444677012268
55.869,0.04022648109225635,0.04022648109225635
55.87,0.009511605769781717,0.009511605769781717
55.871,0.020716443489776748,-0.020716443489776748
55.872,0.04963752643701058,-0.04963752643701058
55.873,0.07583506143806262,-0.07583506143806262
55.874,0.09723794514571071,-0.09723794514571071
55.875,0.11152843734158324,-0.11152843734158324
55.876,0.11685027306443241,-0.11685027306443241
55.877,0.11252070276573467,-0.11252070276573467
55.878,0.09944810294755202,-0.09944810294755202
55.879,0.08007819216205181,-0.08007819216205181
55.88,0.05788153160102982,-0.05788153160102982
55.881,0.03657173230805788,-0.03657173230805788
55.882,0.019334573502475916,-0.019334573502475916
55.883,0.008318160080592496,-0.008318160080592496
55.884,0.004500561822963212,-0.004500561822963212
55.885,0.007875800277735934,-0.007875800277735934
55.886,0.017761529518705355,-0.017761529518705355
55.887,0.03299627336544542,-0.03299627336544542
55.888,0.05188042335409504,-0.05188042335409504
55.889,0.07188849734959646,-0.07188849734959646
55.89,0.08936305248162368,-0.08936305248162368
55.891,0.0995040361584788,-0.0995040361584788
55.892,0.0969280036795771,-0.0969280036795771
55.893,0.07688169540493806,-0.07688169540493806
55.894,0.036910593613917464,-0.036910593613917464
55.895,0.021489966361945223,0.021489966361945223
55.896,0.09185993498839262,0.09185993498839262
55.897,0.16295225289230508,0.16295225289230508
55.898,0.22037519935961858,0.22037519935961858
55.899,0.2495343574176354,0.2495343574176354
55.9,0.23925275593452078,0.23925275593452078
55.901,0.18512804173308584,0.18512804173308584
55.902,0.09162741444025868,0.09162741444025868
55.903,0.02782800312227085,-0.02782800312227085
55.904,0.15302973947943466,-0.15302973947943466
55.905,0.26101546796687036,-0.26101546796687036
55.906,0.33103173561080834,-0.33103173561080834
55.907,0.3491797690429327,-0.3491797690429327
55.908,0.31153919837130284,-0.31153919837130284
55.909,0.22495330935505742,-0.22495330935505742
55.91,0.10528641222795743,-0.10528641222795743
55.911,0.026355056255852105,0.026355056255852105
55.912,0.1484120721571749,0.1484120721571749
55.913,0.24341538974839638,0.24341538974839638
55.914,0.3011531327393768,0.3011531327393768
55.915,0.3197778211390565,0.3197778211390565
55.916,0.3047769497567958,0.3047769497567958
55.917,0.2663208062039024,0.2663208062039024
55.918,0.21589760484858656,0.21589760484858656
55.919,0.16324515306618048,0.16324515306618048
55.92,0.1143837499826128,0.1143837499826128
55.921,0.07113428577229586,0.07113428577229586
55.922,0.03201614936161978,0.03201614936161978
55.923,0.0059817119835134935,-0.0059817119835134935
55.924,0.045461161838523445,-0.045461161838523445
55.925,0.08716565536843224,-0.08716565536843224
55.926,0.12943273109693754,-0.12943273109693754
55.927,0.16861200942559829,-0.16861200942559829
55.928,0.20018905561979294,-0.20018905561979294
55.929,0.22015855284808505,-0.22015855284808505
55.93,0.22616887108311567,-0.22616887108311567
55.931,0.2180989566125381,-0.2180989566125381
55.932,0.19795988867794245,-0.19795988867794245
55.933,0.16924657800956122,-0.16924657800956122
55.934,0.1360200336359032,-0.1360200336359032
55.935,0.10203542847943903,-0.10203542847943903
55.936,0.07015239559625464,-0.07015239559625464
55.937,0.04211853986949843,-0.04211853986949843
55.938,0.018670214735989954,-0.018670214735989954
55.939,0.00019728959310394423,0.00019728959310394423
55.94,0.014947984376701307,0.014947984376701307
55.941,0.02630807943067781,0.02630807943067781
55.942,0.0351563238748096,0.0351563238748096
55.943,0.04242933862839715,0.04242933862839715
55.944,0.04895061289504832,0.04895061289504832
55.945,0.05513931337483058,0.05513931337483058
55.946,0.06064675861094537,0.06064675861094537
55.947,0.06405973099473705,0.06405973099473705
55.948,0.06285275007722402,0.06285275007722402
55.949,0.05373546200237689,0.05373546200237689
55.95,0.03342743603377829,0.03342743603377829
55.951,0.00026473561195872186,-0.00026473561195872186
55.952,0.04733786595414946,-0.04733786595414946
55.953,0.10479453589800225,-0.10479453589800225
55.954,0.16646933767811378,-0.16646933767811378
55.955,0.22365015808842603,-0.22365015808842603
55.956,0.26645323548997146,-0.26645323548997146
55.957,0.2856900772486488,-0.2856900772486488
55.958,0.2748046378824609,-0.2748046378824609
55.959,0.2314121637015919,-0.2314121637015919
55.96,0.1580537834320519,-0.1580537834320519
55.961,0.06197005938280009,-0.06197005938280009
55.962,0.04606299313459461,0.04606299313459461
55.963,0.1535693994659597,0.1535693994659597
55.964,0.2484698856273122,0.2484698856273122
55.965,0.3209968545627744,0.3209968545627744
55.966,0.3650626964727153,0.3650626964727153
55.967,0.37887184502643323,0.37887184502643323
55.968,0.3647492356798083,0.3647492356798083
55.969,0.3283163445067756,0.3283163445067756
55.97,0.27724601314413455,0.27724601314413455
55.971,0.21985803085208966,0.21985803085208966
55.972,0.1637908400866266,0.1637908400866266
55.973,0.11492607690833201,0.11492607690833201
55.974,0.07667809072943732,0.07667809072943732
55.975,0.049706490170320805,0.049706490170320805
55.976,0.03206834139839576,0.03206834139839576
55.977,0.019788957281487107,0.019788957281487107
55.978,0.007784645098063647,0.007784645098063647
55.979,0.0089872918925612,-0.0089872918925612
55.98,0.03433809905124752,-0.03433809905124752
55.981,0.06984865361920845,-0.06984865361920845
55.982,0.11429665771450037,-0.11429665771450037
55.983,0.1636857808865254,-0.1636857808865254
55.984,0.21193189318319905,-0.21193189318319905
55.985,0.2521014786777739,-0.2521014786777739
55.986,0.27794020688822385,-0.27794020688822385
55.987,0.28532528877742425,-0.28532528877742425
55.988,0.27326406438980433,-0.27326406438980433
55.989,0.2441584775573148,-0.2441584775573148
55.99,0.2032421663402001,-0.2032421663402001
55.991,0.15732412252709949,-0.15732412252709949
55.992,0.1131730801658537,-0.1131730801658537
55.993,0.07598631654140053,-0.07598631654140053
55.994,0.04836660731952347,-0.04836660731952347
55.995,0.030082192093505933,-0.030082192093505933
55.996,0.018648693799339644,-0.018648693799339644
55.997,0.01052068206001755,-0.01052068206001755
55.998,0.0024933361057969394,-0.0024933361057969394
55.999,0.0071471435262349114,0.0071471435262349114
56.0,0.018099383002745828,0.018099383002745828
56.001,0.028314199922913952,0.028314199922913952
56.002,0.034951263954616785,0.034951263954616785
56.003,0.03568409685881058,0.03568409685881058
56.004,0.029882120288392322,0.029882120288392322
56.005,0.019223156702069755,0.019223156702069755
56.006,0.007466873991474499,0.007466873991474499
56.007,0.0006035087196328837,-0.0006035087196328837
56.008,0.0007745785521376947,-0.0007745785521376947
56.009,0.008972689432840353,0.008972689432840353
56.01,0.027363962864351832,0.027363962864351832
56.011,0.049688542836651806,0.049688542836651806
56.012,0.06876777861158678,0.06876777861158678
56.013,0.07684677260843564,0.07684677260843564
56.014,0.0679138342833141,0.0679138342833141
56.015,0.039779075606140024,0.039779075606140024
56.016,0.004734588683069418,-0.004734588683069418
56.017,0.05791497971888648,-0.05791497971888648
56.018,0.10866543126782169,-0.10866543126782169
56.019,0.14505911725572862,-0.14505911725572862
56.02,0.15729214362085064,-0.15729214362085064
56.021,0.14024229556165724,-0.14024229556165724
56.022,0.09492246552799588,-0.09492246552799588
56.023,0.02840671606125411,-0.02840671606125411
56.024,0.047776584179902715,0.047776584179902715
56.025,0.12036459878117989,0.12036459878117989
56.026,0.17746170171925635,0.17746170171925635
56.027,0.21118671868281913,0.21118671868281913
56.028,0.21916277118822003,0.21916277118822003
56.029,0.2044812852492348,0.2044812852492348
56.03,0.17421076141564318,0.17421076141564318
56.031,0.13693637709086492,0.13693637709086492
56.032,0.1000866698993792,0.1000866698993792
56.033,0.06784923168243084,0.06784923168243084
56.034,0.040285660857322325,0.040285660857322325
56.035,0.01388457805317933,0.01388457805317933
56.036,0.01664858575744188,-0.01664858575744188
56.037,0.05594356850473847,-0.05594356850473847
56.038,0.10563945841015576,-0.10563945841015576
56.039,0.1629283045634955,-0.1629283045634955
56.04,0.22045796202729562,-0.22045796202729562
56.041,0.2676803605712118,-0.2676803605712118
56.042,0.2933028601933707,-0.2933028601933707
56.043,0.288174535134992,-0.288174535134992
56.044,0.2478113946638858,-0.2478113946638858
56.045,0.1738691761182276,-0.1738691761182276
56.046,0.07417354301010859,-0.07417354301010859
56.047,0.038678754164767515,0.038678754164767515
56.048,0.14975015284855364,0.14975015284855364
56.049,0.24457420210554415,0.24457420210554415
56.05,0.31164686540372943,0.31164686540372943
56.051,0.3440460367390221,0.3440460367390221
56.052,0.33992377030736876,0.33992377030736876
56.053,0.3019550548319083,0.3019550548319083
56.054,0.2361010692956642,0.2361010692956642
56.055,0.15017234618475972,0.15017234618475972
56.056,0.05262973067598464,0.05262973067598464
56.057,0.048129693503017545,-0.048129693503017545
56.058,0.14400933561756213,-0.14400933561756213
56.059,0.227201213674033,-0.227201213674033
56.06,0.29025948353073405,-0.29025948353073405
56.061,0.32654485047656734,-0.32654485047656734
56.062,0.3311417652721397,-0.3311417652721397
56.063,0.30210061128942023,-0.30210061128942023
56.064,0.24163598693758503,-0.24163598693758503
56.065,0.15680710550728727,-0.15680710550728727
56.066,0.05926664686476635,-0.05926664686476635
56.067,0.03611649095406966,0.03611649095406966
