Czas,AbsSum,Sum
206.158,0.03952118599873922,0.03952118599873922
206.159,0.04305451382106584,0.04305451382106584
206.16,0.0464485753588626,0.0464485753588626
206.161,0.04899914206935607,0.04899914206935607
206.162,0.04900188619624957,0.04900188619624957
206.163,0.04452083902365933,0.04452083902365933
206.164,0.034257981869699305,0.034257981869699305
206.165,0.018208276142860802,0.018208276142860802
206.166,0.0021267879471170703,-0.0021267879471170703
206.167,0.024031943682937817,-0.024031943682937817
206.168,0.04426499301988007,-0.04426499301988007
206.169,0.05989495236519338,-0.05989495236519338
206.17,0.06900788861544171,-0.06900788861544171
206.171,0.07105667759663048,-0.07105667759663048
206.172,0.06676692223440672,-0.06676692223440672
206.173,0.05767283031171433,-0.05767283031171433
206.174,0.04548544003156352,-0.04548544003156352
206.175,0.0315454538618144,-0.0315454538618144
206.176,0.01656721041422138,-0.01656721041422138
206.177,0.0007568216089752777,-0.0007568216089752777
206.178,0.01576758865950545,0.01576758865950545
206.179,0.032454156509279075,0.032454156509279075
206.18,0.04794737404368754,0.04794737404368754
206.181,0.06007762591158161,0.06007762591158161
206.182,0.06628666483659162,0.06628666483659162
206.183,0.06439388288447434,0.06439388288447434
206.184,0.0534579038681684,0.0534579038681684
206.185,0.034416345879977994,0.034416345879977994
206.186,0.010225840802214448,0.010225840802214448
206.187,0.014630886078547345,-0.014630886078547345
206.188,0.03519701818964194,-0.03519701818964194
206.189,0.04737728486302628,-0.04737728486302628
206.19,0.04915602952109799,-0.04915602952109799
206.191,0.041295505888042316,-0.041295505888042316
206.192,0.02724561781195889,-0.02724561781195889
206.193,0.0122291361887652,-0.0122291361887652
206.194,0.001728281274477328,-0.001728281274477328
206.195,0.00019469645691949644,0.00019469645691949644
206.196,0.007770524320428462,-0.007770524320428462
206.197,0.023632688700783833,-0.023632688700783833
206.198,0.0425449668448562,-0.0425449668448562
206.199,0.05815905048430048,-0.05815905048430048
206.2,0.06451160617728924,-0.06451160617728924
206.201,0.057884024902545406,-0.057884024902545406
206.202,0.03806059155037633,-0.03806059155037633
206.203,0.008573795317879163,-0.008573795317879163
206.204,0.02417602899960225,0.02417602899960225
206.205,0.0526950469537657,0.0526950469537657
206.206,0.07054853097926594,0.07054853097926594
206.207,0.07424334526990317,0.07424334526990317
206.208,0.06425684309113922,0.06425684309113922
206.209,0.04487672811371324,0.04487672811371324
206.21,0.022875285117796684,0.022875285117796684
206.211,0.0054022112663238975,0.0054022112663238975
206.212,0.0022691187637258192,-0.0022691187637258192
206.213,0.0015528259911963271,0.0015528259911963271
206.214,0.014361699880743872,0.014361699880743872
206.215,0.030144184903075244,0.030144184903075244
206.216,0.041197952616721434,0.041197952616721434
206.217,0.040547206016203985,0.040547206016203985
206.218,0.02423274018296051,0.02423274018296051
206.219,0.007222587676726899,-0.007222587676726899
206.22,0.04863544115691132,-0.04863544115691132
206.221,0.09135403458519509,-0.09135403458519509
206.222,0.1254968874736736,-0.1254968874736736
206.223,0.14260270862215363,-0.14260270862215363
206.224,0.13793335233387516,-0.13793335233387516
206.225,0.11177479405281454,-0.11177479405281454
206.226,0.06937667310480966,-0.06937667310480966
206.227,0.019568031820271115,-0.019568031820271115
206.228,0.027535182621739374,0.027535182621739374
206.229,0.06306902960394445,0.06306902960394445
206.23,0.08150039771710826,0.08150039771710826
206.231,0.08170277513015356,0.08170277513015356
206.232,0.06680072368803569,0.06680072368803569
206.233,0.042919582582989335,0.042919582582989335
206.234,0.017279453525922417,0.017279453525922417
206.235,0.0037751761467976763,-0.0037751761467976763
206.236,0.016253786315658103,-0.016253786315658103
206.237,0.01914870905886945,-0.01914870905886945
206.238,0.014146633203654613,-0.014146633203654613
206.239,0.004637488274948032,-0.004637488274948032
206.24,0.005577507077614952,0.005577507077614952
206.241,0.013437162897363741,0.013437162897363741
206.242,0.017296905696770004,0.017296905696770004
206.243,0.017001841632941606,0.017001841632941606
206.244,0.013452181373826866,0.013452181373826866
206.245,0.00792152212371322,0.00792152212371322
206.246,0.001440195147090817,0.001440195147090817
206.247,0.005514425472317064,-0.005514425472317064
206.248,0.012935510294804886,-0.012935510294804886
206.249,0.020904900304890672,-0.020904900304890672
206.25,0.029133071154539558,-0.029133071154539558
206.251,0.03667291769021852,-0.03667291769021852
206.252,0.04198215377874315,-0.04198215377874315
206.253,0.04335612908649955,-0.04335612908649955
206.254,0.039585515110751035,-0.039585515110751035
206.255,0.030579035004879462,-0.030579035004879462
206.256,0.01767797694631601,-0.01767797694631601
206.257,0.0034863248044150197,-0.0034863248044150197
206.258,0.008784832626146377,0.008784832626146377
206.259,0.016271272958844785,0.016271272958844785
206.26,0.01738988608146519,0.01738988608146519
206.261,0.01241521999638362,0.01241521999638362
206.262,0.003465164549807609,0.003465164549807609
206.263,0.006139851936642238,-0.006139851936642238
206.264,0.012957162759784202,-0.012957162759784202
206.265,0.014586900953242554,-0.014586900953242554
206.266,0.010517662016654383,-0.010517662016654383
206.267,0.0023412864293509417,-0.0023412864293509417
206.268,0.006766656494790135,0.006766656494790135
206.269,0.013149452101834713,0.013149452101834713
206.27,0.013990771952679504,0.013990771952679504
206.271,0.008396969591093928,0.008396969591093928
206.272,0.002155150404466677,-0.002155150404466677
206.273,0.014196114770435697,-0.014196114770435697
206.274,0.023378158153950612,-0.023378158153950612
206.275,0.025975978511841635,-0.025975978511841635
206.276,0.020272392349039214,-0.020272392349039214
206.277,0.007342507880417792,-0.007342507880417792
206.278,0.009067545282249956,0.009067545282249956
206.279,0.023577892943230205,0.023577892943230205
206.28,0.030830293665338182,0.030830293665338182
206.281,0.027243940249495946,0.027243940249495946
206.282,0.012299510967051841,0.012299510967051841
206.283,0.011087053819473724,-0.011087053819473724
206.284,0.0372573902029566,-0.0372573902029566
206.285,0.0593857346361516,-0.0593857346361516
206.286,0.07146336748629223,-0.07146336748629223
206.287,0.07007921982632193,-0.07007921982632193
206.288,0.05543869459935935,-0.05543869459935935
206.289,0.03129804927350499,-0.03129804927350499
206.29,0.0038321630756169567,-0.0038321630756169567
206.291,0.020210326579697346,0.020210326579697346
206.292,0.035487062106386524,0.035487062106386524
206.293,0.03956077296049387,0.03956077296049387
206.294,0.033457974587549844,0.033457974587549844
206.295,0.021131138547352935,0.021131138547352935
206.296,0.008017389280317921,0.008017389280317921
206.297,0.0008289106846874894,-0.0008289106846874894
206.298,0.0024232936595015575,-0.0024232936595015575
206.299,0.0031828146502161925,0.0031828146502161925
206.3,0.012961345878082842,0.012961345878082842
206.301,0.02196579187994896,0.02196579187994896
206.302,0.025043906102638624,0.025043906102638624
206.303,0.01865463285986535,0.01865463285986535
206.304,0.002208209569227293,0.002208209569227293
206.305,0.02150088010951423,-0.02150088010951423
206.306,0.04691638495750916,-0.04691638495750916
206.307,0.06722267162984086,-0.06722267162984086
206.308,0.0762857188693995,-0.0762857188693995
206.309,0.07046262553472271,-0.07046262553472271
206.31,0.04975244756589392,-0.04975244756589392
206.311,0.017957655179040466,-0.017957655179040466
206.312,0.018187527240871137,0.018187527240871137
206.313,0.050675013035409444,0.050675013035409444
206.314,0.07220935311763821,0.07220935311763821
206.315,0.07799023744147626,0.07799023744147626
206.316,0.06683290738933367,0.06683290738933367
206.317,0.04136302874430453,0.04136302874430453
206.318,0.007276513344759206,0.007276513344759206
206.319,0.028104536869823282,-0.028104536869823282
206.32,0.057584194487709905,-0.057584194487709905
206.321,0.07570679997307528,-0.07570679997307528
206.322,0.07985227681784057,-0.07985227681784057
206.323,0.07058818274899259,-0.07058818274899259
206.324,0.0512525667180459,-0.0512525667180459
206.325,0.026929650126163662,-0.026929650126163662
206.326,0.003112863416217415,-0.003112863416217415
206.327,0.015599740944342244,0.015599740944342244
