Czas,AbsSum,Sum
136.06900000000002,0.03154004255607971,0.03154004255607971
136.07000000000002,0.02697182916303094,0.02697182916303094
136.071,0.019890151813609477,0.019890151813609477
136.072,0.011543352881724164,0.011543352881724164
136.073,0.0031812685065978094,0.0031812685065978094
136.074,0.0042565214701593005,-0.0042565214701593005
136.07500000000002,0.010322605440764507,-0.010322605440764507
136.076,0.015063664102207561,-0.015063664102207561
136.077,0.018853287119902525,-0.018853287119902525
136.078,0.02212369016394305,-0.02212369016394305
136.079,0.02509844757040398,-0.02509844757040398
136.08,0.02762761962326588,-0.02762761962326588
136.08100000000002,0.029190647984422564,-0.029190647984422564
136.082,0.029072565183736507,-0.029072565183736507
136.083,0.026655293175072554,-0.026655293175072554
136.084,0.021720031187337636,-0.021720031187337636
136.085,0.01464564072492082,-0.01464564072492082
136.086,0.006417090338158035,-0.006417090338158035
136.08700000000002,0.0015805332473226449,0.0015805332473226449
136.088,0.007932653020754238,0.007932653020754238
136.089,0.011618462469532553,0.011618462469532553
136.09,0.012346900473436449,0.012346900473436449
136.091,0.01068363274614211,0.01068363274614211
136.092,0.007908491851059254,0.007908491851059254
136.09300000000002,0.00562897539490381,0.00562897539490381
136.094,0.005259019718170267,0.005259019718170267
136.095,0.007525028383448925,0.007525028383448925
136.096,0.012163414824497305,0.012163414824497305
136.097,0.01792188374565498,0.01792188374565498
136.098,0.022884439223262488,0.022884439223262488
136.09900000000002,0.02503595225363777,0.02503595225363777
136.1,0.022899767290527603,0.022899767290527603
136.101,0.016049444002580467,0.016049444002580467
136.102,0.005326284006266763,0.005326284006266763
136.103,0.007319442935771676,-0.007319442935771676
136.104,0.019329548171324384,-0.019329548171324384
136.10500000000002,0.028237922887866886,-0.028237922887866886
136.106,0.03235936081744472,-0.03235936081744472
136.107,0.03125566052610982,-0.03125566052610982
136.108,0.025833531896323435,-0.025833531896323435
136.109,0.018042457771781286,-0.018042457771781286
136.11,0.010265931338828437,-0.010265931338828437
136.11100000000002,0.004596041995606231,-0.004596041995606231
136.112,0.0022176812493726987,-0.0022176812493726987
136.113,0.003092547364281732,-0.003092547364281732
136.114,0.006036159675965672,-0.006036159675965672
136.115,0.009154818574855058,-0.009154818574855058
136.116,0.010495122463936123,-0.010495122463936123
136.11700000000002,0.008693528117928152,-0.008693528117928152
136.118,0.0034183328751021856,-0.0034183328751021856
136.119,0.0045311760329475575,0.0045311760329475575
136.12,0.013488763736827685,0.013488763736827685
136.121,0.02145022904124953,0.02145022904124953
136.122,0.02668621870773816,0.02668621870773816
136.12300000000002,0.02823744883610449,0.02823744883610449
136.124,0.026138281614216382,0.026138281614216382
136.125,0.02131178551060031,0.02131178551060031
136.126,0.015191958521126434,0.015191958521126434
136.127,0.009217864449591792,0.009217864449591792
136.12800000000001,0.004380238436763672,0.004380238436763672
136.12900000000002,0.0009730839674779667,0.0009730839674779667
136.13,0.0013771823061623277,-0.0013771823061623277
136.131,0.0034346370614257694,-0.0034346370614257694
136.132,0.005946017208826484,-0.005946017208826484
136.133,0.009261813183114023,-0.009261813183114023
136.13400000000001,0.013129495238831024,-0.013129495238831024
136.13500000000002,0.016734318686134595,-0.016734318686134595
136.136,0.018969904265625438,-0.018969904265625438
136.137,0.01883641368120939,-0.01883641368120939
136.138,0.01581899585048584,-0.01581899585048584
136.139,0.01010872555933018,-0.01010872555933018
136.14000000000001,0.0025877361458838703,-0.0025877361458838703
136.14100000000002,0.005413194074376826,0.005413194074376826
136.142,0.012494977592696289,0.012494977592696289
136.143,0.017572373415122987,0.017572373415122987
136.144,0.020126505744806344,0.020126505744806344
