RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.02596003272473444,0.01963967279551588,0.10108849486039245,2.945950919327382,0.0006732771233242095,1.0799999242237877,63
0.020607776720013175,0.014758564076724058,0.06370206920128754,2.2137846115086086,0.00042223139906824174,0.7714427326092961,73
0.009941735484178675,0.007642898801720939,0.014825715665606608,1.146434820258141,9.880462365862882e-05,0.47706732354994374,77
0.008771963369218034,0.0065918583436900095,0.01154210120263545,0.9887787515535015,7.680375949579003e-05,0.4346475668938167,78
0.008402351235942284,0.006522591738393732,0.010589925943821122,0.9783887607590598,7.050258954552637e-05,0.3998883804004997,78
0.010912243040116685,0.00839559900221206,0.017861557224986252,1.2593398503318092,0.00011893725291317469,0.5410224153147967,73
0.008907927050310948,0.006660039589170462,0.011902674650049225,0.9990059383755693,7.917816691642101e-05,0.44224988363039447,72
0.00559221307182357,0.004255801059231989,0.00469092705610116,0.6383701588847983,3.100473899242742e-05,0.3072593977385145,74
0.006729393495763407,0.005464418661310849,0.006792710523123427,0.8196627991966274,4.496209799544066e-05,0.3854663640901931,78
0.005087648738777372,0.0038719441969236844,0.003882625453377448,0.5807916295385527,2.5482715315354957e-05,0.2177502201030388,69
0.0045212499135381225,0.0033754779852341876,0.0030662551171002717,0.5063216977851281,1.978097772321647e-05,0.1944575244383452,63
0.004317998086893941,0.003329896739319457,0.0027967661217629595,0.49948451089791857,1.8411900228898764e-05,0.20575125404684194,72
0.005448589316413918,0.004120853751463547,0.004453068830840982,0.618128062719532,2.9610273744023007e-05,0.25795325185193235,77
0.004994683389567833,0.004099795336639239,0.0037420293243037223,0.6149693004958858,2.474345511494425e-05,0.2539787792364527,72
0.004644182653783096,0.0038132800786465334,0.0032352648782549703,0.57199201179698,2.1451920132995928e-05,0.24063225505493793,80
0.005815784211739532,0.00465439732731922,0.005073501899627821,0.6981595990978829,3.349336574902816e-05,0.2821009071482003,77
0.006414990280208341,0.005142515954329541,0.0061728150442751225,0.7713773931494312,4.079611859046202e-05,0.3324528134930741,79
0.00460535517285556,0.003891144325722332,0.0031813944402221198,0.5836716488583498,2.0927647725392576e-05,0.2620645490240753,75
0.004405178093555768,0.0034856499991328146,0.002910839105391544,0.5228474998699222,1.9000076345514554e-05,0.22325031581668972,81
0.004765303659157067,0.0035893017350280853,0.003406217844596359,0.5383952602542128,2.2442778806012325e-05,0.2297933500173218,79
0.004952591695511975,0.004024741889724926,0.0036792246753681278,0.6037112834587389,2.447573103131633e-05,0.2533712489773481,83
0.004582164332336215,0.0038187712402691326,0.003149434495280128,0.5728156860403699,2.089593184430078e-05,0.2478595642890265,83
0.0033517960140732935,0.0027128193083424002,0.0016851804779936428,0.40692289625136,1.0737493436575781e-05,0.1864334774542281,74
0.005324822518535855,0.004255585475436049,0.004253060228085978,0.6383378213154074,2.7984449346721275e-05,0.2453342499842177,74
0.005161068417131012,0.0038900716410787267,0.00399549408094608,0.583510746161809,2.6460264836949606e-05,0.2553595355022297,74
0.0042887777349645715,0.0030643527384006425,0.0027590421689891766,0.4596529107600964,1.8301004975274556e-05,0.22070000935178585,79
0.004307572230073968,0.0031900588275372986,0.0027832767775956627,0.4785088241305948,1.849907617264984e-05,0.2334451962368583,78
0.004821084428510675,0.003905559017253377,0.0034864282600242146,0.5858338525880066,2.3070520255233765e-05,0.2339913013897276,73
0.004811262339282621,0.004055067773818969,0.003472236794609892,0.6082601660728453,2.298027446739895e-05,0.23656999949741947,67
0.0038705596065752436,0.003254143574721716,0.002247184750207786,0.48812153620825743,1.4892516186792577e-05,0.1686409541211666,73
0.003998272476400404,0.0033347595195705433,0.002397927419331153,0.5002139279355815,1.5721408664812172e-05,0.1709280859419553,82
0.0043234655885144024,0.003522373649861212,0.002803853204260228,0.5283560474791817,1.8637735183455758e-05,0.19218370435959828,86
0.0038519197902516815,0.0031477125903147858,0.002225592910579884,0.4721568885472179,1.4597174020796567e-05,0.1819282140963309,77
0.0037388592470530948,0.003171482560037263,0.002096860270391165,0.4757223840055894,1.3758924421929981e-05,0.18574007455051184,75
0.0034402130035340716,0.0028389646546181694,0.0017752598264527378,0.4258446981927254,1.1519012794434455e-05,0.16439391989900148,72
0.0040082166113970755,0.0033320357774362496,0.0024098700605819185,0.49980536661543745,1.5711798563672578e-05,0.20582985580801247,71
0.003993711526430659,0.003252339607366408,0.0023924597634517658,0.4878509411049612,1.5866456262982674e-05,0.20677644245273386,73
