RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.018967037721917733,0.01173891926302626,0.05396227799169753,1.760837889453939,0.00035968600020980967,0.762271149993309,74
0.011944196653696493,0.009856808322316618,0.021399575055326175,1.4785212483474925,0.00014222113306415387,0.56520997598585,75
0.01259187509660523,0.009969121471821862,0.023783297767276043,1.4953682207732792,0.00015826410595768623,0.630799365874879,77
0.014327493574820147,0.011802256267973602,0.030791560820476887,1.7703384401960403,0.00020521096271885128,0.7726990494398505,71
0.01885267080557473,0.01521766136071952,0.053313479475505465,2.282649204107928,0.0003553586559944378,0.9516686150023137,72
0.014418580959844671,0.01110165876169008,0.031184321534339296,1.6652488142535118,0.00020675062370717798,0.7239611414196265,73
0.012224184729014776,0.009844784715098991,0.022414603843361712,1.4767177072648487,0.00014897425231178514,0.5795128556633524,80
0.009653575518330699,0.007803406009604901,0.013978728043217073,1.170510901440735,9.308651057097472e-05,0.46171853273482455,77
0.008667733135907843,0.007179000682855022,0.011269439657297223,1.0768501024282533,7.512456235454875e-05,0.49842754131770767,78
0.011629744662231555,0.00898111786076468,0.020287644136305502,1.347167679114702,0.0001348921879955361,0.6665385889265403,76
0.010595672452833892,0.008415637438200533,0.01684024120916145,1.26234561573008,0.00011214897929419758,0.6077611791130821,75
0.005834944721658055,0.004339803762307488,0.00510698698572078,0.6509705643461232,3.3534438547368045e-05,0.25530120682794105,75
0.005766024748237565,0.004180473415663069,0.00498705620959321,0.6270710123494603,3.2864540247911595e-05,0.2517109835899839,76
0.005631565852678137,0.004241490327750041,0.004757180092957566,0.6362235491625061,3.140802515016583e-05,0.2412004464555127,83
0.0043472898510696955,0.003486156648919391,0.002834839357382036,0.5229234973379087,1.8874388588751982e-05,0.19321742502881029,76
0.004465583145764898,0.003579398908579282,0.0029912149247609283,0.5369098362868923,1.9783194096287843e-05,0.1857931760296912,73
0.005722049757200562,0.004433366709908969,0.004911278013581851,0.6650050064863453,3.2575911619852535e-05,0.26022316842010157,76
0.008109058865318848,0.006593279365713313,0.00986352535218093,0.988991904856997,6.532808852349331e-05,0.3736713037433044,77
0.006954465598792318,0.005591909887682242,0.007254688764717868,0.8387864831523363,4.8165035029820635e-05,0.32543872371271376,82
0.005142914192602333,0.00408714672347714,0.0039674349588705755,0.613072008521571,2.631841656756394e-05,0.2701931600073115,77
0.004286462154493597,0.0034495311447719557,0.0027560636702858832,0.5174296717157933,1.8110491250253805e-05,0.2072864643132613,79
0.005641794399963474,0.004191003136981181,0.004774476607718882,0.6286504705471772,3.159976306013904e-05,0.2666465210385277,74
0.004743811897758753,0.0036828780113457456,0.0033755626981976255,0.5524317017018618,2.2140445570641582e-05,0.22561065082511256,71
0.00467629107177688,0.003945499681046856,0.003280154728197025,0.5918249521570284,2.1732602474792353e-05,0.23767833676679762,70
0.004825597508412229,0.0038944864481224545,0.0034929586969791467,0.5841729672183682,2.2786874371304613e-05,0.2547811475619809,72
0.004688133976869434,0.003691652257018766,0.003296790027761642,0.553747838552815,2.1656024461567616e-05,0.2266851828736804,69
0.005086078179471388,0.004124328328407461,0.003880228687154249,0.6186492492611191,2.5722485321177867e-05,0.2601433500476666,72
0.005689322148106554,0.004283882934911785,0.004855257975740366,0.6425824402367678,3.222362679588414e-05,0.2532302014214072,70
0.005732753222793337,0.00463457597868555,0.004929668927017109,0.6951863968028326,3.274042936817095e-05,0.2997907685342241,70
0.005270084938538249,0.004272295664405997,0.004166069288911155,0.6408443496608995,2.7624736243539355e-05,0.2799005571508877,75
0.004606312611252966,0.0037380801369552834,0.0031827173808882184,0.5607120205432925,2.0840099357697292e-05,0.2341188116909496,75
0.0052163189567970255,0.004390020486765766,0.004081497518856001,0.6585030730148649,2.7026206830716577e-05,0.3040553919774136,72
0.005190234808484546,0.004139991946161049,0.004040780605080692,0.6209987919241573,2.6517282285063912e-05,0.2711069536308274,70
0.004137608889530506,0.0033491204089796897,0.0025679710984082794,0.5023680613469534,1.693991799605075e-05,0.1894178475764623,70
0.0032670957076433534,0.002678139410143943,0.0016010871544352434,0.40172091152159145,1.0456274698256581e-05,0.1614092402318276,84
0.003837266428267093,0.003181407551330316,0.002208692046225854,0.4772111326995474,1.44786174475162e-05,0.1855399173586168,83
0.005117462125939625,0.003896253031430789,0.003928262791563975,0.5844379547146183,2.599096720009885e-05,0.25483931363000645,69
0.005004661494929567,0.0039306873959147936,0.0037569955018245966,0.589603109387219,2.503895009300796e-05,0.27871117238800236,71
