RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01586636425200517,0.01105665270967101,0.037761227186596136,1.6584979064506515,0.0002517326357060345,0.7215710473357597,71
0.00621843484618691,0.00476970490478035,0.005800339790440742,0.7154557357170525,3.8568023341300945e-05,0.3346856625695765,72
0.02424754871725871,0.012983051589839615,0.08819154281937518,1.9474577384759422,0.0005877820307255432,0.7691518130779195,73
0.02584198715292764,0.016755086191110408,0.10017124500181158,2.513262928666561,0.0006677961713659104,0.991574314210929,71
0.01596888488997657,0.012752250104724243,0.03825079269439831,1.9128375157086364,0.00025457045082351526,0.7574664385007317,74
0.019803456367896887,0.014045741384151886,0.05882653261727935,2.106861207622783,0.0003903603529138133,0.85755923440686,76
0.012208886464975088,0.008843813097802987,0.022358536307197786,1.3265719646704481,0.00014737327746352515,0.5960787410723493,73
0.012104754429165537,0.009902461177814858,0.021978761968560405,1.4853691766722286,0.00014645197059211476,0.6146250538563744,79
0.014906110010946978,0.011651340793928704,0.03332881734876806,1.7477011190893055,0.00022212082244115445,0.745231084665709,83
0.01470191405011467,0.011794602069565426,0.03242194151054387,1.769190310434814,0.00021611726951107502,0.7825113971167846,78
0.009837184651332789,0.008068552346741203,0.014515530279662608,1.2102828520111806,9.674413578613962e-05,0.5732764049398205,73
0.01062324096158197,0.008266629590254959,0.016927987279174952,1.2399944385382438,0.0001128296060891407,0.5393817992044924,71
0.009676864470375702,0.007667008117803093,0.014046255896702943,1.150051217670464,9.359205157471198e-05,0.454289329435259,69
0.010139457551110816,0.008040088506932367,0.015421289914616724,1.206013276039855,0.00010252587242909087,0.48431077602380296,70
0.009958549260508206,0.007759318426976307,0.01487590550609528,1.163897764046446,9.916953519598878e-05,0.46994668479580937,72
0.011043145828308636,0.009093799158825844,0.018292660467793563,1.3640698738238768,0.00012194781612211833,0.5473369510375568,70
0.011429100293581582,0.009060418253066149,0.01959365002811199,1.3590627379599223,0.0001303620509966991,0.5787028227149087,73
0.010241134594797268,0.007930475993542628,0.01573212566831301,1.189571399031394,0.00010447711766119434,0.5237097036566253,79
0.009154412039908369,0.007461279470836401,0.012570488969462895,1.1191919206254601,8.369293375616429e-05,0.44044524703647336,73
0.008726638714471288,0.0069949198827883585,0.011423133487936363,1.0492379824182538,7.531471462635956e-05,0.4459453444948214,74
0.007164597728579054,0.005759648233593667,0.007699719091854022,0.86394723503905,5.066539164891381e-05,0.36739522320038465,78
0.005626356184525149,0.00432071042906155,0.00474838258727166,0.6481065643592325,3.149642018030119e-05,0.23382950217432197,77
0.004515135237847199,0.0035996455004266253,0.0030579669324074226,0.5399468250639938,2.014856619461906e-05,0.22933997429783515,76
0.0063055305196459185,0.005032450175378165,0.005963957270127919,0.7548675263067248,3.959081434104464e-05,0.3152002911001141,65
