RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01682772534850389,0.013334874590267281,0.04247585106070205,2.0002311885400923,0.0002829068434258414,0.8459034868843751,70
0.009184013956303081,0.007373163084617991,0.012651916852435465,1.1059744626926986,8.3119481111394e-05,0.46101064445417805,76
0.007365711602901607,0.005661803607570324,0.008138056112567904,0.8492705411355486,5.4057414038633024e-05,0.34083212913360195,74
0.0062219764451194575,0.004765388885976826,0.005806948632543205,0.7148083328965239,3.787418390175125e-05,0.32184889972831066,75
0.00531536027757679,0.0044214717673856235,0.004237958232066181,0.6632207651078436,2.77973603738779e-05,0.2479773382058023,85
0.005759129530108287,0.004894290360909593,0.004975135941684796,0.734143554136439,3.304085361545109e-05,0.2563896225941033,78
0.006539707371154631,0.005191996121417567,0.006415165875050132,0.778799418212635,4.272954110901966e-05,0.3363859510252759,80
0.00698329147874045,0.005463491949244493,0.0073149539815573475,0.8195237923866739,4.831006056726984e-05,0.36146439521230106,73
0.005463000833523663,0.00436946398316188,0.004476656716062036,0.6554195974742819,2.9621317979887057e-05,0.2711611459040213,77
0.004704710029007118,0.0036234341475987913,0.003320144468556023,0.5435151221398187,2.1966597704066646e-05,0.2496153005555184,75
0.0060972340865911474,0.005037917122274817,0.0055764395260033475,0.7556875683412225,3.703455019898789e-05,0.30609321622975155,69
0.00624614409798827,0.004896000707511127,0.005852147413925054,0.7344001061266691,3.82970780078752e-05,0.315131670185,71
0.006388299351288859,0.00510052772566533,0.006121555290251648,0.7650791588497994,4.0699243017153755e-05,0.33958348837894325,74
0.006849358011658051,0.005396585725077775,0.007037055775779649,0.8094878587616663,4.679108803045487e-05,0.34433400955528815,74
0.0067919355112949385,0.005348261717116596,0.006919558198438385,0.8022392575674895,4.600402837458452e-05,0.3372706963267389,66
0.007019292777823587,0.005537856303376173,0.007390570665120955,0.830678445506426,4.926907761809367e-05,0.3576501521260025,71
0.00785647933885206,0.006096451879340067,0.009258640140271395,0.9144677819010101,6.098589313529253e-05,0.4158404539783591,74
0.006615526108060219,0.0050288417010419416,0.006564777852963959,0.7543262551562913,4.354161282436092e-05,0.3366753931276683,71
0.0038229705478395903,0.0030975197071539833,0.0021922655714473405,0.4646279560730975,1.436423600725843e-05,0.2019215299653498,69
0.00624852326805687,0.004642981209482673,0.0058566064547172164,0.696447181422401,3.8559758559241e-05,0.3098922813109038,74
0.00611472013315062,0.004460395483903018,0.005608470346013629,0.6690593225854528,3.7262500477096896e-05,0.2983907742222498,80
0.004502964095918168,0.0035656104919507842,0.003041502847369219,0.5348415737926177,2.002365654168929e-05,0.22454992371504817,68
0.0032645124142617363,0.0026739968284837067,0.0015985561954303487,0.401099524272556,1.039666032426011e-05,0.1879688206434809,69
0.003932336997315945,0.003020539808032529,0.002319491139068967,0.45308097120487933,1.5188622960150148e-05,0.2116423627150757,72
0.0050587287982916266,0.00403532115773641,0.0038386105581997565,0.6052981736604615,2.5443651870164947e-05,0.26806563039689346,71
0.004095803357916442,0.003275539168617716,0.00251634077200794,0.49133087529265745,1.6609774045548167e-05,0.213342064717706,75
0.003370010636826329,0.0027155313910396934,0.0017035457538483903,0.407329708655954,1.1289525969596646e-05,0.1635729900403455,76
0.0031768363806747163,0.002559611312758052,0.0015138434084367644,0.3839416969137078,9.853733101721497e-06,0.1610123173937097,76
0.0032982641813659253,0.002693737344211226,0.0016317819915122158,0.4040606016316839,1.05298182547399e-05,0.1699060533793009,75
0.0037378231194293474,0.0030724567128699028,0.0020956982508210805,0.4608685069304854,1.3639575654995888e-05,0.2009826705964654,78
0.0038499323230037036,0.0032113000124585813,0.002223296833756304,0.4816950018687872,1.463392478553879e-05,0.21377126362445437,73
0.004118102601944151,0.0034336517165016,0.0025438153560208773,0.51504775747524,1.6669350409835275e-05,0.2073507642598253,74
0.003595013670510326,0.0026705010511403377,0.001938618493673419,0.4005751576710507,1.2710269459050432e-05,0.1380700951249842,72
0.003252959373221052,0.0022876356447173595,0.001587261702574005,0.34314534670760394,1.0310306248275443e-05,0.1095312742710171,66
0.0036398008739790587,0.002702286834622974,0.001987222560332808,0.4053430251934461,1.2815257218623883e-05,0.1358892019526816,70
0.003843187767028651,0.003100739987641893,0.0022155138318958006,0.465110998146284,1.4558491970859879e-05,0.1670098752704211,69
0.0037152291750147267,0.0030788105113409843,0.002070439173432091,0.46182157670114765,1.3480626591219768e-05,0.1993926550528617,80
0.0038561539511784825,0.0029291726369328735,0.0022304884942784134,0.439375895539931,1.4281302327088473e-05,0.1722957130726041,77
0.0035686603272066697,0.002497344243933961,0.001910300479646822,0.37460163659009416,1.2519900620608633e-05,0.1553031036232931,71
0.0035032950209702286,0.0026412583138239066,0.0018409614005932193,0.396188747073586,1.2124741067177625e-05,0.1584244226747859,71
0.003825337326060902,0.0030600526327310565,0.002194980848723216,0.4590078949096585,1.4446052642566073e-05,0.20398447377451048,74
