Czas,Sum
145.976,0.005435974890049231
145.977,0.005168061729358483
145.978,0.0027570312285404787
145.979,0.0007390355322264392
145.98000000000002,0.0038979045477003436
145.981,0.0054433060588690825
145.982,0.004697700082222117
145.983,0.0018183056714283121
145.984,0.002265750744533417
145.985,0.006191081265521394
145.98600000000002,0.008650891242169337
145.987,0.008863379373811136
145.988,0.006850604531429916
145.989,0.003428858259796753
145.99,8.518864534413218e-05
145.991,0.002346930814206058
145.99200000000002,0.0024659822766990246
145.993,0.00032653265197708016
145.994,0.003366937650676579
145.995,0.007332843147094939
145.996,0.010155976738657205
145.997,0.010772531587709857
145.99800000000002,0.008825398747153443
145.999,0.004767547330330619
146.0,0.0003164825921685503
146.001,0.005099493618581848
146.002,0.008465758781103425
146.00300000000001,0.00986566906374487
146.00400000000002,0.00944725380859168
146.005,0.007926532775725907
146.006,0.006256536023415809
146.007,0.005228435053792692
146.008,0.005160356688511189
146.00900000000001,0.005792325366108449
146.01000000000002,0.006423919530085971
146.011,0.006235984601710262
146.012,0.004665526774556807
146.013,0.001681466922822629
146.014,0.002153187427013696
146.01500000000001,0.005864029166819601
146.01600000000002,0.008427155743352828
146.017,0.009171251447055962
146.018,0.008059879218851002
146.019,0.005735018855490699
146.02,0.0032918313297146664
146.02100000000002,0.0018588260035037895
146.02200000000002,0.0021376030745950125
146.023,0.00408062861149478
146.024,0.006842593359361899
146.025,0.00904424159374228
146.026,0.009271195938163347
146.02700000000002,0.006636883909645985
146.02800000000002,0.0012038581250223258
146.029,0.005903075519768768
146.03,0.012756682534892498
146.031,0.01719476213796595
146.032,0.017517381368109017
146.03300000000002,0.013081821092791025
146.03400000000002,0.004588400344746891
146.035,0.0060516889950453425
146.036,0.016237274293375098
146.037,0.0234265736406482
146.038,0.025876445295024843
146.03900000000002,0.023134752737994993
146.04000000000002,0.01613089562227228
146.041,0.006843280270960687
146.042,0.002337960783728307
146.043,0.009337265907714349
146.044,0.012970815017983786
146.04500000000002,0.013195449811724418
146.04600000000002,0.010968557292216347
146.047,0.007793262343776894
146.048,0.005127557388712699
146.049,0.0038736369230264888
146.05,0.004123320301707568
146.05100000000002,0.005233746907125529
146.05200000000002,0.006182868986383888
146.053,0.006052491156318661
146.054,0.00444434724382793
146.055,0.0016662233889971087
146.056,0.0013825922191776842
146.05700000000002,0.0035794610560842136
146.05800000000002,0.004054076173191279
146.059,0.0025824350916255376
146.06,0.0002612996171296065
146.061,0.0032651976433251823
146.062,0.005004083351414917
146.06300000000002,0.004377681269602612
146.06400000000002,0.0010637430913527435
146.065,0.004287774097744944
146.066,0.010203832358335534
146.067,0.01484245981701135
146.068,0.016602113286298643
146.06900000000002,0.014676583654647891
146.07000000000002,0.009359809312828222
146.071,0.001988743482053722
146.072,0.005463212538637741
146.073,0.01100850258312916
146.074,0.013274441228451749
146.07500000000002,0.011927108143515582
146.07600000000002,0.007748709640511896
146.077,0.0023459244226287043
146.078,0.002407570672512085
146.079,0.005002420423151547
146.08,0.004785136839759923
146.08100000000002,0.0021481033222259423
146.082,0.0016377349866828937
146.083,0.004880932075680434
146.084,0.00605571491614648
146.085,0.004316149458589835
146.086,0.000229731125301689
146.08700000000002,0.006565830406644555
146.088,0.01310262543341809
146.089,0.018174267238376868
146.09,0.020525461875001056
146.091,0.019631294273221838
146.092,0.01576226644874899
146.09300000000002,0.009801624771227086
146.094,0.0029070952676746625
146.095,0.0038457237330446303
146.096,0.009709905807307103
146.097,0.014331517901972474
146.098,0.01763921960898192
146.09900000000002,0.01963787648030632
146.1,0.020220267623440362
146.101,0.01909759848788504
146.102,0.015893815994674723
146.103,0.010373455302885585
146.104,0.0027082140961737344
146.10500000000002,0.0063402090874966404
146.106,0.015422247724324453
146.107,0.02282539492838352
146.108,0.026877113404783756
146.109,0.026409722596996605
146.11,0.021138472894643684
146.11100000000002,0.011822874973066454
146.112,0.0001464199589063884
146.113,0.011661066123251082
146.114,0.02135190018803567
146.115,0.027186234671824076
146.116,0.028305228182759
146.11700000000002,0.024854468464319747
146.118,0.017842289731657454
146.119,0.008799890575032767
146.12,0.0006352320341324731
146.121,0.009081190543293361
146.122,0.015622990739013024
146.12300000000002,0.019841987235994177
146.124,0.021700803334648026
146.125,0.021367608738290553
146.126,0.019072293042702602
146.127,0.015056992695455811
146.12800000000001,0.009628964297853013
146.12900000000002,0.003268486549531284
146.13,0.0032882667668384163
146.131,0.009067481701395414
146.132,0.01301322634219854
146.133,0.014255766887645977
146.13400000000001,0.012411122487076386
146.13500000000002,0.00780051680769768
146.136,0.0014900166153979924
146.137,0.004897522286582764
146.138,0.009570647624648354
146.139,0.011057297870103558
146.14000000000001,0.008648594455748072
146.14100000000002,0.0026570398171301235
146.142,0.005602155493838963
146.143,0.014115518888453258
146.144,0.020682532984030968
146.145,0.023490142251926086
146.14600000000002,0.02158720456053179
146.14700000000002,0.015126498923643154
146.148,0.005312946159747078
146.149,0.005915871133767178
146.15,0.01637532258023305
146.151,0.024143630886971284
146.15200000000002,0.02795966559077099
146.15300000000002,0.02741829390093768
146.154,0.022941433826772984
146.155,0.015569641492893414
146.156,0.006662456796614342
146.157,0.0023956684603852253
146.15800000000002,0.01041144637444069
146.15900000000002,0.016492494169997426
146.16,0.020067059921380786
146.161,0.020858059243523786
146.162,0.018858155592316763
146.163,0.014331663799549704
146.16400000000002,0.007836612923776676
146.16500000000002,0.00023258955773284226
146.166,0.007369261673208548
146.167,0.0137428954694142
146.168,0.017765550297474068
146.169,0.018672773358737578
146.17000000000002,0.01627722886298832
146.17100000000002,0.011074391484321398
146.172,0.0041833267049031595
146.173,0.002881840314442596
146.174,0.008560061946316757
146.175,0.011619590971966675
146.17600000000002,0.011456669909276521
146.17700000000002,0.00823077950065395
146.178,0.0027984042154353614
146.179,0.0035322744258701987
146.18,0.009350334887579127
146.181,0.013491170038004307
146.18200000000002,0.0152875810044342
