Czas,Sum
190.816,0.005443689447481852
190.817,0.0040357794223847224
190.818,0.0023653441628182104
190.81900000000002,0.0008934346066742242
190.82000000000002,8.8394747965811e-05
190.821,0.0005465783639282977
190.822,0.0006885568425196371
190.823,0.0008482793479915183
190.824,0.001319553287971432
190.82500000000002,0.0022034928810103346
190.82600000000002,0.0033325695857997473
190.827,0.00430618821838543
190.828,0.004630931080870615
190.829,0.003917742333509643
190.83,0.002063566387325075
190.83100000000002,0.000653947317713574
190.83200000000002,0.003612494544604651
190.833,0.006010689636146744
190.834,0.007114972869860521
190.835,0.006507565216595011
190.836,0.0042499363460770136
190.83700000000002,0.0009006967521784088
190.83800000000002,0.0026265545712852827
190.839,0.005326554469482007
190.84,0.006406083017403707
190.841,0.005531347043256333
190.842,0.00293832757492492
190.84300000000002,0.000631591718335247
190.84400000000002,0.004152422218288749
190.845,0.006622118309456936
190.846,0.0073621091269954215
190.847,0.006214459195187092
190.848,0.0035768682400547126
190.84900000000002,0.0002680804457305978
190.85000000000002,0.0027300010584292247
190.851,0.004569667140852459
190.852,0.004780868266700527
190.853,0.0033881620093684918
190.854,0.0008716805243577902
190.85500000000002,0.00200667380647214
190.856,0.004449266447517662
190.857,0.0058595112132474895
190.858,0.005996349961381865
190.859,0.005004923110619562
190.86,0.003324787469527412
190.86100000000002,0.0015163712448562328
190.862,6.937614008029079e-05
190.863,0.0007429510431063725
190.864,0.0009207284377679274
190.865,0.0006960676692767718
190.866,0.0004176616013421727
190.86700000000002,0.00040805347233939776
190.868,0.0008448744365110227
190.869,0.00170401262257592
190.87,0.002777695510547427
190.871,0.0037535890158510547
190.872,0.004321794033935439
190.87300000000002,0.0042710127700087246
190.874,0.003543690877062055
190.875,0.0022379939440974514
190.876,0.0005644224033421797
190.877,0.0012208253004907332
190.87800000000001,0.0028795837656786986
190.87900000000002,0.004232802864561425
190.88,0.005172213380428044
190.881,0.005649224974527065
190.882,0.005655863808373911
190.883,0.005212484763420607
190.88400000000001,0.004369517388010972
190.88500000000002,0.0032197089135412344
190.886,0.001908666878113382
190.887,0.0006293858650849349
190.888,0.00040771769891788
190.889,0.001026190568705928
190.89000000000001,0.0011410452005971464
190.89100000000002,0.0007998807499231082
190.892,0.00018691604535888128
190.893,0.00041960147503065725
190.894,0.0007291814539623346
190.895,0.0005362247828081455
190.89600000000002,0.0002005037656396298
190.89700000000002,0.0013265971184329983
190.898,0.002525165741762899
190.899,0.0034089751157320492
190.9,0.0036445304604669614
190.901,0.003067654416673323
190.90200000000002,0.0017502949029099193
190.90300000000002,7.142958434076839e-06
190.904,0.0017591987586868057
190.905,0.003049689095651299
190.906,0.0035536997445417997
190.907,0.003179918530867084
190.90800000000002,0.0020982564985693466
190.90900000000002,0.0006824337687092129
190.91,0.0006139713618992514
190.911,0.001406592449410127
190.912,0.0015041291548960553
190.913,0.0009650330950208421
190.91400000000002,6.802044035634247e-05
190.91500000000002,0.0007929460495948862
190.916,0.0012524853279730183
190.917,0.00110628748634882
190.918,0.00038603259192175794
190.919,0.0006495640579409606
190.92000000000002,0.0016048436909427174
190.92100000000002,0.0020875928459044763
190.922,0.0018514072057255562
190.923,0.0008908130907316285
190.924,0.0005441663503343917
190.925,0.0020201573055586707
190.92600000000002,0.003056365116284346
190.92700000000002,0.003280177931626692
190.928,0.0025520314898814346
190.929,0.0010194978141816015
190.93,0.0009162334226369248
190.931,0.0027102948905296364
190.93200000000002,0.00382582192359789
190.93300000000002,0.0038811651565685
190.934,0.002750001405983889
190.935,0.0005883619969988497
190.936,0.0022138817218007576
190.937,0.005137202349368768
190.93800000000002,0.007658302110535563
190.93900000000002,0.009361607345597371
190.94,0.010009518744917258
190.941,0.009560801781719993
190.942,0.00814345903902716
190.943,0.006000300506000241
190.94400000000002,0.0034289159048867274
190.94500000000002,0.0007329995803554073
190.946,0.001807824174378146
190.947,0.003952650679469088
190.948,0.005507554306661351
190.949,0.006336616061392639
190.95000000000002,0.006379431036955149
190.95100000000002,0.00567095055911541
190.952,0.004353304262201368
190.953,0.002667984335510102
190.954,0.0009215886060317672
190.955,0.0005723342788670747
190.95600000000002,0.00156255085074144
190.95700000000002,0.0019208772247465168
190.958,0.0016744772656579528
190.959,0.0009969469812725223
190.96,0.00015788732272528188
190.961,0.0005557001376497349
190.96200000000002,0.0009229284185621089
190.96300000000002,0.0008516698678347668
190.964,0.0004006293354636129
190.965,0.0002460250453098488
190.966,0.0008430229802977048
190.967,0.0011662673234356193
190.96800000000002,0.0010863005442219291
190.96900000000002,0.0006094650126715085
190.97,0.00012579810731297314
190.971,0.0008951756797901603
190.972,0.0014611044126342635
190.973,0.0016475257935338143
190.97400000000002,0.0013925901628987004
190.97500000000002,0.0007631293009491184
190.976,7.227602084223591e-05
190.977,0.000901271863657849
190.978,0.0015367870286790478
