RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01597642151682631,0.012543487271646302,0.038286906672496596,1.8815230907469451,0.0002552117197140057,0.7720729166380766,74
0.01937472451479736,0.014723920253286232,0.05630699250364347,2.208588037992935,0.00037519663557903136,0.8813352322514569,69
0.03262053554610786,0.024774592765962097,0.159614900897233,3.7161889148943144,0.001064073633701289,1.455632920906123,71
0.031018143149435393,0.025023871385684036,0.14431878066582987,3.7535807078526053,0.0009616767725560601,1.3970126907107787,71
0.041392395586991176,0.03143029437183612,0.256999561864495,4.714544155775418,0.0017128154666053498,1.83083218862935,70
0.026318003251500386,0.020244883862626434,0.10389559427189773,3.036732579393965,0.0006912825900524879,1.1480190132161734,81
0.01404205694899103,0.011175515180992864,0.029576904503806095,1.6763272771489295,0.00019669130693530126,0.7047576696263768,83
0.020702179499825602,0.01664928959420822,0.06428703540644991,2.497393439131233,0.0004284921983944859,1.0923680714259723,82
0.019446488034285173,0.015154329927789728,0.05672488453013948,2.273149489168459,0.0003769061706897565,0.9812655724143148,76
0.01703237518980323,0.013173027506598952,0.043515270690933694,1.9759541259898428,0.00029000297859204386,0.7970375151918002,71
0.010528076099107176,0.008600194597191984,0.01662605795228877,1.2900291895787976,0.00011082081751955039,0.48099500429410946,76
0.01010762677443246,0.00854743168627022,0.015324617851683594,1.282114752940533,0.00010215047186167792,0.4982237131391474,77
0.010358337628203996,0.008433498709248276,0.01609427376298002,1.2650248063872414,0.00010720605155112404,0.5108273255454617,74
0.013913150220352943,0.01165176118043066,0.029036362358116075,1.747764177064599,0.00019344680713711653,0.7204381061115723,77
0.01113359520419049,0.009310988689498879,0.018593541325616025,1.3966483034248318,0.00012350640066573223,0.617750289192029,74
0.010537296148841706,0.008147258846199924,0.016655191519259135,1.2220888269299885,0.00011007708432551194,0.48407377703227616,75
0.009722960216591522,0.007600557364970536,0.014180393306013218,1.1400836047455805,9.443265343887956e-05,0.4687915962986749,71
0.008458945820701487,0.00719403388830339,0.010733064659634473,1.0791050832455085,7.149606260073316e-05,0.4774124972969248,72
0.00812201200994086,0.006879326684525735,0.009895061863443534,1.0318990026788604,6.573135069003154e-05,0.4007817901952351,71
0.008457978191671336,0.006847510723514833,0.010730609263618192,1.027126608527225,7.11521411911429e-05,0.39567737177056417,70
0.009436987422465725,0.007515114301779923,0.013358509741766443,1.1272671452669885,8.903520222191645e-05,0.5037645812557275,69
0.011692238905699157,0.00992765408482923,0.020506267594191753,1.4891481127243844,0.00013621968124725718,0.6428029848549645,79
0.013242395390735934,0.010670167974790772,0.026304155352687646,1.6005251962186158,0.00017420930570341854,0.6421529300390966,73
0.01135057250717748,0.008780103084568693,0.019325324436103988,1.317015462685304,0.00012877023719721492,0.5696866664936928,69
0.014597733571084853,0.011701979783733817,0.03196407381185666,1.7552969675600725,0.00021280431960014437,0.8472349182334176,76
0.011023153734542476,0.009408599620021933,0.018226487738303664,1.41128994300329,0.00012104436316716689,0.5854415868339307,76
0.011127126922577602,0.00928292459697636,0.0185719430326727,1.392438689546454,0.00012313455955622227,0.5428286717820203,75
0.009574346437011126,0.007530489136968746,0.013750216454386148,1.129573370545312,9.154992321666983e-05,0.45863758232440444,74
0.011418523574498214,0.009409135674527436,0.019557402093205722,1.4113703511791156,0.00013000300274508737,0.6056456210479897,70
0.010455795494715136,0.008435370789135139,0.016398548914095798,1.2653056183702707,0.00010929247877237692,0.6207741618284948,73
0.008813313274763474,0.007194166836444909,0.011651173631868308,1.0791250254667364,7.753521358225248e-05,0.4694239960182257,77
0.009801391121091931,0.007671616143489124,0.014410090186292962,1.1507424215233686,9.442104923931904e-05,0.5020630836062586,72
0.007351198041694171,0.0055589808113518996,0.008106016897231233,0.833847121702785,5.400975720251396e-05,0.33444750594517336,72
0.009063701854165027,0.007268735174982265,0.012322603695179183,1.0903102762473398,8.164895225712558e-05,0.3983274768137752,78
