Czas,AbsSum,Sum
160.601,0.000854848595108743,0.000854848595108743
160.602,0.0028877964445477486,-0.0028877964445477486
160.603,0.005130983657398464,-0.005130983657398464
160.604,0.005274495593105935,-0.005274495593105935
160.60500000000002,0.0033674249435522888,-0.0033674249435522888
160.606,5.919713586099201e-05,-5.919713586099201e-05
160.607,0.003635034027357003,0.003635034027357003
160.608,0.00667005099488987,0.00667005099488987
160.609,0.008293026938097697,0.008293026938097697
160.61,0.008248560428721166,0.008248560428721166
160.61100000000002,0.0068069587446459735,0.0068069587446459735
160.612,0.004619252301217024,0.004619252301217024
160.613,0.002460689296463422,0.002460689296463422
160.614,0.0009582229922314548,0.0009582229922314548
160.615,0.0003962932449784243,0.0003962932449784243
160.616,0.0006613504910234204,0.0006613504910234204
160.61700000000002,0.0013328121171581962,0.0013328121171581962
160.618,0.0018761863916677292,0.0018761863916677292
160.619,0.0018612777046799367,0.0018612777046799367
160.62,0.0011251378989923725,0.0011251378989923725
160.621,0.00017503362917469566,-0.00017503362917469566
160.622,0.001630601219620418,-0.001630601219620418
160.62300000000002,0.002739188850538493,-0.002739188850538493
160.624,0.003089547131300401,-0.003089547131300401
160.625,0.002506949795294973,-0.002506949795294973
160.626,0.0011117778867648896,-0.0011117778867648896
160.627,0.0007216756923252409,0.0007216756923252409
160.62800000000001,0.002483546817371289,0.002483546817371289
160.62900000000002,0.003677496689033211,0.003677496689033211
160.63,0.003949686865412743,0.003949686865412743
160.631,0.003160946801970235,0.003160946801970235
160.632,0.0013906625571163565,0.0013906625571163565
160.633,0.00111392167758364,-0.00111392167758364
160.63400000000001,0.004013940797370868,-0.004013940797370868
160.63500000000002,0.0069506762411946504,-0.0069506762411946504
160.636,0.00959428217371092,-0.00959428217371092
160.637,0.011667594973399283,-0.011667594973399283
160.638,0.01295639931652213,-0.01295639931652213
160.639,0.013321111567733872,-0.013321111567733872
160.64000000000001,0.012717807360900552,-0.012717807360900552
160.64100000000002,0.011223429609270042,-0.011223429609270042
160.642,0.009048646557374732,-0.009048646557374732
160.643,0.006519348626571251,-0.006519348626571251
160.644,0.004017095818499877,-0.004017095818499877
160.645,0.001886890593451823,-0.001886890593451823
160.64600000000002,0.0003394331119303452,-0.0003394331119303452
160.64700000000002,0.0006150078993678845,0.0006150078993678845
160.648,0.0011693870155599633,0.0011693870155599633
160.649,0.0016485828834068013,0.0016485828834068013
160.65,0.0023826855369860475,0.0023826855369860475
160.651,0.0035694698624596337,0.0035694698624596337
160.65200000000002,0.005181041529689444,0.005181041529689444
160.65300000000002,0.006957778211184071,0.006957778211184071
160.654,0.008500767068868141,0.008500767068868141
160.655,0.009433153623041967,0.009433153623041967
160.656,0.009567577710227666,0.009567577710227666
160.657,0.009006376232776916,0.009006376232776916
160.65800000000002,0.008120857163679433,0.008120857163679433
