Czas,Sum
130.53300000000002,0.018807759513891794
130.53400000000002,0.015531164512143354
130.535,0.009301245851379883
130.536,0.0015900914580630355
130.537,0.005846148814540509
130.538,0.011351979747218393
130.53900000000002,0.013721209590120954
130.54000000000002,0.012429212674338263
130.541,0.007701032976999346
130.542,0.0004110805272887937
130.543,0.008147790236073914
130.544,0.01655901388242357
130.54500000000002,0.023565231826663917
130.54600000000002,0.028275985180557968
130.547,0.030264609768991025
130.548,0.029552571304058795
130.549,0.02650868252924681
130.55,0.02170713785785813
130.55100000000002,0.015788869842442675
130.55200000000002,0.009357691164448022
130.553,0.0029226165481251124
130.554,0.003121143095074321
130.555,0.008490995178183055
130.556,0.013014136779759272
130.55700000000002,0.01663243465406361
130.55800000000002,0.019411234951257638
130.559,0.02153797266022434
130.56,0.023294202135941317
130.561,0.024992263666629294
130.562,0.026882624466004708
130.56300000000002,0.029053975352996374
130.56400000000002,0.03135834998348706
130.565,0.0333925552899914
130.566,0.03455378427905387
130.567,0.034164977286583645
130.568,0.03164165420765519
130.56900000000002,0.026655162464657406
130.57000000000002,0.019244271885593627
130.571,0.009839967015754328
130.572,0.000806303849200152
130.573,0.011770890180289196
130.574,0.022138650937523593
130.57500000000002,0.031162318156948768
130.576,0.03835509160923966
130.577,0.04349505934420853
130.578,0.046551535724831165
130.579,0.047571253835795864
130.58,0.04657633046001008
130.58100000000002,0.04352048105384316
130.582,0.038326414804553545
130.583,0.030993713183787602
130.584,0.021734936320135782
130.585,0.011080272598838477
130.586,0.00010465888835956115
130.58700000000002,0.010717110428434424
130.588,0.01962074954190536
130.589,0.025902965860666257
130.59,0.02910801848246671
130.591,0.029366541764458024
130.592,0.027367975675953983
130.59300000000002,0.024169410831363515
130.594,0.020887691996980495
130.595,0.018363751801403094
130.596,0.01690403568685809
130.597,0.01618641458339628
130.598,0.01537078263997622
130.59900000000002,0.013391304504120087
130.6,0.00934772263610998
130.601,0.00287672998764558
130.602,0.005616038990745768
130.603,0.014945660477958029
130.604,0.023377022975350745
130.60500000000002,0.02903888404015428
130.606,0.030410673998093846
130.607,0.026744987638658207
130.608,0.01830488366412464
130.609,0.006347629312833199
130.61,0.007140761484832183
130.61100000000002,0.01988540133882215
130.612,0.029815385615968297
130.613,0.03547909784881562
130.614,0.03628139351731237
130.615,0.032500178892975726
130.616,0.02510650286936576
130.61700000000002,0.015465770789814063
130.618,0.005021671660337981
130.619,0.004946920874869798
130.62,0.013445989485491248
130.621,0.019766118978833198
130.622,0.023410256996151617
130.62300000000002,0.024019458729754375
130.624,0.02135708490270968
130.625,0.01537589190983319
130.626,0.006344712849857424
130.627,0.005028442638119732
130.62800000000001,0.01755496792659805
130.62900000000002,0.02966593510570679
130.63,0.03966733038182707
130.631,0.04610377367636275
130.632,0.048133312534134234
130.633,0.0457939447089044
130.63400000000001,0.040060702083489615
130.63500000000002,0.03264788035076745
130.636,0.025588205306914472
130.637,0.020694589540278332
130.638,0.019055368142325484
130.639,0.020713484567003716
130.64000000000001,0.02463153250789324
130.64100000000002,0.02896139641863804
130.642,0.03154513273727659
130.643,0.03050225127039511
130.644,0.024731328925868868
130.645,0.014180542315795809
130.64600000000002,0.0001857018483741586
130.64700000000002,0.016701537850786888
130.648,0.033486220709570046
130.649,0.0489425000792404
130.65,0.06210937451864691
130.651,0.07276610261840627
130.65200000000002,0.08127165928647839
130.65300000000002,0.08821440711761512
130.654,0.09400985047843456
130.655,0.09859868917128924
130.656,0.10135851062452833
130.657,0.10126422101334999
130.65800000000002,0.09724216489745839
130.65900000000002,0.08859236467423531
130.66,0.07532711603629562
130.661,0.05830152254245821
130.662,0.03908292448968076
130.663,0.01959659059697831
130.66400000000002,0.0016627498124555068
130.66500000000002,0.013422333204185554
130.666,0.025124339824962014
130.667,0.03365480891073407
130.668,0.039717139495876144
130.669,0.04411406279599048
130.67000000000002,0.04736352165397447
130.67100000000002,0.04946474951399763
130.672,0.04990014410286985
130.673,0.0478712157206763
130.674,0.04267971954400033
130.675,0.034109579826334245
130.67600000000002,0.02266186881873643
130.67700000000002,0.009545867704730478
130.678,0.0035834376519876102
130.679,0.015058232008536343
130.68,0.02365316954658782
130.681,0.02890260492541954
130.68200000000002,0.0311647141278604
130.68300000000002,0.031405895921167055
130.684,0.03077940883043784
130.685,0.030148908379800766
130.686,0.02973205995507274
130.687,0.029001326029493287
130.68800000000002,0.02689007472302919
130.68900000000002,0.02224251635377191
130.69,0.014354046377265174
130.691,0.003407579911115924
130.692,0.009362398913218932
130.693,0.021860009546086526
130.69400000000002,0.031635917214232784
130.69500000000002,0.036566158591751614
130.696,0.035490664734116585
130.697,0.028605215640045693
130.698,0.017474480144808614
130.699,0.004652936260948191
130.70000000000002,0.006974604478356997
130.701,0.014932151893071692
130.702,0.017747355192973557
130.703,0.01522795758947724
130.704,0.008351964279926334
130.705,0.0011702210090659042
130.70600000000002,0.01149970739102001
130.707,0.02123026220025806
130.708,0.029722606974654255
130.709,0.03711413274265065
130.71,0.044023434200509935
130.711,0.051076095984671964
130.71200000000002,0.05843840459656885
130.713,0.06553918457290192
130.714,0.07109024055502126
130.715,0.0734082185841806
130.716,0.07093306858047456
130.717,0.06276800359870323
130.71800000000002,0.04905662740483996
130.719,0.03106691698406708
130.72,0.01094933287819987
130.721,0.008756724114667198
130.722,0.025714145350553035
130.723,0.03829671483544882
130.72400000000002,0.045868844067834515
130.725,0.048770819576166274
130.726,0.04804173986882238
130.727,0.04499332498596146
130.728,0.04078541960628469
130.729,0.036138097693936645
130.73000000000002,0.03125486934040485
130.731,0.02595076653436435
130.732,0.019907982325008455
