Czas,Sum
250.63000000000002,0.07319161444825831
250.631,0.02043635681208143
250.632,0.03117548707868568
250.633,0.07676281289249932
250.63400000000001,0.11251484918936876
250.63500000000002,0.13558787335670505
250.63600000000002,0.1440788101351541
250.637,0.13722537908542812
250.638,0.11579505116947104
250.639,0.08245257513438557
250.64000000000001,0.04182172108241168
250.64100000000002,2.2294658673328018e-05
250.642,0.03635052121389809
250.643,0.061603119827834715
250.644,0.07228982009389287
250.645,0.06808776960386179
250.64600000000002,0.05187128264370598
250.64700000000002,0.02890344919830271
250.648,0.005359414260214329
250.649,0.013367520995359877
250.65,0.024040417258014406
250.651,0.026200867781170874
250.65200000000002,0.0218660035933957
250.65300000000002,0.014451960195296668
250.654,0.007345544571384999
250.655,0.0026609326181812544
250.656,0.0006340384483614791
250.657,0.00014623678483778686
250.65800000000002,0.0017989849076749014
250.65900000000002,0.005912670007991888
250.66,0.01253747757782855
250.661,0.01985530826585885
250.662,0.02471198453372028
250.663,0.023852639075195897
250.66400000000002,0.015406293264193483
250.66500000000002,3.432615896948711e-05
250.666,0.018754017876172122
250.667,0.035333030758209046
250.668,0.04357450267460421
250.669,0.038843630735883275
250.67000000000002,0.01970744467577395
250.67100000000002,0.01124836923059694
250.672,0.04781660228658519
250.673,0.0817004697324386
250.674,0.10472112487095078
250.675,0.11101706953045372
250.67600000000002,0.09856137098959099
250.67700000000002,0.06956004092888494
250.678,0.029672288493739263
250.679,0.013626153504990073
250.68,0.05296643328156355
250.681,0.08269161635932491
250.68200000000002,0.09971811132913673
250.68300000000002,0.10354295190524727
250.684,0.09560762326576153
250.685,0.07843073623302019
250.686,0.05492962223227694
250.687,0.028171787422825174
250.68800000000002,0.0015164574276179724
250.68900000000002,0.021146469032913257
250.69,0.03545747641223691
250.691,0.03724218653048618
250.692,0.023769793154997353
250.693,0.00472741686982771
250.69400000000002,0.04388410954839329
250.69500000000002,0.08504037902249074
250.696,0.11651624278853472
250.697,0.12628714689352985
250.698,0.1054796569637332
250.699,0.051678015264441934
250.70000000000002,0.029097914271569023
250.70100000000002,0.12262388019185984
250.702,0.20918671372886674
250.703,0.2682797380185029
250.704,0.2840727982036077
250.705,0.25007703183791313
250.70600000000002,0.17153248122628983
250.70700000000002,0.06463998126436282
250.708,0.04732422132956426
250.709,0.14001256531951356
250.71,0.194437770867441
250.711,0.20195226994392168
250.71200000000002,0.16629180266265317
250.71300000000002,0.10207085275155736
250.714,0.0301961738635247
250.715,0.02839174828284603
250.716,0.058735181772907166
250.717,0.0558193541183955
250.71800000000002,0.025335008999166426
250.71900000000002,0.01887096340219424
250.72,0.05972460866177609
250.721,0.08257560987066451
250.722,0.07973833420058758
250.723,0.052518622204449944
250.72400000000002,0.010195788188062282
250.72500000000002,0.033548615783386145
250.726,0.06543782517789686
250.727,0.07696787312051667
250.728,0.06688203261775082
250.729,0.04100574503555469
250.73000000000002,0.009638493211587528
250.73100000000002,0.0164551956461862
250.732,0.02995606998581052
250.733,0.029385770634960822
250.734,0.019157957876844624
250.735,0.00733016710628714
250.73600000000002,0.0019514729467093284
250.73700000000002,0.007422167426967759
250.738,0.02228713193335315
250.739,0.039369737567205396
250.74,0.04829760163231687
250.741,0.039577209230562904
250.74200000000002,0.008760448256359648
250.74300000000002,0.04086240818704776
250.744,0.09816026337856662
250.745,0.14690286229245555
250.746,0.17061080976900647
250.747,0.15800170717142956
250.74800000000002,0.10722959675452652
250.74900000000002,0.02742375514888085
250.75,0.06314555121560565
250.751,0.14187286917975747
250.752,0.1882164335318304
250.75300000000001,0.18975424942103278
250.75400000000002,0.14601325839371623
250.75500000000002,0.06884130882342883
250.756,0.020854627509757463
250.757,0.09905926375714423
250.758,0.14551030348866897
250.75900000000001,0.14940896297315098
250.76000000000002,0.11227480197109993
250.76100000000002,0.04712116862255613
250.762,0.025744868193060873
250.763,0.08497300712957222
250.764,0.11454540588561113
250.76500000000001,0.1083519132709714
250.76600000000002,0.07162751471125915
250.767,0.018898777742465903
250.768,0.030844882444140374
250.769,0.0602146823725027
250.77,0.05884554168556505
250.77100000000002,0.0265471488934084
250.77200000000002,0.026717772080643763
250.773,0.08394736631926307
250.774,0.12629893003239473
250.775,0.13876859722919138
250.776,0.11465349116713684
250.77700000000002,0.05751109779811626
250.77800000000002,0.01988903702276912
250.779,0.0992260424054082
250.78,0.1617576855000455
250.781,0.1933951494416441
250.782,0.1882796088088795
250.78300000000002,0.1499160026394829
250.78400000000002,0.08966843171588189
250.785,0.0231894482744861
250.786,0.03408316390615922
250.787,0.07102654712876318
250.788,0.08339105074053711
250.78900000000002,0.07419389743541266
250.79000000000002,0.0519925235052661
250.791,0.027696715075531165
250.792,0.010964648315340957
250.793,0.0072849866523667945
250.794,0.016576728918271593
250.79500000000002,0.03363757471790365
250.79600000000002,0.05019945224127162
250.797,0.05787843729973393
250.798,0.051069431851641985
250.799,0.028892406565487565
250.8,0.0043831084316438024
250.80100000000002,0.040530917904404454
250.80200000000002,0.06978585547947841
250.803,0.08373912555148375
250.804,0.07784243119444373
250.805,0.052790257375355525
250.806,0.014397726102151356
250.80700000000002,0.027960430115072103
250.80800000000002,0.06387097966363675
250.809,0.08462584347018119
250.81,0.08541611034866343
250.811,0.06639457519904474
250.812,0.03237460762871708
250.81300000000002,0.008668036615961806
250.81400000000002,0.04779590910824504
250.815,0.07735482458584966
250.816,0.09264490124530511
250.817,0.09261906289081331
250.818,0.07953147705960963
250.81900000000002,0.057775846489532795
250.82000000000002,0.03236894399985445
250.821,0.007587686417581739
250.822,0.013846693497228484
250.823,0.030876433557715677
250.824,0.04361049248329305
250.82500000000002,0.05253072015472909
250.82600000000002,0.057784539274930706
250.827,0.05887588716515814
250.828,0.05487899196349406
250.829,0.045069952397680135
250.83,0.029685900985817745
250.83100000000002,0.010450618414975611
250.83200000000002,0.00942313126469761
250.833,0.02585446861917334
250.834,0.03499787599378175
250.835,0.03448524551050912
250.836,0.02437291873512365
250.83700000000002,0.007422770107747481
250.83800000000002,0.011453568533893458
250.839,0.026484674487226252
250.84,0.032705605946524566
250.841,0.027494332011762015
250.842,0.011485529041814657
250.84300000000002,0.011454829585454912
250.84400000000002,0.03522517504306638
250.845,0.05318183515346376
250.846,0.06003469576010547
250.847,0.053379834907021015
250.848,0.03441111596330799
250.84900000000002,0.007602373905538279
250.85000000000002,0.020536232595374404
250.851,0.04324915119077709
250.852,0.05534261201944453
250.853,0.05449121106362739
250.854,0.04169748117542807
250.85500000000002,0.020824762503057412
250.85600000000002,0.0026012118635227372
250.857,0.022929161463060642
250.858,0.035801022817143965
250.859,0.03907571331087982
250.86,0.03306644227307964
250.86100000000002,0.02012280912256383
250.86200000000002,0.003774152364171132
250.863,0.012256734643722962
250.864,0.02487873699553457
250.865,0.03211357978250246
250.866,0.033197858997365826
250.86700000000002,0.028400175138632775
250.86800000000002,0.018714596741635763
250.869,0.0055810869480375285
250.87,0.00928778537043309
250.871,0.023986972252643863
250.872,0.036487896677167
250.87300000000002,0.0447923011695138
250.87400000000002,0.04722109655725675
250.875,0.04280434204183891
250.876,0.031656169209376604
250.877,0.015178129716579157
250.87800000000001,0.0040400647261908135
250.87900000000002,0.022665373550509106
250.88000000000002,0.03733418511110015
250.881,0.04544790332084003
250.882,0.04581558975320806
250.883,0.03893810309572353
250.88400000000001,0.02683358487608499
250.88500000000002,0.012450214718041768
250.88600000000002,0.0011523201710795744
250.887,0.01159530848705835
250.888,0.017702330973770962
250.889,0.019601372602930173
250.89000000000001,0.018407344481360593
250.89100000000002,0.015629729716840873
250.892,0.012540138494128134
250.893,0.00973718142048779
250.894,0.007061026023005839
250.895,0.003869513737100873
250.89600000000002,0.00045536641638932614
250.89700000000002,0.005993614073231487
250.898,0.011994466440431912
250.899,0.01694977304970905
250.9,0.01903654662802427
250.901,0.016784077381653405
250.90200000000002,0.009723207761079806
250.90300000000002,0.0012347286627448894
250.904,0.013858211761973572
250.905,0.025115006410186096
250.906,0.03200879328625292
250.907,0.0324737549294725
250.90800000000002,0.026037579410591625
250.90900000000002,0.014031380202187168
250.91,0.000731595829956824
250.911,0.01471695233491277
250.912,0.024639800612976208
250.913,0.028353237650884412
250.91400000000002,0.02539572665843587
250.91500000000002,0.017051562703431625
250.916,0.0059310607990250425
250.917,0.004782638748371402
250.918,0.012189015663885992
250.919,0.014390012671626958
250.92000000000002,0.010900781420657453
250.92100000000002,0.0026838131849808563
250.922,0.00815305096199808
250.923,0.018878429234568908
250.924,0.026736146210899828
250.925,0.029496566228442933
250.92600000000002,0.025879570031681516
250.92700000000002,0.01581140680645965
250.928,0.0005028367313041311
250.929,0.017659455598458985
250.93,0.03541981912999801
250.931,0.04916275520572716
250.93200000000002,0.05559370986247578
250.93300000000002,0.05250056025644823
250.934,0.03943717661494894
250.935,0.018128016863381766
250.936,0.007592180094414429
250.937,0.03240058594250982
250.93800000000002,0.050615949423365496
250.93900000000002,0.05760818783227046
250.94,0.05112473104688725
250.941,0.03212982243510882
250.942,0.004840090021953035
250.943,0.024154170979356498
250.94400000000002,0.04752059898893413
250.94500000000002,0.05915419900883944
250.946,0.05592260040090112
250.947,0.03864610203938293
250.948,0.011969741178136253
250.949,0.016890618282269607
250.95000000000002,0.04019340946822906
250.95100000000002,0.05190768297821067
250.952,0.04945652736550805
250.953,0.03441835248486523
250.954,0.011956031804972655
250.955,0.010851459630055576
250.95600000000002,0.027242643209438675
250.95700000000002,0.03285112944296634
250.958,0.02695402923718177
250.959,0.012492519579722172
250.96,0.005121804091351108
250.961,0.01998955187825084
250.96200000000002,0.027800599900679738
250.96300000000002,0.027279501089131495
250.964,0.020494086054101177
250.965,0.01192227579943804
250.966,0.006613994457995796
250.967,0.008113594771664307
250.96800000000002,0.016905182521297073
250.96900000000002,0.029969862963798787
250.97,0.04165639039555971
250.971,0.04559831019868429
250.972,0.03702635642657978
250.973,0.01466323680896266
250.97400000000002,0.018488517382151213
250.97500000000002,0.055783808749848465
250.976,0.08882319798625463
250.977,0.10997668846602121
250.978,0.11469503200818802
250.979,0.10282296742895604
250.98000000000002,0.07846929263523622
250.98100000000002,0.04849057720604109
250.982,0.020132088778538167
250.983,0.001333352399458109
250.984,0.014130083598618361
250.985,0.020134967155151375
250.98600000000002,0.023633944833223095
250.98700000000002,0.02917184836117778
250.988,0.0393363471388515
250.989,0.05335989344489418
250.99,0.06713530018080634
250.991,0.0747161815393921
250.99200000000002,0.07079796927060523
250.99300000000002,0.05325985054006268
250.994,0.024754680319329314
250.995,0.007385310588447871
250.996,0.03308579203735563
250.997,0.04279488115489302
250.99800000000002,0.03102177797748738
250.99900000000002,0.0011020948927713565
251.0,0.045257768200685514
251.001,0.08777726710860206
251.002,0.11349650050440208
251.00300000000001,0.11051302600885272
251.00400000000002,0.07434863944033722
251.00500000000002,0.01010693189144376
251.006,0.06821804322497747
251.007,0.1412499039730461
251.008,0.18961356564622175
251.00900000000001,0.19960885790465335
251.01000000000002,0.1674302880466568
251.01100000000002,0.10058417278345522
251.012,0.015990773908562534
251.013,0.0647219759094163
251.014,0.12134838971354864
251.01500000000001,0.14081928272847802
251.01600000000002,0.12077982817617
251.017,0.06996791671985422
251.018,0.005319048107330836
251.019,0.05326991759534082
251.02,0.08888135496580388
251.02100000000002,0.09240261791796382
251.02200000000002,0.06480805139793282
251.023,0.016297587201942416
251.024,0.03731238722374733
251.025,0.07970968253450846
251.026,0.09906076120535551
251.02700000000002,0.09130109355251127
251.02800000000002,0.06080840578122274
251.029,0.01840353368853781
251.03,0.022520383450532533
251.031,0.05038301269389112
251.032,0.058871357340105006
251.03300000000002,0.04840915971301344
251.03400000000002,0.025304816211712506
251.035,0.0009661246728889893
251.036,0.0212899318883802
251.037,0.029990856876866964
251.038,0.026421918639304667
251.03900000000002,0.014613415819265946
251.04000000000002,0.001229751734472097
251.041,0.0073256781523248935
251.042,0.00754785844544124
251.043,0.0002332798065989711
251.044,0.009850362607276982
251.04500000000002,0.01588314214568002
251.04600000000002,0.011776681059195604
251.047,0.0052119438783869015
251.048,0.033008250640896276
251.049,0.06495426968762637
251.05,0.09170701378892376
251.05100000000002,0.10417292135881748
251.05200000000002,0.09648570335914625
251.053,0.06801843967666173
251.054,0.023752732204038184
251.055,0.027111828174070898
251.056,0.07383293117145155
251.05700000000002,0.10719201911586543
251.05800000000002,0.1219531750330953
251.059,0.1179523396044608
251.06,0.09954284812377706
251.061,0.07368718125416239
251.062,0.04742723911926822
251.06300000000002,0.02563682533709935
251.06400000000002,0.009809844672413314
251.065,0.00177017723174126
251.066,0.012646347753337984
251.067,0.026189341742122615
251.068,0.04378105342544381
251.06900000000002,0.06388088376020408
251.07000000000002,0.08232303903568286
251.071,0.0937224899906693
251.072,0.0934518868232851
251.073,0.07944282596690053
251.074,0.05313563158441117
251.07500000000002,0.01922206901051023
251.07600000000002,0.015726163888605215
251.077,0.04524089487768847
251.078,0.06483159106588594
251.079,0.07308031025195526
251.08,0.07158916826552938
251.08100000000002,0.0638501071965669
251.08200000000002,0.05351688770898419
251.083,0.04278638111740117
251.084,0.031552537083735226
251.085,0.017694506923887417
251.086,0.0015897826759530829
251.08700000000002,0.027923761319124264
251.08800000000002,0.06013095637903819
251.089,0.09357760541424825
251.09,0.12088190118198258
251.091,0.133895115861444
251.092,0.12636416239641574
251.09300000000002,0.09637475938723744
251.09400000000002,0.047672864039847114
251.095,0.010713649287684963
251.096,0.06658049642927888
251.097,0.10781463007818054
251.098,0.12583110114701704
251.09900000000002,0.11807915313982897
251.10000000000002,0.08878072091724186
251.101,0.04761999731334001
251.102,0.0067691487627768564
251.103,0.022811852385315527
251.104,0.03461459438012288
251.10500000000002,0.028319684429598188
251.10600000000002,0.009487592928592479
251.107,0.012659014376797723
251.108,0.028584742171112648
251.109,0.031769857278796276
251.11,0.02088152015499599
251.11100000000002,5.8098518995054234e-05
251.11200000000002,0.02276504295002438
