Czas,Sum
85.58600000000001,0.008205064176184024
85.587,0.00957566248573709
85.58800000000001,0.009062014870108985
85.58900000000001,0.006293605877356867
85.59,0.0015070760809974427
85.59100000000001,0.004473200196478192
85.59200000000001,0.010453640264667989
85.593,0.015217151554723845
85.59400000000001,0.017877429625505474
85.59500000000001,0.018119942979733183
85.596,0.016248934477480152
85.59700000000001,0.013030265829822505
85.59800000000001,0.009393488970031063
85.599,0.0061058815983136006
85.60000000000001,0.003538185366501439
85.60100000000001,0.0016041696302933658
85.602,0.00011165020196322349
85.60300000000001,0.0020960789999125524
85.60400000000001,0.004626464110594625
85.605,0.007582387428715758
85.60600000000001,0.01042862502351504
85.60700000000001,0.01238105412570555
85.608,0.012694975298735206
85.60900000000001,0.010965592387513145
85.61000000000001,0.007322409946820405
85.611,0.002436673800724714
85.61200000000001,0.0026698352358877297
85.613,0.006951070980871273
85.614,0.009681483484457598
85.61500000000001,0.010692393572255838
85.616,0.010410154333287727
85.617,0.009677717642030978
85.61800000000001,0.009421065019571484
85.619,0.010280697179730468
85.62,0.012343898565824452
85.62100000000001,0.015079355367845064
85.622,0.017503668329011585
85.623,0.01852518690235197
85.62400000000001,0.017344934298640396
85.625,0.01377130495153097
85.626,0.008333537486778996
85.62700000000001,0.002148958973757357
85.628,0.0034142063712387307
85.629,0.007164105130916079
85.63000000000001,0.008455910404414575
85.631,0.007378681875895938
85.632,0.00469563480662942
85.63300000000001,0.0015613419519879433
85.634,0.0008830122391353562
85.635,0.0018936965369237295
85.63600000000001,0.0013541165162406425
85.637,0.00022783709890966092
85.638,0.001950241056924068
85.63900000000001,0.002890821248528067
85.64,0.0024895693078028328
85.641,0.0008033755494203626
85.64200000000001,0.0014596791082356797
85.643,0.0031431738800509388
85.644,0.0030189509015070793
85.64500000000001,0.00021632312541313613
85.646,0.005434114661425977
85.647,0.013252073513089211
85.64800000000001,0.021802827392932045
85.649,0.02921046681815356
85.65,0.03360126823948503
85.65100000000001,0.033556996994769675
85.652,0.02846244879963286
85.653,0.018667332398585788
85.65400000000001,0.005435221986972759
85.655,0.009295607434773883
85.656,0.023277050854606438
85.65700000000001,0.03436265395919779
85.658,0.04088917847354965
85.659,0.041966551393887316
85.66000000000001,0.03763366664149521
85.661,0.028856150264659756
85.662,0.017360101439161533
85.66300000000001,0.005316063249416679
85.664,0.005087095485355596
85.665,0.012109288341215583
85.66600000000001,0.014871958104323684
85.667,0.013609782438218882
85.668,0.009670050199441609
85.66900000000001,0.0052162520669048855
85.67,0.0026673364032634393
85.671,0.003988299382755609
85.67200000000001,0.010014894518614599
85.673,0.020018425892232686
85.674,0.03167871454163534
85.67500000000001,0.04153532165597013
85.676,0.0458508994836802
85.677,0.041684710300510276
85.67800000000001,0.02788313344265267
85.679,0.0056827120206425
85.68,0.021296755389751707
85.68100000000001,0.047732193698500756
85.682,0.06781919472373595
85.683,0.07673350969569223
85.68400000000001,0.07193648725320562
85.685,0.053948221066597565
85.686,0.026345176226776956
85.68700000000001,0.005048907995551879
85.688,0.033580051695399106
85.68900000000001,0.05341145726170641
85.69000000000001,0.060951862449559455
85.691,0.055674295565559626
85.69200000000001,0.040108510996544444
85.69300000000001,0.01902746640437698
85.694,0.001922823526539967
85.69500000000001,0.017748690380282435
85.69600000000001,0.025357670397918076
85.697,0.024196779715538918
85.69800000000001,0.016139063762839842
85.69900000000001,0.00470365590113856
85.7,0.006115728018087042
85.70100000000001,0.013042228729171115
85.70200000000001,0.014376925846044004
85.703,0.010305644449161183
85.70400000000001,0.0026135716085006386
85.70500000000001,0.006046425527460615
85.706,0.013061897890709303
85.70700000000001,0.016646294048147197
85.70800000000001,0.016270764738118754
85.709,0.01264702889798354
85.71000000000001,0.0073202192041388475
85.71100000000001,0.002051218429490695
85.712,0.00178208865806852
85.71300000000001,0.0035667464959430917
85.71400000000001,0.003517424509557525
85.715,0.002438982475232709
85.71600000000001,0.0013115205131596292
85.71700000000001,0.0008713973297941402
85.718,0.0013461128916695516
85.71900000000001,0.002429406502025852
85.72000000000001,0.0034850498505777402
85.721,0.0038807937511906292
85.72200000000001,0.003308874907044273
85.72300000000001,0.0019607235667175173
85.724,0.00048430837730335585
85.72500000000001,0.0002614369681149062
85.72600000000001,0.00043809666250038616
85.727,0.002824259203328832
85.72800000000001,0.006490852643263072
85.72900000000001,0.010438165384796505
85.73,0.013347903275477678
85.73100000000001,0.013993100273666416
85.73200000000001,0.011648580415365218
85.733,0.006365208164859905
85.73400000000001,0.0009851078471437907
85.73500000000001,0.008912620658784983
85.736,0.015701026485656928
85.73700000000001,0.019868539315540605
85.738,0.020561233201763635
85.739,0.017765261219268507
85.74000000000001,0.012282411790778967
85.741,0.005485292735041738
85.742,0.0010685420261621142
85.74300000000001,0.006048369640260831
85.744,0.0086727818126835
85.745,0.008860518949707519
85.74600000000001,0.007180666950852462
85.747,0.0046300812760628396
85.748,0.002310131982794202
85.74900000000001,0.001095850639702839
85.75,0.0013854047859692504
85.751,0.002990934092112904
85.75200000000001,0.005192430978316665
85.753,0.006935382790980216
85.754,0.007119758680122433
85.75500000000001,0.004908826103095772
85.756,1.6342401294420854e-05
85.757,0.0073178271025843575
85.75800000000001,0.01601313769824317
85.759,0.024641955443587268
85.76,0.03155632849109926
85.76100000000001,0.03527419907507266
85.762,0.03481839685472534
85.763,0.029961811163163224
85.76400000000001,0.0213164785335717
85.765,0.010237774920674056
85.766,0.0014418261101422757
85.76700000000001,0.01179215710765672
85.768,0.019189854971249316
85.769,0.02265059497123877
85.77000000000001,0.022008084500062957
85.771,0.017897790708053536
85.772,0.011554753503284474
85.77300000000001,0.004484108585577891
85.774,0.00190443991995035
85.775,0.0066008718535348065
85.77600000000001,0.00916272445495457
85.777,0.009714870020939364
85.778,0.008800155289108191
85.77900000000001,0.007141753061020633
85.78,0.0053983099901620925
85.781,0.003986183543555344
85.78200000000001,0.00301310331912561
85.783,0.002326003633654979
85.784,0.0016375208305319784
85.78500000000001,0.0006737135771736861
85.786,0.0007136351925632629
85.787,0.0025054625240704285
85.78800000000001,0.004547797319301746
85.789,0.006631448106987113
85.79,0.008576462308675065
85.79100000000001,0.010282156998884621
85.792,0.011723530655480733
85.793,0.012902172524851648
85.79400000000001,0.01378222917232718
85.795,0.014249673950300103
85.796,0.014122563171790668
85.79700000000001,0.013215582302817901
85.798,0.011434590625952234
85.799,0.008858483498013022
85.80000000000001,0.005765498198918492
85.801,0.0025806544477718035
85.802,0.00024658531185857267
85.80300000000001,0.0023931177069617285
85.804,0.003782039950514195
85.805,0.004617296166094703
85.80600000000001,0.00530757034237426
85.807,0.006296508180034536
85.808,0.007856850652837106
85.80900000000001,0.009927754851272091
85.81,0.012066881101589448
85.811,0.013551929049419159
85.81200000000001,0.013611920434085876
85.813,0.011716169833110069
85.81400000000001,0.007818880905767307
85.81500000000001,0.002463021413556285
85.816,0.003310610067035639
85.81700000000001,0.008237275422879683
85.81800000000001,0.011206273717138043
85.819,0.011620502515058086
85.82000000000001,0.009612271584113942
85.82100000000001,0.006031544232228788
85.822,0.002196320298172086
85.82300000000001,0.0005239725395861462
85.82400000000001,0.001160663384827599
85.825,0.0005157363097304259
85.82600000000001,0.003887732916076134
85.82700000000001,0.007657369396814486
85.828,0.010240992662587085
85.82900000000001,0.010270175016137629
85.83000000000001,0.00704038149959455
85.831,0.0007648529764040954
85.83200000000001,0.007446177835806884
85.83300000000001,0.015872806415978557
