Czas,Sum
145.85,0.02904358057694439
145.851,0.026994158802246634
145.852,0.02367603717765812
145.853,0.020192133155621756
145.854,0.017775751539684168
145.85500000000002,0.01737659838174021
145.856,0.01924132282433592
145.857,0.022668696727917388
145.858,0.02607894865957909
145.859,0.02743005350805954
145.86,0.02487820928639231
145.86100000000002,0.017468297914927256
145.862,0.00560095308959708
145.863,0.008920867409498925
145.864,0.023324333816957706
145.865,0.034662927774650666
145.866,0.04071677951093806
145.86700000000002,0.04068102254673
145.868,0.03538542746770125
145.869,0.02694909615565248
145.87,0.017980658535741798
145.871,0.010610852771266947
145.872,0.005721074140579532
145.87300000000002,0.0026730609160819066
145.874,0.0003342133065230227
145.875,0.005392481670243858
145.876,0.013818128787205536
145.877,0.02531132576310579
145.87800000000001,0.03770194942874189
145.87900000000002,0.0474429340395337
145.88,0.05073500300318553
145.881,0.044914665414766394
145.882,0.0296069416763975
145.883,0.007192296907541965
145.88400000000001,0.01764329040653381
145.88500000000002,0.03918690228210784
145.886,0.05241130551480949
145.887,0.05454755802263641
145.888,0.045963735208887475
145.889,0.030018365055223446
145.89000000000001,0.011909911909781329
145.89100000000002,0.003096561146036874
145.892,0.011448930188747267
145.893,0.012457229791945119
145.894,0.008387608342037898
145.895,0.0034505606235260954
145.89600000000002,0.002039138648472776
145.89700000000002,0.006862490206771184
145.898,0.017681913648817858
145.899,0.0311586608894855
145.9,0.04192727434302629
145.901,0.04455287021012457
145.90200000000002,0.03568091371111917
145.90300000000002,0.015577495963458894
145.904,0.011561161990261106
145.905,0.03873167556691861
145.906,0.058364198569006216
145.907,0.06493660416987201
145.90800000000002,0.05703591000738173
145.90900000000002,0.03808468944276973
145.91,0.015384593360571493
145.911,0.0022876097872964298
145.912,0.007765053073597389
145.913,0.0017968155043907356
145.91400000000002,0.02356413844171408
145.91500000000002,0.049589252437162966
145.916,0.06922249311443378
145.917,0.0726537004278121
145.918,0.05443843801238976
145.919,0.015808792626799014
145.92000000000002,0.035081142381706794
145.92100000000002,0.08517397810979226
145.922,0.12024900066645919
145.923,0.1292540331248292
145.924,0.10786824434385742
145.925,0.060142704798261656
145.92600000000002,0.002348127273665596
145.92700000000002,0.0636328790869008
145.928,0.10781903114088637
145.929,0.12356515707093556
145.93,0.10720270281731925
145.931,0.06359157708962763
145.93200000000002,0.004506788930516246
145.93300000000002,0.05488532656902674
145.934,0.10033798178873274
145.935,0.12230564443735942
145.936,0.11810855740453555
145.937,0.09195191222983307
145.93800000000002,0.052968237460110035
145.93900000000002,0.012053249580600675
145.94,0.021418467021347695
145.941,0.041968216242122464
145.942,0.048836914205959266
145.943,0.045186227634637664
145.94400000000002,0.036153973033467734
145.94500000000002,0.026582790127092484
145.946,0.019273138563971406
145.947,0.01434244137580205
145.948,0.009814956584651537
145.949,0.0030950064608834633
145.95000000000002,0.007340541126506103
145.95100000000002,0.02074930290770349
145.952,0.03393262645331058
145.953,0.04215173228980728
145.954,0.04082637273950293
145.955,0.02738869895676803
145.95600000000002,0.0025954366357535644
145.957,0.02921408090411482
145.958,0.06105845434305972
145.959,0.08518002609428783
145.96,0.0952431218022773
145.961,0.0881599959328706
145.96200000000002,0.06496913925686329
145.963,0.030509965489198605
145.964,0.00796804256490559
145.965,0.04279141213777978
145.966,0.06781260816394079
145.967,0.07974783930752287
145.96800000000002,0.07856716032247585
145.969,0.06693325778517414
145.97,0.048989511935569684
145.971,0.028972418885358144
145.972,0.010118608826811525
145.973,0.005830341754797456
145.97400000000002,0.018477623313430547
145.975,0.028171501892575543
145.976,0.03529551444918266
145.977,0.03978510156695206
145.978,0.04107077000883041
145.979,0.03844000291338254
145.98000000000002,0.03161735931144413
145.981,0.021261459771970585
145.982,0.009107250953005274
145.983,0.0023715561051019366
145.984,0.010700918480712113
145.985,0.01428662609885203
145.98600000000002,0.013093092999582865
145.987,0.008825783147157408
145.988,0.004488432365474791
145.989,0.003411671347839779
145.99,0.008052532491162567
145.991,0.018969553290504808
145.99200000000002,0.03434467003958523
145.993,0.05025850762977679
145.994,0.06168379532235939
145.995,0.0639234653312044
145.996,0.054065588466868715
145.997,0.03200846177141399
145.99800000000002,0.0007322841884967118
145.999,0.03428136298042546
146.0,0.066327125847974
146.001,0.08909255083569927
146.002,0.09816515602144245
146.00300000000001,0.09202647121053784
146.00400000000002,0.07229084139293393
146.005,0.04316930648702147
146.006,0.010352521106600971
146.007,0.020351147923343863
146.008,0.04425161927632368
146.00900000000001,0.058589998470599446
146.01000000000002,0.06278074824224143
146.011,0.05810925203587546
146.012,0.04705518813336422
146.013,0.03248808850603817
146.014,0.016975273437032715
146.01500000000001,0.002366657742118217
146.01600000000002,0.010292185778166426
146.017,0.020578401077830707
146.018,0.02837651448042972
146.019,0.033584746426537894
146.02,0.03596444865533024
146.02100000000002,0.035182867623632326
146.02200000000002,0.031017485880889824
146.023,0.02362511711023186
146.024,0.013750926779312259
146.025,0.002769229787356883
146.026,0.007497010338269971
146.02700000000002,0.015155276309290526
146.02800000000002,0.01872574684494542
146.029,0.017584696947395815
146.03,0.012222700741612885
146.031,0.004213428771888151
146.032,0.00413190634563351
146.03300000000002,0.010354301780451273
146.03400000000002,0.012527864314782493
146.035,0.009835239786357303
146.036,0.002854533906319006
146.037,0.006552738802338751
146.038,0.0157483092754896
146.03900000000002,0.022089283814204788
146.04000000000002,0.023741313858459217
146.041,0.020276806648017988
146.042,0.012851432737011451
146.043,0.003874174987442092
