RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.011255166990582245,0.008832094821666968,0.01900181759788383,1.324814223250045,0.00012662598114687783,0.5697020406440456,73
0.02220811395419256,0.016682393483622916,0.07398004881036034,2.5023590225434376,0.000493100500353157,1.0688866842829245,71
0.02549608581510846,0.020990338675747556,0.09750755878370623,3.1485508013621333,0.0006493039903102017,1.199083948463029,71
0.01581718100784607,0.012096777441119458,0.037527482255244965,1.8145166161679187,0.00025007614023466113,0.6559984195959776,71
0.017977912466160997,0.013565938869519022,0.04848080049614205,2.0348908304278535,0.00032311640272997624,0.9213164429880313,71
0.01701777896254533,0.014396686163088025,0.043440720122707555,2.1595029244632036,0.0002891089065105589,0.9974860012507445,76
0.017340930128236537,0.013879039124233036,0.045106178656857246,2.0818558686349555,0.0003006384654250018,0.7676354845283996,77
0.014934179642054565,0.010775295943117585,0.03345445823717355,1.6162943914676378,0.00022301702127223497,0.6850510666429972,85
0.013796583235981874,0.010997166994822649,0.028551856348106416,1.6495750492233974,0.00018964187660090782,0.7161146448490305,76
0.013163462277928185,0.011113819415632678,0.02599151087136574,1.6670729123449017,0.00017248231857499593,0.7977894197196256,72
0.015271869083414156,0.011769971914974515,0.03498449779514117,1.7654957872461772,0.0002330772574131031,0.8081246582195507,69
0.014437579938405899,0.010984575543720216,0.031266557171679074,1.6476863315580323,0.0002080642788270254,0.7620333882571019,73
0.008111404304146532,0.006582035322329543,0.009869231967799031,0.9873052983494315,6.57105334474248e-05,0.4793570358506225,70
0.010689912934803454,0.008202619522552464,0.01714113578305173,1.2303929283828696,0.00011424867894148541,0.5729909422402035,73
0.009279231021276356,0.007355499012218983,0.012915619251932619,1.1033248518328476,8.587197583981486e-05,0.428577753388145,72
0.015763192918066986,0.011928454221730039,0.03727173764582957,1.7892681332595057,0.0002479955384449848,0.6808834358715307,79
0.017326801068927766,0.013691025786771538,0.045032705292329445,2.0536538680157306,0.0002997984195139346,0.784553628659769,78
0.013957806449962251,0.01125081667081397,0.02922305413419117,1.6876225006220955,0.00019481465699294374,0.7190218485203101,79
0.015458758600036458,0.012756897332831094,0.03584598261813017,1.913534599924664,0.0002389729397648279,0.7592420330143624,78
0.013749155446972462,0.01113134069786092,0.028355891325751878,1.6697011046791381,0.00018888002609573643,0.6598872807235616,80
0.016822431865236805,0.013578452654911987,0.04244913207908019,2.036767898236798,0.0002827954434184022,0.9199263391779358,77
0.01704006344407661,0.013552740169511513,0.0435545643267234,2.032911025426727,0.0002901112317381697,0.8608123539682078,73
0.014580484150254057,0.012274007473759502,0.03188857770837147,1.8411011210639252,0.00021192754792616388,0.7091673019487055,79
0.014999605875788346,0.011704799166069547,0.033748226464347636,1.7557198749104321,0.00022459174703852493,0.7052762057184412,78
0.012748742751230927,0.009789525802595041,0.024379566260559468,1.4684288703892563,0.00016230027664833612,0.6457577661902643,80
0.012479107148028164,0.010102656365921307,0.023359217281795144,1.515398454888196,0.00015572388777331704,0.6331989589319471,77
0.012404785361568008,0.009598407057696635,0.02308180497998579,1.4397610586544953,0.0001538156451646194,0.5230963975119611,76
0.016064018991406956,0.012198805574346204,0.03870790592344251,1.8298208361519306,0.0002578454015595783,0.6660930178192062,75
0.013284328614397633,0.01070718049716062,0.02647100801029556,1.606077074574093,0.00017642789231495884,0.6063525016938147,73
0.012592432121194739,0.009888057059288172,0.023785402009034555,1.4832085588932258,0.00015827554033743163,0.5972211654983957,77
0.01634121793879355,0.013056909477840332,0.040055310558472224,1.9585364216760497,0.00026649404594025495,0.7796654531669067,76
0.013831999512565965,0.01079860535932347,0.028698631577343765,1.6197908038985205,0.0001912927559122373,0.6844183953371721,69
0.011259530319360618,0.008780052228158645,0.019016553451890156,1.3170078342237967,0.0001262582329386258,0.6177247035289495,74
0.012759743848737069,0.010484226124095431,0.02442165946280752,1.5726339186143146,0.00016262715249172092,0.5975723604371801,75
0.014839559139199508,0.01213832066835025,0.03303187731686995,1.8207481002525374,0.00022020603361077806,0.8246550649857625,69
0.01398191450965702,0.011594045523716255,0.029324090003303625,1.7391068285574383,0.00019496650837158374,0.6830546397461514,69
0.010992384599779212,0.00865690355692716,0.018124877878419474,1.2985355335390738,0.00012082319367388947,0.5135764605167845,76
0.00916146973935907,0.007037346282473754,0.012589879167778796,1.0556019423710632,8.345339715142454e-05,0.41037311358576695,69
0.010224280344744839,0.007883557279608478,0.015680386285190348,1.1825335919412718,0.00010418847809261863,0.4804509848903822,67
0.015408115452522861,0.012044807158965248,0.035611503269741066,1.8067210738447872,0.00023712840328445663,0.7329070201833081,64
0.012929850710850371,0.009963854291540286,0.025077155910731678,1.4945781437310428,0.0001671348473470541,0.6359163323231389,74
0.012577791451185536,0.009990629266442959,0.023730125668427395,1.4985943899664438,0.00015816596010421105,0.5635841636659493,77
0.013403372869825302,0.01098378308696574,0.026947560643135342,1.6475674630448611,0.00017951393276777948,0.6866198004843258,81
0.012756654781541383,0.010269952191643866,0.024409836182313398,1.54049282874658,0.00016273061263422412,0.7002775414342284,73
0.015498130427698417,0.012720563840003616,0.03602880701309273,1.9080845760005425,0.0002400358324160624,0.7156169333632447,67
0.01679339086913838,0.013809926603895958,0.04230269653254905,2.0714889905843936,0.0002818355361923427,0.8481077882719863,73
0.017296399915311823,0.014693351728436,0.044874817504559836,2.2040027592654,0.00029853079425741204,0.8242794491562342,68
0.020296645136050163,0.01759136195533127,0.06179307056681231,2.6387042932996905,0.0004118783044235562,1.0435029212899185,73
0.01662537937902145,0.013380715199632073,0.041460485924458744,2.007107279944811,0.0002763855732479516,0.8332220470574656,71
0.0123044907559881,0.009512630154815164,0.02271007391462949,1.4268945232222745,0.0001513424505470908,0.5388627041854286,74
0.007840146529408254,0.006068637942144123,0.009220184640388845,0.9102956913216185,6.144879296226314e-05,0.3943925352332726,69
0.012500033586648333,0.009269538862024248,0.02343762595010046,1.3904308293036372,0.0001562341637193268,0.5867383338596879,66
0.00894486728773986,0.006739773051653435,0.012001597619291796,1.0109659577480152,7.987279197346342e-05,0.37584997857556657,74
0.007101015330794772,0.005741898887341933,0.007563662809227359,0.86128483310129,5.042370939091583e-05,0.31897932533237117,81
0.006830515419093939,0.0054711454884072384,0.006998391133572007,0.8206718232610858,4.653965507384717e-05,0.28551461511254533,80
0.003348724182658247,0.002904016450786206,0.0016820930477280216,0.43560246761793087,1.1094777340228103e-05,0.1411764257966195,78
0.0029731609609998815,0.00259530151768183,0.001325952915002061,0.38929522765227453,8.748301174517485e-06,0.12340624619705981,77
0.003094719368712026,0.0027184044834657707,0.0014365931956622042,0.4077606725198656,9.45747386498232e-06,0.12808659928341282,77
0.0032235401443405434,0.0028456092669741097,0.0015586816593262576,0.42684139004611643,1.0295382524098506e-05,0.13287662364748493,77
0.003055674917867286,0.002707921219801533,0.0014005723805524868,0.40618818297022996,9.241720636886953e-06,0.1273472753316151,76
0.0031426632649969267,0.002772980500021063,0.0014814498595741717,0.41594707500315947,9.765402618638011e-06,0.1308235570213792,78
0.003183185090994981,0.0027879525883295554,0.0015199000985299087,0.41819288824943335,1.0019335352491595e-05,0.1302706362581309,71
