RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.05811209097210387,0.037274693114076454,0.5065522675725114,5.591203967111468,0.0033717621415098233,1.9935290756535848,73
0.08575249614671862,0.06417028504839083,1.1030235893089486,9.625542757258625,0.007353350627240692,3.8722768935345266,65
0.06179401682194366,0.04631987332870325,0.5727750772485984,6.9479809993054875,0.0038184953027568577,3.1676366087350063,73
0.06604791819401776,0.049376933963242824,0.6543491246645492,7.406540094486424,0.004362282210242555,3.341146337701029,72
0.06700067996516247,0.046413756826499626,0.6733636673691186,6.962063523974944,0.0044890180306580455,2.9844172943606253,75
0.04565999919558328,0.03228209532022568,0.31272532898109984,4.842314298033853,0.0020848230188619506,1.8838023694393855,78
0.0258581972420771,0.020168058170070478,0.10029695469152455,3.0252087255105717,0.00066701103860596,1.327709024176226,70
0.04406598480015275,0.034730978972925014,0.29127165246109404,5.209646845938752,0.0019388282676437996,2.2310941997219,70
0.06467069368534702,0.0501535003079939,0.6273447932615974,7.523025046199084,0.004179496646730223,3.3789927333917236,73
0.051862329933245625,0.03600861762578984,0.40345518991572377,5.4012926438684765,0.0026896874786935215,2.1265687813831113,65
0.023400942121849573,0.018942768661037685,0.08214061382852306,2.8414152991556527,0.0005464169327745275,1.166993729877829,64
0.01573168098471537,0.012714790504545588,0.03712286799072827,1.907218575681838,0.00024727460237186676,0.9413291409611936,76
0.03494648740977481,0.02160566434233932,0.1831885473422324,3.240849651350898,0.0012212060550199407,1.4433011747323592,70
0.03434605575935283,0.019919505052624038,0.1769477319336861,2.987925757893606,0.0011794478980115472,1.2401245237259793,70
0.018637172765982507,0.013945433300631032,0.052101631306362,2.091814995094655,0.0003470795030684984,0.8709579058168992,68
0.013489378338993054,0.010342849629976553,0.027294499195874254,1.551427444496483,0.0001812921571453233,0.6000092043702672,75
0.01585026186805411,0.012619002925799587,0.03768462019288352,1.892850438869938,0.00025116451229917396,0.8016611806231905,76
0.016527392871238573,0.013290564896469393,0.04097320726804014,1.993584734470409,0.000273145314642422,0.9335667089643103,80
0.017034510034089758,0.013999322448881309,0.04352617981522569,2.0998983673321963,0.000288443870903729,0.9258790756788828,76
0.020059129317779294,0.016077819917823723,0.06035530034810893,2.4116729876735583,0.00040219523741620995,0.997807278975104,69
0.016685369855839266,0.013311523371107949,0.041760235083922445,1.9967285056661923,0.00027714672793377416,0.8213940998267593,76
0.017113581439042694,0.01406464054818904,0.04393120045061199,2.109696082228356,0.00029282228672288945,0.8099068968656804,73
0.017564013735327736,0.013954752172436496,0.04627418677421721,2.0932128258654745,0.0003080738417525854,0.7965263002324554,76
0.018084339885792187,0.014093884590292902,0.049056502365728116,2.1140826885439354,0.00032663854241137355,0.8866764458934542,69
0.01523516308057708,0.012432642749995726,0.034816529113766835,1.8648964124993588,0.00023188487410010885,0.6780270372298929,74
0.016405081960339213,0.012485364252904751,0.04036900711881706,1.8728046379357126,0.00026730233494881664,0.6901236080164909,79
0.0135667419308641,0.010100616622889162,0.02760847299279992,1.5150924934333743,0.00018398997732830887,0.6367314314568968,72
0.011750575217784649,0.008927594301512472,0.020711402692322217,1.3391391452268708,0.0001377739208974296,0.5560809089542749,79
0.01189601799402843,0.009001093028346565,0.021227286617137228,1.3501639542519848,0.00014138241363926578,0.581870539305978,76
0.011791475395689331,0.009054561578324573,0.02085583380107203,1.358184236748686,0.00013872580658971952,0.5367161744623783,64
0.011827271440590988,0.009870766199625545,0.02098265245941288,1.4806149299438318,0.00013894747086469464,0.56958130909117,72
0.013494256993927244,0.010908599486037111,0.02731424577272315,1.6362899229055667,0.00018209486920600721,0.6833328785177735,74
0.011635468006672907,0.009007040516081819,0.020307617360146316,1.3510560774122728,0.00013528904643130135,0.6167851645330543,73
0.00885971392158889,0.007098669835396408,0.011774179615859397,1.064800475309461,7.794415951517459e-05,0.4318932174582129,72
0.018457049708696934,0.013234699380342468,0.05109940259239644,1.9852049070513702,0.00034050584496095673,0.774483156958314,70
0.01238842540840777,0.00971417908919327,0.023020962614952477,1.4571268633789907,0.00015342785430505138,0.5463340201558181,71
0.00966649850012709,0.006853724053563261,0.014016178987943892,1.0280586080344891,9.28737681908664e-05,0.34590283332905125,69
0.010692386503243645,0.007976159143608885,0.017149069370212027,1.1964238715413327,0.00011424018621415602,0.4427051487787834,75
0.009559957846490838,0.007438834128913271,0.013708919104002262,1.1158251193369906,9.0870437277909e-05,0.46412283101568685,73
0.009179597566510815,0.007292769145567665,0.01263975172246369,1.0939153718351498,8.409450784715208e-05,0.5261681122286725,70
0.010084954265836062,0.007987254030623057,0.015255945381600744,1.1980881045934586,0.00010136091166605232,0.5330110047700094,70
0.009345300388427456,0.007491711158497026,0.013100195902491354,1.123756673774554,8.731291185478234e-05,0.46335596071489826,74
0.00797234979991319,0.00630875010968336,0.009533754199826381,0.9463125164525039,6.282173925369578e-05,0.38871915657782097,78
0.01145379589079085,0.00863380317683475,0.019678416046184605,1.2950704765252126,0.000131189146901017,0.5659202274809022,65
0.012070366658157505,0.009293623968093918,0.021854062689354057,1.3940435952140877,0.00014556723839972098,0.6054962078761944,70
0.010987112295527611,0.008148217405712248,0.018107495489180104,1.222232610856837,0.00012028762607355458,0.4964528529548835,68
0.005343393413117198,0.0038512589829304824,0.004282777975101638,0.5776888474395724,2.8233393957666862e-05,0.24216349712721968,73
0.005918974320295211,0.004484944679566205,0.005255138550647123,0.6727417019349308,3.467924803791802e-05,0.30755886907145613,77
0.009297100070571777,0.007459273824647118,0.012965410458333859,1.1188910736970676,8.628550433722868e-05,0.5045791595608919,74
0.006665595247261467,0.003997911071731499,0.006664524000047199,0.5996866607597249,4.4242684618922115e-05,0.2054963428510563,76
0.0011240907733330817,0.0008447746258908373,0.00018953701000388486,0.1267161938836256,1.0746337081640734e-06,0.03954061835396273,74
0.000842138791476431,0.0006789180875526829,0.00010637966161640757,0.10183771313290244,4.6372088463207515e-07,0.027604121057859095,72
0.0006135745710396101,0.0005233031483393342,5.647106313396624e-05,0.07849547225090013,1.4415507219795274e-07,0.02334965184021664,74
0.0005918157306736182,0.0005147333529780856,5.253687886091228e-05,0.07721000294671285,1.2326783106673186e-07,0.022791516249673523,72
0.0005814888926525036,0.0004999809595373233,5.071939984173523e-05,0.0749971439305985,9.205087331429448e-08,0.021246696027757236,76
0.0005938546821192943,0.0005039323632013809,5.289950752125121e-05,0.07558985448020714,1.355593079212874e-07,0.0224477617675006,78
0.0005715552612043595,0.0004938852789569387,4.9001312491557554e-05,0.0740827918435408,1.047302708106639e-07,0.021317392235916537,73
