RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.015085892550639657,0.011362960722887989,0.03413762310741677,1.7044441084331983,0.00022746667731296974,0.5285590900536323,70
0.012278867690489826,0.009766669630250021,0.02261558876408324,1.465000444537503,0.00014943627123531556,0.5472244068387053,67
0.012615805162402126,0.010459420500182514,0.023873780984353814,1.568913075027377,0.00015791625581098706,0.5319500384116107,67
0.012038407578428481,0.009743473718086693,0.021738488553654647,1.461521057713004,0.0001445139721475124,0.529725827737237,69
0.01065542846452121,0.008389093260219286,0.017030723364379323,1.2583639890328928,0.00011342637738657302,0.5039942620167908,78
0.011915435507006111,0.009127022996245316,0.021296640498243292,1.3690534494367974,0.00014148192225398577,0.5598828069251525,78
0.011578540293415613,0.009135141200893182,0.02010938929893734,1.3702711801339773,0.00013397045140171307,0.5494016853281907,73
0.012324940114723593,0.009516234190001886,0.022785622324728423,1.4274351285002829,0.00015159225787664984,0.5670575470706332,68
0.012357862354324683,0.009541317867578052,0.02290751429526528,1.4311976801367077,0.00015271056177952608,0.491417812111131,83
0.012846449069446481,0.010347288851148759,0.024754688054082354,1.552093327672314,0.000164800909868956,0.5693269428978991,74
0.0105453009559793,0.00865695599985569,0.016680505837826688,1.2985433999783536,0.00011120133856112507,0.5026571159444507,72
0.014853047763739887,0.012053216120753026,0.033091954180790764,1.807982418112954,0.00022039340777487885,0.7378228304177492,74
0.012530367223389476,0.010490726886152862,0.023551515412948996,1.5736090329229293,0.00015634169894201852,0.5558360565341334,67
0.012702284705822492,0.010012127980729979,0.0242022055121658,1.501819197109497,0.00016072905095085923,0.5797242427331577,79
0.012249028151670607,0.010015927487967102,0.02250580359906286,1.5023891231950652,0.00014973402693678093,0.6302380045650067,77
0.011833566355364688,0.00947309441922922,0.021004993903022868,1.420964162884383,0.00013990068008974349,0.591661517074991,69
0.007387882458727016,0.0061521247935694325,0.008187121083594949,0.9228187190354149,5.425875558470919e-05,0.43338682709914067,73
0.010273311891898245,0.008130546579117525,0.015831140584232684,1.2195819868676288,0.00010527221864002544,0.5174245822917358,75
0.014168489947636236,0.011273335865796652,0.03011191610944036,1.691000379869498,0.00020030672538112087,0.7106059072521509,76
0.01494955911546556,0.011634254023124256,0.033523397662019915,1.7451381034686384,0.00022123010876376294,0.6445789070284564,86
0.011176823302003204,0.008567128144905211,0.018738206868630272,1.2850692217357818,0.00012459983104571548,0.4561753558616185,77
0.010955490843459868,0.008796413752285636,0.01800341694316995,1.3194620628428453,0.00011947419234550157,0.5045642450860239,76
0.014546454389615313,0.011428269642572902,0.03173990029637379,1.7142404463859353,0.0002104227623786567,0.6494134379741625,75
0.013313216286104072,0.010257127813187245,0.026586259182088005,1.5385691719780867,0.00017721105421242584,0.6707033093320642,78
0.012732711238471264,0.00979220636829987,0.024318290322343866,1.4688309552449803,0.00016209431252101256,0.5977927013011914,76
0.010548622824031675,0.008912015784004692,0.016691016522552296,1.3368023676007037,0.00011118918933767201,0.49334584034102325,74
0.013030715716388603,0.010727289746455409,0.025469932812200544,1.6090934619683113,0.00016977546814588072,0.5935427461347559,76
0.01034429544370699,0.008266348961822321,0.016050667234004577,1.2399523442733482,0.00010698836009737527,0.405296279259172,69
0.013159133185222717,0.010954348779402299,0.02597441792796447,1.6431523169103448,0.0001731096283677505,0.5276666300367983,73
0.013867337769408183,0.011609189782165888,0.02884545852162821,1.7413784673248833,0.00019221627452910376,0.6531386569570583,79
0.013128197218492356,0.010671587986725444,0.025852434331144567,1.6007381980088167,0.0001723030713932315,0.6338098071913669,78
0.013280704932241589,0.011403984082195963,0.02645656852458991,1.7105976123293944,0.00017517652566788143,0.639358983956617,75
0.013782521668587424,0.011595124198281544,0.028493685531762278,1.7392686297422317,0.00018995218256013299,0.7103398652469615,81
0.014059315799831853,0.011715194449936777,0.029649654113910233,1.7572791674905166,0.00019673938852519897,0.7546410612363796,75
0.01286900493683159,0.01036679502201824,0.024841693209629374,1.5550192533027358,0.00016552754596020714,0.6269598284825544,76
0.01175580636499793,0.009483395571647403,0.020729847493698876,1.4225093357471106,0.00013751524215067473,0.5528656764026505,76
0.013913457792080211,0.011411608683030592,0.029037646159799632,1.7117413024545889,0.00019311284122438543,0.8065141278275829,76
0.015370316161427155,0.012931926581084233,0.035436992835334316,1.9397889871626348,0.0002361961051660566,0.8384065046962874,69
0.01416196217374805,0.011425476695097019,0.030084175891600597,1.7138215042645528,0.00020056002000286752,0.6605342470373459,69
0.010963091041025738,0.008918463336100503,0.01802840477607282,1.3377695004150754,0.00011946173517826,0.39439251008060683,73
0.011239322102651198,0.00965076357970502,0.018948354199071562,1.447614536955753,0.00012626556243092285,0.49940195788502356,77
0.012281975396541791,0.009340913992427076,0.022627037946188686,1.4011370988640612,0.00015081890130968974,0.6039777796154479,80
0.01352740719868581,0.01004472381691218,0.0274486118278585,1.506708572536827,0.00018299072152448516,0.6159681104236088,68
0.017269409395728706,0.0136199953259841,0.04473487513159244,2.042999298897615,0.00029819642145081476,0.8429215132787433,73
0.01691930023129773,0.014081318784159516,0.04293940804751871,2.1121978176239273,0.0002860190215134518,0.8230190133535449,72
0.015291555464936312,0.012257219585282775,0.03507475028058354,1.8385829377924163,0.00023352823480527756,0.7369689600557058,79
0.014592166385575717,0.011467264365634978,0.03193969797364889,1.7200896548452467,0.0002126071736370395,0.72276205574519,73
0.01335991834207473,0.01073550366770433,0.02677311271603572,1.6103255501556495,0.00017722256713334424,0.6359002291528427,74
0.018592763456204735,0.014652717777487183,0.05185362794075734,2.1979076666230775,0.0003456752808485553,0.8376831810085368,78
0.03068755412705238,0.022053538804444717,0.14125889674511546,3.3080308206667075,0.0009416682729845926,1.345219546154441,73
0.049663710816853904,0.03675923364956417,0.3699726258150138,5.513885047434625,0.0024596405188865027,2.275791818742169,76
0.03553450229409579,0.02577750343102565,0.18940512799336484,3.8666255146538475,0.0012594827522150293,1.4995587582545051,79
0.014636846323994724,0.007645719246254379,0.03213559054683568,1.146857886938157,0.0002134785122632061,0.43858091040310576,80
0.002859895189932026,0.002250196347984672,0.001226850074609451,0.3375294521977008,7.911714550545624e-06,0.12415539479234833,83
0.0029265300194948555,0.00209127358006621,0.001284686693250684,0.3136910370099315,8.504052931897862e-06,0.1013721945948109,75
0.0041247473984706365,0.0033363974948542523,0.002552031165178542,0.5004596242281378,1.6839174422230876e-05,0.13013715506304968,75
0.0021247220068960396,0.0016358777606210412,0.00067716654098825,0.24538166409315618,4.453281272997724e-06,0.07351098706156739,72
0.0024224321786837817,0.0018393613480405975,0.0008802266490483978,0.27590420220608963,5.726979933081507e-06,0.09871744450158007,67
0.0030788651644842436,0.002561529557341628,0.0014219116051611882,0.3842294336012442,9.204364249692786e-06,0.14405157445083727,75
