RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.024921870036860853,0.01984658901475827,0.09316494092012742,2.9769883522137404,0.0006208395856632207,1.1670968323099864,68
0.019954560826474822,0.016448552115670083,0.05972767466662252,2.4672828173505126,0.0003978712981667594,1.1068123806976353,70
0.01658255473931115,0.012090607378288905,0.041247168252337596,1.813591106743336,0.0002746434905404438,0.8602302031139399,69
0.010261450932846567,0.008091783900933366,0.015794606287082652,1.213767585140005,0.00010515578344705444,0.5353025577392798,75
0.013968155100568314,0.011059449853283925,0.02926640353702989,1.6589174779925888,0.00019504945608216393,0.8196587578445458,76
0.010981200003913831,0.008699356516219114,0.01808801302889357,1.3049034774328672,0.00012052736426456962,0.6972360435203311,72
0.009760721455676092,0.008187636075617313,0.014290752500294343,1.228145411342597,9.507161679155403e-05,0.5818901878678998,73
0.00924001609764177,0.007558077730621968,0.012806684622701858,1.1337116595932952,8.496846762923211e-05,0.453951191378305,75
0.007520027185513255,0.006172710505453077,0.008482621330628761,0.9259065758179614,5.6542607312441454e-05,0.37626555227773995,74
0.008941020101443108,0.007236067922952503,0.011991276068161458,1.0854101884428755,7.981800193356508e-05,0.5082237819139888,78
0.008298338532051338,0.006693442424114872,0.010329363358879191,1.0040163636172308,6.8195799999148e-05,0.42901525323048884,72
0.00974253145490209,0.008012712112278081,0.014237537872463495,1.2019068168417122,9.478170135828148e-05,0.5378192906010866,75
0.009786368501093747,0.0075751149815339765,0.014365951265879978,1.1362672472300965,9.4528669300643e-05,0.473012094631434,80
0.012170008854536049,0.009076598975608533,0.022216367327922877,1.36148984634128,0.00014760642407513254,0.5446198843353678,72
0.009312548555132577,0.007362100703594301,0.013008534088755276,1.1043151055391451,8.653244757465779e-05,0.5128046861511362,76
0.00820088829576436,0.006076844908978566,0.010088185325940732,0.9115267363467848,6.695717344892375e-05,0.3645574807980053,76
0.009015005118456227,0.00725974461627058,0.012190547592868795,1.088961692440587,8.110700315173902e-05,0.4399207639692393,71
