Czas,Sum
263.941,0.06293662090359875
263.942,0.07840893530085963
263.943,0.08282720608162016
263.94399999999996,0.0752761365814017
263.945,0.056956160788315946
263.94599999999997,0.031008976150712436
263.947,0.0019731735789399983
263.948,0.0250457752915431
263.94899999999996,0.045350171656526245
263.95,0.055589804954265895
263.95099999999996,0.05447603295407845
263.952,0.04310390900079737
263.953,0.024779361562868453
263.954,0.00434568365217803
263.955,0.012881138242502534
263.95599999999996,0.02235131582368607
263.957,0.021408497335835112
263.95799999999997,0.010015558999126681
263.959,0.009137161687234161
263.96,0.031214741130972477
263.96099999999996,0.05040526864457613
263.962,0.061396568825066285
263.96299999999997,0.060779604370981136
263.964,0.04799051713000622
263.965,0.025510622272445063
263.966,0.0017585419025833234
263.967,0.027792953972251556
263.96799999999996,0.047061703755673104
263.969,0.055999738338168396
263.96999999999997,0.05390677856237545
263.971,0.04300435751004801
263.972,0.027634047872611877
263.97299999999996,0.012843563705933632
263.974,0.0028002789307101953
263.97499999999997,0.00047013369431172944
263.976,0.002378517360014196
263.977,0.008368282350927
263.978,0.013327434822782105
263.979,0.013423713027536362
263.97999999999996,0.006591611653867968
263.981,0.006627120430037899
263.98199999999997,0.023123862430041473
263.983,0.03815136542439074
263.984,0.04685216450780656
263.98499999999996,0.04589425331647344
263.986,0.03467452405738998
263.98699999999997,0.015680385418214454
263.988,0.006133698003012796
263.989,0.0247807338656161
263.99,0.03504767539495011
263.991,0.034108565156678206
263.99199999999996,0.022433707903814347
263.993,0.0037026234859642896
263.99399999999997,0.016259599007284332
263.995,0.031197927046170117
263.996,0.036269678697196876
263.99699999999996,0.029454548084172277
263.998,0.012114984042382477
263.99899999999997,0.011441969173349331
264.0,0.035242660433321034
264.001,0.05335718702662008
264.002,0.06152085282538388
264.003,0.05819696174238403
264.00399999999996,0.04480441790564119
264.005,0.025100943435790318
264.006,0.0039662993295536495
264.007,0.014008942102621318
264.008,0.0256992034625341
264.00899999999996,0.030064706062054136
264.01,0.02809732593802479
264.01099999999997,0.022189878434711697
264.012,0.015193089573579392
264.013,0.009489779237850542
264.014,0.006369305431044836
264.015,0.005853648031671819
264.01599999999996,0.006961751053872587
264.017,0.008258767850100195
264.018,0.008465215314475883
264.019,0.006913547353573471
264.02,0.0037217343844706615
264.02099999999996,0.0003316840175075444
264.022,0.004142710318871832
264.02299999999997,0.006680526686658715
264.024,0.007304570405552777
264.025,0.005907329112671424
264.02599999999995,0.002867095896672628
264.027,0.001135312153170265
264.02799999999996,0.005344112834778143
264.029,0.009112180817798935
264.03,0.011989428338415074
264.031,0.013714913499781916
264.032,0.014152595096008103
264.03299999999996,0.013226419623770084
264.034,0.010897787177811933
264.03499999999997,0.0071968622468340454
264.036,0.0022855348486975906
264.037,0.003489674644326952
264.03799999999995,0.009593430661113041
264.039,0.015361900711091172
264.03999999999996,0.020112649202103528
264.041,0.023265972170649962
264.042,0.024435176790580618
264.043,0.023459783874539265
264.044,0.02038459723966757
264.04499999999996,0.015414227179595326
264.046,0.008882721620567515
264.04699999999997,0.0012648033184167464
264.048,0.006776371481611046
264.049,0.014345125749933489
264.04999999999995,0.020332873847884434
264.051,0.02355195856955993
264.05199999999996,0.02299341135743121
264.053,0.01815893073912941
264.054,0.009363216282158249
264.055,0.0021202341972892088
264.056,0.014171742285580288
264.05699999999996,0.024225916671622143
264.058,0.029889929864236015
264.05899999999997,0.02961758440303007
264.06,0.0232292987615785
264.061,0.012088940668643517
264.06199999999995,0.0011606514833156195
264.063,0.013265247783749538
264.06399999999996,0.02125397379575961
264.065,0.02329511248796725
264.066,0.019240197250997685
264.067,0.010669348939439698
264.068,0.00040536825373604544
264.06899999999996,0.008362045767255353
264.07,0.013066707963564472
264.07099999999997,0.012550150898010745
264.072,0.007380908848688018
264.073,0.0003976448028242366
264.07399999999996,0.00800521877655253
264.075,0.012896143665792987
264.07599999999996,0.013630383953067845
264.077,0.01034279187783983
264.078,0.004647849733732533
264.079,0.0009856925224102039
264.08,0.004168603801650646
264.08099999999996,0.00350060987969198
264.082,0.0008718462808892347
264.08299999999997,0.0072552934864842
264.084,0.012976159499694736
264.085,0.015322990511391205
264.08599999999996,0.012536031416919653
264.087,0.004494850932270994
264.08799999999997,0.007143538952153034
264.089,0.019413845775829337
264.09,0.028965530826214576
264.091,0.03312816145076341
264.092,0.030758220528076197
264.09299999999996,0.022583221356196913
264.094,0.01093413884329699
264.09499999999997,0.0010316085350096855
264.096,0.0103419090965362
264.097,0.015108359086690604
264.09799999999996,0.015013387804892003
264.099,0.011241804431506432
264.09999999999997,0.005912691563982918
264.101,0.0012416333449255536
264.102,0.0012509648560350061
264.103,0.0012012614554323385
264.104,0.0006165370114008054
264.10499999999996,0.002752409916722985
264.106,0.003783270893887515
264.10699999999997,0.0029668193560147033
264.108,0.0005829092990094553
264.109,0.002174295617789286
264.10999999999996,0.0037111269002987972
264.111,0.0027512003371488836
264.11199999999997,0.0010349983076903683
264.113,0.006749871831193819
264.114,0.01247077737801532
264.115,0.015883843219399424
264.116,0.015129910533844652
264.11699999999996,0.009552559445372385
