Czas,Sum
28.153000000000002,0.004032051111760684
28.154000000000003,0.003620464429779865
28.155,0.0040452552367899195
28.156000000000002,0.004204612362872682
28.157000000000004,0.003060734117999771
28.158,2.945805531299691e-05
28.159000000000002,0.004789911605297612
28.16,0.010618270503602414
28.161,0.016228423347821302
28.162000000000003,0.02032399994479293
28.163,0.0219382665818827
28.164,0.020722750846330986
28.165000000000003,0.017036173811989807
28.166,0.011813087249940879
28.167,0.006264681522923347
28.168000000000003,0.0015166733363698342
28.169,0.0016959023033673202
28.17,0.0031832501227028057
28.171000000000003,0.003267329056441759
28.172,0.0025888401909173585
28.173000000000002,0.001835494640055452
28.174000000000003,0.0014935425107139306
28.175,0.001708697916503784
28.176000000000002,0.0022970615974745225
28.177000000000003,0.002888945157634254
28.178,0.0031398117621384445
28.179000000000002,0.002920068344376574
28.180000000000003,0.0024064231372143904
28.181,0.00203698265128715
28.182000000000002,0.002345129321450196
28.183000000000003,0.0037339735512761474
28.184,0.006276916126460375
28.185000000000002,0.009622268261396123
28.186000000000003,0.013043964075870251
28.187,0.015629173367212618
28.188000000000002,0.01654527394818942
28.189,0.015300038946051602
28.19,0.011909715701314895
28.191000000000003,0.006919240646175617
28.192,0.001266645992479152
28.193,0.0039666335914017746
28.194000000000003,0.007842838905982722
28.195,0.009806231769555933
28.196,0.00980476850093471
28.197000000000003,0.008265687654993824
28.198,0.005940978511269714
28.199,0.003676074276834433
28.200000000000003,0.002173319740648383
28.201,0.0018167541345437167
28.202,0.0026003522650554474
28.203000000000003,0.004167766676396882
28.204,0.005939519911335577
28.205000000000002,0.007283085588424817
28.206000000000003,0.00767684571925067
28.207,0.006829063275983946
28.208000000000002,0.004731765430051189
28.209000000000003,0.0016491125463152043
28.21,0.001945849262093691
28.211000000000002,0.005465974086012351
28.212000000000003,0.008317135069179847
28.213,0.010002729020891303
28.214000000000002,0.010214278387111503
28.215000000000003,0.008897727201381876
28.216,0.0062838129856742295
28.217000000000002,0.0028705956515954357
28.218000000000004,0.0006496056384388012
28.219,0.0035161079043011154
28.220000000000002,0.005060398602443213
28.221,0.004867570006148221
28.222,0.0028958966838942223
28.223000000000003,0.00048496513110758726
28.224,0.0045591730014441926
28.225,0.008426865644745839
28.226000000000003,0.011225798035697154
28.227,0.012351966790297625
28.228,0.011613240317211811
28.229000000000003,0.009266134883306541
28.23,0.005920388559526147
28.231,0.002338576614463383
28.232000000000003,0.0008055896117703495
28.233,0.0031298018140693104
28.234,0.004636257063225721
28.235000000000003,0.005660645228035725
28.236,0.006692418896270601
28.237000000000002,0.008129361236599728
28.238000000000003,0.01005735142983626
28.239,0.012142975881585262
28.240000000000002,0.013691237246158592
28.241000000000003,0.013863528209287188
28.242,0.011991205596927691
28.243000000000002,0.007878746266357378
28.244000000000003,0.001983691969788816
28.245,0.00460664930937419
28.246000000000002,0.010418111250046528
28.247000000000003,0.013993979094895713
28.248,0.014342070380333943
28.249000000000002,0.011281377014800644
28.250000000000004,0.005566993977002402
28.251,0.0012640822475522748
28.252000000000002,0.007296941961941851
28.253,0.010781179807099311
28.254,0.010650419353527034
28.255000000000003,0.00685747318544928
28.256,0.00041528173246591587
28.257,0.006877866605815583
28.258000000000003,0.012952707852903877
28.259,0.016071111150406114
28.26,0.015334874880155891
28.261000000000003,0.010947430935348414
28.262,0.004150178560496934
28.263,0.0031449473654633422
28.264000000000003,0.008912545953310987
28.265,0.011590446301706343
28.266000000000002,0.010504035535679588
28.267000000000003,0.006017834445898995
28.268,0.000618453617320046
28.269000000000002,0.007667457957511739
28.270000000000003,0.013411877098880205
28.271,0.016613102171936362
28.272000000000002,0.016787294984497343
28.273000000000003,0.01423251918304252
28.274,0.009824729087054418
28.275000000000002,0.004673095999983589
28.276000000000003,0.00023733197919499258
28.277,0.004295982078885974
28.278000000000002,0.007339215462588159
28.279000000000003,0.009543969425574677
28.28,0.011207091451671657
28.281000000000002,0.012512594098181954
28.282000000000004,0.013386630261964936
28.283,0.013499822632742903
28.284000000000002,0.01241473205199825
28.285,0.009816358468368968
28.286,0.00572819029141326
28.287000000000003,0.0006187415917013275
28.288,0.004657007288751848
28.289,0.009074787373656565
28.290000000000003,0.011748619801509175
28.291,0.012222200477785076
28.292,0.010637261180901773
28.293000000000003,0.0077110797948359115
28.294,0.004520412359781546
28.295,0.002157514036887452
28.296000000000003,0.001371199465409938
28.297,0.002314760215318188
28.298000000000002,0.00448905031135996
28.299000000000003,0.006904118884912925
28.3,0.008408560391230526
28.301000000000002,0.008077927451848044
28.302000000000003,0.005532307303971473
28.303,0.001076135404450756
28.304000000000002,0.00438714279352757
28.305000000000003,0.00963716926524635
28.306,0.013521054556908826
28.307000000000002,0.015311743180320124
28.308000000000003,0.01492186955720603
28.309,0.012904348604385966
28.310000000000002,0.010243237244749194
28.311000000000003,0.008008333271666649
28.312,0.00699080108238495
28.313000000000002,0.007440462364607757
28.314,0.008988102248014392
28.315,0.010772053325843842
28.316000000000003,0.01172015364004036
28.317,0.01088939582653256
28.318,0.007752151813719721
28.319000000000003,0.0023427984393254663
28.32,0.004768724998673877
28.321,0.0126494784055289
28.322000000000003,0.02024910997747225
28.323,0.0266293770125798
28.324,0.03110671551265617
28.325000000000003,0.03328047667123829
28.326,0.03296993991516485
28.327,0.030120145458269684
28.328000000000003,0.02474510268159964
28.329,0.016953633673285787
28.330000000000002,0.007057521427472617
28.331000000000003,0.004287330995601068
28.332,0.015987245164397448
28.333000000000002,0.02654355726638878
28.334000000000003,0.034253652494800425
28.335,0.03756059574146896
28.336000000000002,0.035467750084625355
28.337000000000003,0.027892953348380538
28.338,0.01583552218344224
28.339000000000002,0.00127340657621906
28.340000000000003,0.013214151390124692
28.341,0.025015560419770377
28.342000000000002,0.032097026314980306
28.343000000000004,0.03348043866135654
28.344,0.029447318095053226
28.345000000000002,0.02140590963882272
28.346,0.011460082083160924
28.347,0.0018103266044530834
28.348000000000003,0.005831535063427123
28.349,0.01063888186986345
28.35,0.012765919936080434
28.351000000000003,0.013129060091820239
28.352,0.01296268810387709
28.353,0.013309166051604844
28.354000000000003,0.014619629785946896
28.355,0.0165991616907339
28.356,0.018342291450815527
28.357000000000003,0.01870278785696397
28.358,0.01676045899458098
28.359,0.0122150261526913
28.360000000000003,0.005564055915555073
28.361,0.002001261533069678
28.362000000000002,0.008948989799115192
28.363000000000003,0.013886745253348497
28.364,0.01600305410205745
28.365000000000002,0.015316585454615766
28.366000000000003,0.012646869599321726
28.367,0.009317058939010987
28.368000000000002,0.006692406097538558
28.369000000000003,0.00571480987405663
28.37,0.006594221687208985
28.371000000000002,0.00876188272472009
28.372000000000003,0.011098015674863541
28.373,0.012350290056703489
28.374000000000002,0.011593040181653427
28.375000000000004,0.008564162927049025
28.376,0.003761345819909509
28.377000000000002,0.0017341761427780785
28.378,0.006640537668096613
28.379,0.009925116773461338
28.380000000000003,0.011157793592821047
28.381,0.01063889674197891
28.382,0.009254527509956038
28.383000000000003,0.008110999723687793
28.384,0.008081491369501315
28.385,0.009432334664464996
28.386000000000003,0.01167080329858024
28.387,0.013679088834047731
28.388,0.014097119501024515
28.389000000000003,0.01182584813582221
28.39,0.0064750926310091364
28.391000000000002,0.001406461298985453
28.392000000000003,0.010410520427362669
28.393,0.01864452364741017
28.394000000000002,0.02428746298615772
28.395000000000003,0.02614587529736206
28.396,0.024025517671808817
28.397000000000002,0.01879276300028692
28.398000000000003,0.012101599477511568
28.399,0.00587295705661791
28.400000000000002,0.001695384652669896
28.401000000000003,0.00034200024770871104
28.402,0.001559458795420756
28.403000000000002,0.0041938550542223434
28.404000000000003,0.0066068394811230734
28.405,0.007240408209654305
28.406000000000002,0.005142398486678228
28.407000000000004,0.00028151464644569
28.408,0.0064459892451569885
28.409000000000002,0.013511698079864925
28.41,0.019246802848397235
28.411,0.022363061616682403
28.412000000000003,0.022331809102844994
28.413,0.019503083906672814
28.414,0.014937633907660166
28.415000000000003,0.010020921392770861
28.416,0.005997568551358404
28.417,0.003584562503164037
28.418000000000003,0.0027872391633877286
28.419,0.0029675430650363812
28.42,0.003126497748620254
28.421000000000003,0.0022927456810728406
28.422,0.00012041339408826193
28.423000000000002,0.004107819181778454
28.424000000000003,0.009074807873073184
28.425,0.014033492566405466
28.426000000000002,0.017912581724582533
28.427000000000003,0.019868390146473704
28.428,0.019494788174117605
28.429000000000002,0.016875545711515373
28.430000000000003,0.012484744594324507
28.431,0.0069954138252156075
28.432000000000002,0.00108312849918503
28.433000000000003,0.004698629473133627
28.434,0.009935183044849102
28.435000000000002,0.01427685439046254
28.436000000000003,0.017335977072661858
28.437,0.01863175254601462
28.438000000000002,0.017640187166455306
28.439,0.013958169763177838
28.44,0.007533155709220247
28.441000000000003,0.0011333404762208581
28.442,0.010909762290089855
28.443,0.020155809341992018
28.444000000000003,0.027046392711886816
28.445,0.03002788769623362
28.446,0.028276728900534214
28.447000000000003,0.022010554372765567
28.448,0.01253290451586219
28.449,0.0019674107915792437
28.450000000000003,0.007266048772080863
28.451,0.013094010815628257
28.452,0.014364549983413764
28.453000000000003,0.01117882489445874
28.454,0.004870134635297889
28.455000000000002,0.0023740310141866826
28.456000000000003,0.008142248481388508
28.457,0.010497857645343146
28.458000000000002,0.008538925873445345
28.459000000000003,0.002653001129771775
28.46,0.005607489270527239
28.461000000000002,0.013988313337590505
28.462000000000003,0.020192536862729232
28.463,0.02253673435402804
28.464000000000002,0.020410956043487898
28.465000000000003,0.014413708840080964
28.466,0.006135229863627526
28.467000000000002,0.002331153389749442
28.468000000000004,0.008992108453244692
28.469,0.012488563445804686
28.470000000000002,0.012409639649546713
28.471,0.009311178946328429
28.472,0.004458443016807681
28.473000000000003,0.0006055022042837902
28.474,0.004520086025421456
28.475,0.0064556933463020575
28.476000000000003,0.0062588060068293795
28.477,0.004376030476982489
28.478,0.0016114703208205824
28.479000000000003,0.001181011738408475
28.48,0.003360729081745567
28.481,0.004638148071404605
28.482000000000003,0.005061990208956836
28.483,0.0048871036725622674
28.484,0.004394805546712887
28.485000000000003,0.0037467982050596134
28.486,0.0029313012082129806
28.487000000000002,0.0018162740633577315
28.488000000000003,0.00027748206260985665
28.489,0.0016628703784266551
28.490000000000002,0.0037560234216007012
28.491000000000003,0.00555027575984459
28.492,0.006520522096082345
28.493000000000002,0.006260556438891069
28.494000000000003,0.004665069724555564
28.495,0.002025878691401749
28.496000000000002,0.00100607142147072
28.497000000000003,0.0035941131727903705
28.498,0.004975225513741771
28.499000000000002,0.004720562713191124
28.500000000000004,0.0029058539681135
28.501,0.0001263039559500052
28.502000000000002,0.0026590436283243373
28.503,0.004410697031152706
28.504,0.004331807746492322
28.505000000000003,0.0021263365398795503
28.506,0.0018936795535643444
28.507,0.006889422802435107
28.508000000000003,0.01174078518271963
28.509,0.015376899499146625
28.51,0.01708384958512771
28.511000000000003,0.0166892461315061
28.512,0.014565045626332282
28.513,0.01145196365740675
28.514000000000003,0.008170066406829185
28.515,0.005319530780502042
28.516000000000002,0.003079226830668559
28.517000000000003,0.0011768338723923094
28.518,0.0009563022501281725
28.519000000000002,0.0038990141042944933
28.520000000000003,0.007926102068398916
28.521,0.012784466589824612
28.522000000000002,0.01765209151556161
28.523000000000003,0.021312887962460607
28.524,0.022506415945572723
28.525000000000002,0.02034766591902927
28.526000000000003,0.01468045229271683
28.527,0.006240534355346941
28.528000000000002,0.0034410117129801405
28.529000000000003,0.012383694349623586
28.53,0.018662054623369773
28.531000000000002,0.020923494894516222
28.532000000000004,0.018764142794296786
28.533,0.012846062663121759
28.534000000000002,0.004715533431968901
28.535,0.0036272101171883095
28.536,0.01027993506504641
28.537000000000003,0.013947450379684367
28.538,0.014256406259444951
28.539,0.011785140405108547
28.540000000000003,0.007806883539772778
28.541,0.003833949729583033
28.542,0.0011117539444308192
28.543000000000003,0.000225104577582429
28.544,0.00094090384353199
28.545,0.0023335189669393313
28.546000000000003,0.0031467814766495193
28.547,0.0022696338376112413
28.548000000000002,0.0008342711468405647
28.549000000000003,0.0058873588089854495
28.55,0.011831267661565226
28.551000000000002,0.017125192830255164
28.552000000000003,0.020215484768950187
28.553,0.020026259536403492
28.554000000000002,0.016313287261187512
28.555000000000003,0.009767080863946159
28.556,0.0018315630618719995
28.557000000000002,0.005704370918359017
28.558000000000003,0.011213294957580486
28.559,0.013675196199865822
28.560000000000002,0.01292658898080095
28.561000000000003,0.009642388526506562
28.562,0.005067645984731242
28.563000000000002,0.0005962475401039821
28.564,0.0026601580657125484
28.565,0.0041722163265566345
28.566000000000003,0.0040706168857526995
28.567,0.0029893468894260857
28.568,0.0017436912002329616
28.569000000000003,0.0009681086083414329
28.57,0.0008504296852870228
28.571,0.0010618775574664523
28.572000000000003,0.0009101281667783253
28.573,0.000339831694915919
28.574,0.0030960703878710667
28.575000000000003,0.007162761547740407
28.576,0.011669837044081357
28.577,0.015254150494957793
28.578000000000003,0.016449542463440773
28.579,0.014166948666601838
28.580000000000002,0.0081072426290472
28.581000000000003,0.0010369182574307247
28.582,0.011671454812158467
28.583000000000002,0.02167280537601185
28.584000000000003,0.028939446002271916
28.585,0.03196025586781552
28.586000000000002,0.0302273430396831
28.587000000000003,0.024366288055291226
28.588,0.015943026818197047
28.589000000000002,0.007006283765970312
28.590000000000003,0.000494349499978486
28.591,0.005237830992047981
28.592000000000002,0.006850837772835174
28.593000000000004,0.005927301421282461
28.594,0.0037540975198320377
28.595000000000002,0.0018399337732346996
28.596,0.0014028591760864185
28.597,0.0029794871261204594
28.598000000000003,0.006274846440255282
28.599,0.010291284433294572
28.6,0.013684816394798299
28.601000000000003,0.015226775314887269
28.602,0.014219393412898055
28.603,0.010733849513859318
28.604000000000003,0.005600104769281551
28.605,0.00015851964474628927
28.606,0.004142658310247973
28.607000000000003,0.0061754481881996
28.608,0.0054552370062795385
28.609,0.002266505093167263
28.610000000000003,0.0024366181295294807
28.611,0.00731387914636039
28.612000000000002,0.011013874835270252
28.613000000000003,0.012528239902109693
28.614,0.011428470747433491
28.615000000000002,0.00793163352363768
28.616000000000003,0.0027952857581975137
28.617,0.0029105290179560874
28.618000000000002,0.008079080893246167
28.619000000000003,0.011813947819381151
28.62,0.013591461906769974
28.621000000000002,0.013315842908684167
28.622000000000003,0.011276809968119578
28.623,0.008041400402941922
28.624000000000002,0.0043184527327822
28.625000000000004,0.0008275207807188447
28.626,0.0018096976686526752
28.627000000000002,0.00315029099470007
28.628,0.0029849738698024854
28.629,0.0013675623210348327
28.630000000000003,0.0013853668119485382
28.631,0.004733023675546449
28.632,0.007993266145010598
28.633000000000003,0.010465684220402682
28.634,0.011575538443486756
28.635,0.011005239641553186
28.636000000000003,0.008774783588648857
28.637,0.005240814644278886
28.638,0.0010055593269771873
28.639000000000003,0.003244253250513199
28.64,0.00692222484608929
28.641000000000002,0.009691682024721798
28.642000000000003,0.011527433525253443
28.643,0.012664479587383384
28.644000000000002,0.013447122237089713
28.645000000000003,0.01412974592658044
28.646,0.0147032463741571
28.647000000000002,0.014818843277834908
28.648000000000003,0.013852241285808649
28.649,0.011103757272461243
28.650000000000002,0.006079456770898912
28.651000000000003,0.0012377083314909245
28.652,0.010225318677530942
28.653000000000002,0.01964008520471604
28.654000000000003,0.02783715536523082
28.655,0.033145505421698904
28.656000000000002,0.034300412993137706
28.657000000000004,0.03080803477033792
28.658,0.02312958246386132
28.659000000000002,0.012621180386257948
28.66,0.0012359203918924913
28.661,0.00893490241374777
28.662000000000003,0.016156149203727464
28.663,0.019442937060988017
28.664,0.018748991938845022
28.665000000000003,0.014905395344728727
28.666,0.009339113142734253
28.667,0.0036625379885229454
28.668000000000003,0.0007431265405783285
28.669,0.003035050737282611
28.67,0.0030328160888741327
28.671000000000003,0.0011468993567241602
28.672,0.001840819027555236
28.673000000000002,0.005057491142835278
28.674000000000003,0.007786011750348854
28.675,0.009607446445288097
28.676000000000002,0.010413679049589945
28.677000000000003,0.01031349364995873
28.678,0.00949026704228223
28.679000000000002,0.008079247810958968
28.680000000000003,0.006115394619446011
28.681,0.0035671877844000565
28.682000000000002,0.0004324313577272554
28.683000000000003,0.0031556380036658256
28.684,0.006869047973775926
28.685000000000002,0.01021105395818237
28.686000000000003,0.012630559758076934
28.687,0.013690113153363362
28.688000000000002,0.01322666105872152
28.689,0.011440937731298544
28.69,0.008872772258974374
28.691000000000003,0.006258624687655732
28.692,0.004310490983660902
28.693,0.00348642050471897
28.694000000000003,0.0038305905194352284
28.695,0.004941589105810247
28.696,0.00608712284133522
28.697000000000003,0.006435117629494379
28.698,0.0053313453073312094
28.699,0.0025358401076690266
28.700000000000003,0.0016592619446621026
28.701,0.006472318890828622
28.702,0.010827776746074824
28.703000000000003,0.013649988724279841
28.704,0.014170017063811224
28.705000000000002,0.012155827029889576
28.706000000000003,0.007998870612422727
28.707,0.0026320118775637644
28.708000000000002,0.0026981264096269894
28.709000000000003,0.006741427291117705
28.71,0.008553658248208959
28.711000000000002,0.007724968105961307
28.712000000000003,0.004472379178157415
28.713,0.0004211269457434115
28.714000000000002,0.005799034973930833
28.715000000000003,0.010402904933190285
28.716,0.013156013475040598
28.717000000000002,0.013394388703201478
28.718000000000004,0.0109975362874335
28.719,0.006396630629689779
28.720000000000002,0.00046525500456963127
28.721,0.00567877789477689
28.722,0.010916109752998681
28.723000000000003,0.0143619218942591
28.724,0.015546911093900996
28.725,0.014505660913854575
28.726000000000003,0.011752851725009787
28.727,0.008150332106021068
28.728,0.004691907669947031
28.729000000000003,0.0022532153634578604
28.73,0.0013660403881135452
28.731,0.0020753791463979563
28.732000000000003,0.003921355784222167
28.733,0.0060585880108228836
28.734,0.007489026561778699
28.735000000000003,0.007350333797651211
28.736,0.005181080963879099
28.737000000000002,0.001084483179644748
28.738000000000003,0.004263545560303254
28.739,0.009773478801189353
28.740000000000002,0.014230023977022563
28.741000000000003,0.016628617517749016
28.742,0.016460911318541105
28.743000000000002,0.013860298181097583
28.744000000000003,0.009558238226646783
28.745,0.004659909690416296
28.746000000000002,0.00030573860001608066
28.747000000000003,0.0026754336106701152
