Czas,AbsSum,Sum
160.70100000000002,0.021558109987563454,-0.021558109987563454
160.702,0.028297609061520932,-0.028297609061520932
160.703,0.029287814601179525,-0.029287814601179525
160.704,0.02477121023531396,-0.02477121023531396
160.705,0.016165741048173116,-0.016165741048173116
160.70600000000002,0.005582318342881025,-0.005582318342881025
160.70700000000002,0.004791369381645366,0.004791369381645366
160.708,0.013241900046581384,0.013241900046581384
160.709,0.018854547163251172,0.018854547163251172
160.71,0.021539476746095333,0.021539476746095333
160.711,0.02179651127933887,0.02179651127933887
160.71200000000002,0.020342745686267316,0.020342745686267316
160.71300000000002,0.01776327505193215,0.01776327505193215
160.714,0.014319122803505294,0.014319122803505294
160.715,0.009970947381634747,0.009970947381634747
160.716,0.00458322493799137,0.00458322493799137
160.717,0.0018015321296893452,-0.0018015321296893452
160.71800000000002,0.00875631206568371,-0.00875631206568371
160.719,0.015438307527261311,-0.015438307527261311
160.72,0.02076491902452071,-0.02076491902452071
160.721,0.023739544882009446,-0.023739544882009446
160.722,0.023801951816805948,-0.023801951816805948
160.723,0.021060177404095513,-0.021060177404095513
160.72400000000002,0.01630132999242002,-0.01630132999242002
160.725,0.010762623817675124,-0.010762623817675124
160.726,0.005739048454870716,-0.005739048454870716
160.727,0.0021723680072920242,-0.0021723680072920242
160.728,0.0003792201474839281,-0.0003792201474839281
160.729,2.6397815034326665e-05,-2.6397815034326665e-05
160.73000000000002,0.0003660321326616042,-0.0003660321326616042
160.731,0.0006383031725865982,-0.0006383031725865982
160.732,0.000475988223233674,-0.000475988223233674
160.733,0.00013468000224419661,-0.00013468000224419661
160.734,0.0004328737856767964,-0.0004328737856767964
160.735,0.002397989690736762,-0.002397989690736762
160.73600000000002,0.006737100957344749,-0.006737100957344749
160.737,0.013337176557431586,-0.013337176557431586
160.738,0.021012481146183058,-0.021012481146183058
160.739,0.0276454065224077,-0.0276454065224077
160.74,0.030731674639524774,-0.030731674639524774
