RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.05068155316019243,0.03991521880267859,0.3852929746094117,5.987282820401789,0.0025665236191128272,2.5489591189561063,69
0.06713933532149727,0.05215908877720235,0.6761535521118676,7.823863316580352,0.004507260346318792,3.3125201098876635,73
0.09185874426616206,0.07336863327216493,1.265704334723424,11.00529499082474,0.00843461526990569,4.659941626090962,72
0.08704829961291796,0.06804642550301357,1.1366109698250502,10.206963825452036,0.007571068396852983,4.446736318582824,71
0.07616915131526848,0.05996496875138753,0.8702609418132401,8.99474531270813,0.005800705264251216,4.270699745076843,73
0.060531034527166946,0.04554975508002145,0.5496009211393615,6.832463262003218,0.00366308530500913,3.2360884618515215,71
0.05191199385118971,0.04337786484602636,0.4042282658408938,6.506679726903954,0.0026927152145545565,2.841810146346812,74
0.040809847950645746,0.0317950002621617,0.24981655346322368,4.7692500393242545,0.0016636699351406641,2.326586871355893,76
0.03663123995950861,0.02913487811893391,0.20127716114566507,4.3702317178400865,0.0013417104035006188,2.0322739859589474,73
0.039316155001336416,0.031203177181362694,0.2318640066133666,4.680476577204404,0.0015414087814222108,1.8632359691982907,75
0.04110055256996988,0.03333295769146114,0.25338831323352873,4.999943653719171,0.001687631059399274,2.3638629089937164,74
0.034298278446117714,0.02893850539585872,0.1764557856551134,4.340775809378808,0.001176179916749827,1.9819421261441326,72
0.03423501814074627,0.027073941769083495,0.1758054700645839,4.061091265362524,0.0011701038862599606,2.0576984520421435,76
0.032967406980750145,0.02590380813270402,0.16302748845516202,3.8855712199056027,0.0010866499200542668,1.9228794865114294,76
0.047266475900386136,0.03784789262121962,0.33511796160626756,5.677183893182943,0.002232842351554762,2.6172322431689516,76
0.046677547162727914,0.03579638194496419,0.3268190113693033,5.369457291744629,0.0021785655138633806,2.471715218539561,78
0.039032306684707675,0.029789823403468595,0.22852814476936134,4.4684735105202895,0.001521648139371136,2.034795663287275,81
0.034829380488947556,0.02681196719568176,0.18196286178658208,4.021795079352264,0.0012130732156530643,1.9822361659964034,75
0.03373367793473703,0.027551830482098458,0.17069415405068455,4.132774572314768,0.0011379447459897434,1.8966527830834004,76
0.03320328088909971,0.02671770555658339,0.16536867927006815,4.007655833487508,0.0011024428285447815,2.0687354491136585,72
0.03663111851024719,0.02926622949163824,0.20127582649676615,4.389934423745736,0.0013377498344401054,2.2521175489703955,67
0.0376392345190781,0.03032519289501618,0.21250679627732402,4.548778934252427,0.001415360217753602,2.1618954788101297,77
0.03030773626038232,0.025237127723094815,0.13778383158433402,3.7855691584642224,0.0009162500076285788,1.7359473235152518,73
0.025973001835446007,0.021732881131985866,0.10118952365161224,3.25993216979788,0.0006742862187228741,1.3775795986085235,77
0.019429906996128614,0.016741440065411263,0.05662819288173115,2.5112160098116894,0.000374881960499273,0.9506491382369965,84
0.028711335036734426,0.02330554907505066,0.12365111393874208,3.495832361257599,0.0008235128384517686,1.4240101218156715,76
0.03257804002799356,0.025915395591666817,0.15919930380983258,3.8873093387500224,0.0010582997670869245,1.6349663793326326,76
0.030524466670996998,0.02473272818704376,0.13976145983232097,3.7099092280565644,0.000930876097565108,1.7808890046901669,75
0.0321197473992004,0.02403768605070217,0.15475172594826614,3.6056529076053256,0.0010314324780193109,1.901602664820022,74
0.029888778295891837,0.021805462263932675,0.13400086020314625,3.2708193395899015,0.0008930971196389196,1.5371898129027384,73
0.020800947909505547,0.016785568815607808,0.06490191509009448,2.5178353223411714,0.0004324791134099659,1.111717215435771,76
0.021698285189557753,0.018415485519019413,0.0706223370251072,2.7623228278529117,0.00047028710029752544,1.345118935866223,70
0.021405976010986316,0.01698650466804854,0.06873237134743826,2.5479757002072807,0.00045776243109334284,1.1975406466681586,71
0.020837341846414816,0.016698112683850887,0.06512922228365249,2.504716902577633,0.0004339671992849625,0.9457262879439208,74
