RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.02372717951187326,0.01953637979956534,0.08444685713829872,2.930456969934801,0.000562805626035636,1.2869450873330828,80
0.023197921230251446,0.01919354307834094,0.08072153241074262,2.8790314617511408,0.0005378929887591346,1.24244435453394,71
0.020792400998910547,0.01694131590134947,0.06484859089492445,2.5411973852024206,0.0004317263301420321,1.1485276065752763,72
0.015196403511671263,0.012680562151326449,0.03463960195343021,1.9020843226989674,0.00023093040529786733,0.9474113321275666,78
0.013609938694650233,0.011138445379235412,0.027784564690820655,1.6707668068853119,0.0001851899706546598,0.7907090538709245,80
0.014301471335269619,0.011931488991346658,0.03067981235303079,1.7897233487019988,0.0002042049155950366,0.7766770381407304,76
0.012708936871009548,0.010590876358091791,0.024227561458695895,1.5886314537137687,0.00016128330966333802,0.6764517760649147,73
0.009758386390971298,0.0076904821075779286,0.014283915743324074,1.1535723161366893,9.461790049515879e-05,0.5206041514690718,73
0.00859845891279113,0.007347823369860243,0.011090024351243583,1.1021735054790365,7.384789643761282e-05,0.4794654736773944,73
0.011483705952570505,0.009817321134934432,0.01978132536076549,1.4725981702401647,0.00013174285063832965,0.6562241531163526,76
0.014228811365954603,0.01176977421307538,0.030368860933187834,1.7654661319613072,0.00020234371768246425,0.843764669097055,76
0.011657882986737056,0.009544071981051528,0.020385935359867997,1.4316107971577292,0.00013476686241437852,0.5575579042499978,65
0.013853263104261408,0.010889496627272349,0.02878693479538356,1.6334244940908524,0.00019174707586354386,0.702486410380714,69
0.014654411459331024,0.012045254967070207,0.03221276628290586,1.806788245060531,0.00021467087333267249,0.8872867743213159,74
0.01488779782010943,0.012316807799422099,0.03324697858986826,1.847521169913315,0.00022147472619569805,0.9964559666981344,73
0.01672925186695761,0.013694502069315119,0.041980180204215706,2.0541753103972678,0.0002796335116765084,1.0574801062902555,76
0.014382752583921365,0.01155536479045159,0.0310295357835445,1.7333047185677384,0.00020650665340613366,0.8041232080001423,72
0.012933996441060898,0.010722011988729374,0.025093239590606393,1.6083017983094061,0.00016708399605884453,0.732348520981773,72
0.0176888028042036,0.012597259673992363,0.04693406169690016,1.8895889510988546,0.0003122892287603155,0.9250159278449132,69
0.01475026976974861,0.011831582222346058,0.03263556874205396,1.7747373333519088,0.00021756897581491353,0.8555050392043131,71
0.014721324998651263,0.011970986244478702,0.03250761145738719,1.7956479366718052,0.0002166134247728207,0.7046794118155335,74
0.014055690038051839,0.011338586692031699,0.029634363366868456,1.700788003804755,0.00019736402399443163,0.7094678443745999,78
0.0174172149968177,0.014018663509778128,0.04550390673680571,2.102799526466719,0.0003031816100680451,0.9119370786693307,74
0.015927449614322554,0.013158389468731322,0.03805254768251755,1.9737584203096983,0.00025361968742022606,0.8597617773527623,73
0.013944493027491513,0.011276789671663704,0.02916733286906392,1.6915184507495555,0.00019404000486079973,0.6974574056539931,67
0.014603591573407161,0.012165361149694583,0.0319897330264333,1.8248041724541875,0.00021324710974515596,0.8179696353728467,74
0.016840880453996884,0.013400182470973583,0.04254228816987214,2.0100273706460374,0.00028349662018413847,0.957887841205708,78
0.012952154641461799,0.010209520719767499,0.025163746478451064,1.5314281079651249,0.0001677320133061531,0.8091897997928233,77
0.012496573067171876,0.010437865402992344,0.023424650763474823,1.5656798104488516,0.00015615167706528783,0.7798794256778285,73
0.015666063552567996,0.012642906205309138,0.0368138320849649,1.8964359307963707,0.00024526926258974324,0.8706995278035565,69
0.020794014096132508,0.01739876515640827,0.06485865333452362,2.60981477346124,0.0004319165900582721,1.1240671823306925,77
0.015992589546789147,0.01278235874414077,0.03836443806181042,1.9173538116211155,0.00025555123754708754,0.7648337304286839,76
0.013583367876071816,0.010760904246911073,0.027676182428504965,1.6141356370366609,0.0001842752653224385,0.6878841950362145,75
0.016407893445957604,0.013333125562508952,0.040382845100084774,1.9999688343763429,0.0002691116027886525,0.9615579934876791,75
0.014784929039658296,0.01139506518231584,0.032789119006159675,1.709259777347376,0.00021837880878352515,0.7242085733609309,75
0.01770023878041479,0.012259996871457797,0.046994767932554936,1.8389995307186695,0.0003130744686785898,0.884941370761994,74
0.015849328513551402,0.012643746979887334,0.03768018214957103,1.8965620469831,0.0002511184389596252,0.9907120910220971,69
0.015309509009937132,0.011313070907614886,0.03515715991880193,1.696960636142233,0.00023426207014770947,0.8158327311766433,73
0.015453465155335784,0.012149963482606205,0.035821437796076584,1.8224945223909308,0.00023870608623053125,0.8328851412473934,71
0.014020326947973952,0.011664506751643383,0.029485435159212692,1.7496760127465074,0.00019634351000916096,0.7649681275784028,77
0.012264002197700285,0.010168388195866367,0.022560862485779612,1.525258229379955,0.0001501322801698013,0.6856142068901279,72
0.01711626797047445,0.012873138901230416,0.04394499438556343,1.9309708351845625,0.000292716916735818,0.7579737178197741,81
0.018358771432884873,0.014897561739102644,0.05055667327873646,2.2346342608653966,0.00033703512793070527,1.054532944664324,79
0.015234500106638004,0.012346962759285228,0.034813499024873004,1.8520444138927843,0.00023171515533877655,0.8711730819307091,75
0.016103665997506383,0.013358014587957724,0.03889920878388649,2.0037021881936585,0.00025911318160758823,0.9535961323281195,80
0.016491817270228113,0.012505335811947465,0.04079700553118913,1.8758003717921197,0.00027166744347942946,0.8688601461338881,77
0.008626891311899608,0.005272188000377309,0.01116348805609934,0.7908282000565964,7.421716736025728e-05,0.4441348005128749,70
0.008006088566170574,0.005276893080842973,0.009614618119405078,0.791533962126446,6.372821350087835e-05,0.36521275383254026,73
0.014095228519608514,0.010843326649456971,0.029801320052997782,1.6264989974185458,0.0001984134084360513,0.7542265921919652,70
0.008410112692587386,0.006236612939045917,0.01060949932530292,0.9354919408568876,7.019254777832604e-05,0.40971534285043476,71
0.0040803784396534325,0.00319866876294475,0.0024974232316182865,0.4798003144417125,1.6459762484282767e-05,0.2092848844676895,80
0.00398690518631242,0.00302757162731464,0.0023843119446967306,0.45413574409719604,1.5705425731591225e-05,0.21978057412330862,80
0.004162290441278189,0.003074849387030479,0.002598699257633368,0.46122740805457185,1.7187691266380515e-05,0.2238912215731641,77
0.003024757223568292,0.002371302787626245,0.0013723734392292843,0.3556954181439368,9.080538486110626e-06,0.14372558158253979,73
0.002935872110081369,0.0023018406122050903,0.0012929017570130446,0.3452760918307636,8.5572209114094e-06,0.13524177742338128,67
0.004996316968068653,0.003625520846375423,0.003744477486811611,0.5438281269563134,2.4821210296659493e-05,0.19690903719706065,69
0.005128848025289428,0.0036716623185702874,0.003945762309977289,0.5507493477855431,2.6214079884744727e-05,0.2360375759487518,75
0.0037197511933107713,0.0028279038057945796,0.002075482341020536,0.42418557086918696,1.3666925012171336e-05,0.19320140954316528,72
