Czas,AbsSum,Sum
236.731,0.18432732093506843,0.18432732093506843
236.732,0.16933775287269315,0.16933775287269315
236.733,0.16180600852900517,0.16180600852900517
236.734,0.1629288893078682,0.1629288893078682
236.735,0.1700457030144944,0.1700457030144944
236.736,0.17814786245066205,0.17814786245066205
236.737,0.1820269359984612,0.1820269359984612
236.738,0.1782620478437591,0.1782620478437591
236.739,0.16637245069709694,0.16637245069709694
236.74,0.14880988756614322,0.14880988756614322
236.741,0.12990116023335263,0.12990116023335263
236.742,0.11421454374467754,0.11421454374467754
236.743,0.10498978513949964,0.10498978513949964
236.744,0.10319368755998504,0.10319368755998504
236.745,0.10748585315367798,0.10748585315367798
236.746,0.11501669748541343,0.11501669748541343
236.747,0.12267233972538683,0.12267233972538683
236.748,0.12824099034095893,0.12824099034095893
236.749,0.13104741120063612,0.13104741120063612
236.75,0.13184802698794096,0.13184802698794096
236.751,0.1320961314186584,0.1320961314186584
236.752,0.1329469033074966,0.1329469033074966
236.753,0.13447318955269227,0.13447318955269227
236.754,0.13546674001685632,0.13546674001685632
236.755,0.1339453923452767,0.1339453923452767
236.756,0.12817657319453657,0.12817657319453657
236.757,0.1177863230029037,0.1177863230029037
236.758,0.10445052999292348,0.10445052999292348
236.759,0.09179676873247544,0.09179676873247544
236.76,0.08443778184098782,0.08443778184098782
236.761,0.08640391900689104,0.08640391900689104
236.762,0.09950972127673396,0.09950972127673396
236.763,0.12227181287994804,0.12227181287994804
236.764,0.14984946986340586,0.14984946986340586
236.765,0.17514705282002319,0.17514705282002319
236.766,0.19081086445862971,0.19081086445862971
236.767,0.19151564339700378,0.19151564339700378
236.768,0.1757921548684287,0.1757921548684287
236.769,0.14675686944909572,0.14675686944909572
236.77,0.1114396174765604,0.1114396174765604
236.771,0.07885765739537565,0.07885765739537565
236.772,0.05740340943377409,0.05740340943377409
236.773,0.052355039364084144,0.052355039364084144
236.774,0.06429883854241614,0.06429883854241614
236.775,0.0889724214686547,0.0889724214686547
236.776,0.1185882178371156,0.1185882178371156
236.777,0.14422498486108726,0.14422498486108726
236.778,0.15853610392682294,0.15853610392682294
236.779,0.15792773729299503,0.15792773729299503
236.78,0.1435368649496216,0.1435368649496216
236.781,0.12072817582556938,0.12072817582556938
236.782,0.09730061635141318,0.09730061635141318
236.783,0.08099542923884528,0.08099542923884528
236.784,0.0771006957626752,0.0771006957626752
236.785,0.08689327819251091,0.08689327819251091
236.786,0.10737316509466743,0.10737316509466743
236.787,0.13232675891677004,0.13232675891677004
236.788,0.1543423922576761,0.1543423922576761
236.789,0.1671233597657149,0.1671233597657149
236.79,0.1673816849313039,0.1673816849313039
236.791,0.15575763691502553,0.15575763691502553
236.792,0.13653249076789553,0.13653249076789553
236.793,0.11627555686472557,0.11627555686472557
236.794,0.10187313484426941,0.10187313484426941
236.795,0.0985385759913151,0.0985385759913151
236.796,0.10836613256863536,0.10836613256863536
236.797,0.1297945699381553,0.1297945699381553
236.798,0.15806361412153858,0.15806361412153858
236.799,0.18646930383624372,0.18646930383624372
236.8,0.2080325292088805,0.2080325292088805
236.801,0.2171318507226323,0.2171318507226323
236.802,0.21071597516581786,0.21071597516581786
236.803,0.18886448623141283,0.18886448623141283
236.804,0.1546499397232335,0.1546499397232335
236.805,0.11341510500518859,0.11341510500518859
236.806,0.07168025881547302,0.07168025881547302
236.807,0.035927675851061824,0.035927675851061824
236.808,0.01148699289152555,0.01148699289152555
236.809,0.0016904210764732142,0.0016904210764732142
236.81,0.007403820886730417,0.007403820886730417
236.811,0.026981204072866083,0.026981204072866083
236.812,0.05663733840264795,0.05663733840264795
236.813,0.09118039092480257,0.09118039092480257
236.814,0.12499052789077503,0.12499052789077503
236.815,0.1530764492187402,0.1530764492187402
236.816,0.17200533858128053,0.17200533858128053
236.817,0.18050257223319766,0.18050257223319766
236.818,0.17957025012348682,0.17957025012348682
236.819,0.17207740533289373,0.17207740533289373
236.82,0.1619087657111138,0.1619087657111138
236.821,0.1528857494102822,0.1528857494102822
236.822,0.14775042221826706,0.14775042221826706
236.823,0.14749842803787327,0.14749842803787327
236.824,0.15125280985065803,0.15125280985065803
236.825,0.15671005405618432,0.15671005405618432
