Czas,AbsSum,Sum
146.119,0.04494690494870568,0.04494690494870568
146.12,0.07834352688739887,0.07834352688739887
146.121,0.10860915364677437,0.10860915364677437
146.122,0.12875352461349077,0.12875352461349077
146.12300000000002,0.13667845752143948,0.13667845752143948
146.124,0.13552101214099155,0.13552101214099155
146.125,0.1320333066666346,0.1320333066666346
146.126,0.13361543381936314,0.13361543381936314
146.127,0.14511145412588244,0.14511145412588244
146.128,0.16657059868607194,0.16657059868607194
146.12900000000002,0.1928314200460639,0.1928314200460639
146.13,0.21512772822063342,0.21512772822063342
146.131,0.2241775037476441,0.2241775037476441
146.132,0.21366470124100445,0.21366470124100445
146.133,0.18285840328157943,0.18285840328157943
146.134,0.1373963897147683,0.1373963897147683
146.13500000000002,0.08789333144813716,0.08789333144813716
146.136,0.04679475919772136,0.04679475919772136
146.137,0.024517924479525943,0.024517924479525943
146.138,0.02618037158652231,0.02618037158652231
146.139,0.05002440818584453,0.05002440818584453
146.14,0.08806819400298971,0.08806819400298971
146.14100000000002,0.12875451960293183,0.12875451960293183
146.142,0.16069214022059408,0.16069214022059408
146.143,0.17622626516580997,0.17622626516580997
146.144,0.1736554666208674,0.1736554666208674
146.145,0.15739778784284075,0.15739778784284075
146.14600000000002,0.13612379629145144,0.13612379629145144
146.14700000000002,0.11956563520613805,0.11956563520613805
146.148,0.11513838366632823,0.11513838366632823
146.149,0.1255303273574513,0.1255303273574513
146.15,0.14803564701668281,0.14803564701668281
146.151,0.1757628136077889,0.1757628136077889
146.15200000000002,0.20018896554248666,0.20018896554248666
146.15300000000002,0.21408181176923602,0.21408181176923602
146.154,0.2137309056867338,0.2137309056867338
146.155,0.19973756955029254,0.19973756955029254
146.156,0.17618439871635028,0.17618439871635028
146.157,0.14862385788903398,0.14862385788903398
146.15800000000002,0.12175974725840222,0.12175974725840222
146.15900000000002,0.09778487054553442,0.09778487054553442
146.16,0.07605207038558048,0.07605207038558048
146.161,0.054203427043983954,0.054203427043983954
146.162,0.03027370769324933,0.03027370769324933
146.163,0.004852378298539017,0.004852378298539017
146.16400000000002,0.017695572153476613,-0.017695572153476613
146.16500000000002,0.029641654623426383,-0.029641654623426383
146.166,0.022030692714645084,-0.022030692714645084
146.167,0.012045106627340596,0.012045106627340596
146.168,0.07413266008419583,0.07413266008419583
146.169,0.1583069080439441,0.1583069080439441
146.17000000000002,0.2512081835472604,0.2512081835472604
146.17100000000002,0.3345185555166319,0.3345185555166319
146.172,0.38936165841553927,0.38936165841553927
146.173,0.40142371168006497,0.40142371168006497
146.174,0.36526433569674577,0.36526433569674577
146.175,0.2864398411404734,0.2864398411404734
146.17600000000002,0.18066667413486925,0.18066667413486925
146.17700000000002,0.07012681252829589,0.07012681252829589
146.178,0.022113121045228556,-0.022113121045228556
146.179,0.07800734941424325,-0.07800734941424325
146.18,0.08907836909290179,-0.08907836909290179
146.181,0.058312434364217625,-0.058312434364217625
146.18200000000002,0.0011119456935824168,0.0011119456935824168
146.18300000000002,0.06984950706374948,0.06984950706374948
146.184,0.12796185979589447,0.12796185979589447
146.185,0.16041343425004828,0.16041343425004828
146.186,0.16093490677980515,0.16093490677980515
146.187,0.13322590644480403,0.13322590644480403
146.18800000000002,0.08927832720439399,0.08927832720439399
146.18900000000002,0.04544179780228652,0.04544179780228652
146.19,0.01747275517979663,0.01747275517979663
146.191,0.016034887564331468,0.016034887564331468
146.192,0.04390499162423378,0.04390499162423378
146.193,0.0955722498391205,0.0955722498391205
146.19400000000002,0.15918835188248281,0.15918835188248281
146.19500000000002,0.22015587306235918,0.22015587306235918
146.196,0.2652252185568138,0.2652252185568138
146.197,0.2859103144740427,0.2859103144740427
146.198,0.28032102902739764,0.28032102902739764
146.199,0.25303501060379663,0.25303501060379663
146.20000000000002,0.21322120397718214,0.21322120397718214
146.20100000000002,0.1717047348832479,0.1717047348832479
146.202,0.13789900747604844,0.13789900747604844
146.203,0.11747857712094922,0.11747857712094922
146.204,0.11136717375297889,0.11136717375297889
146.205,0.11617922447996287,0.11617922447996287
146.20600000000002,0.1258203972954286,0.1258203972954286
146.207,0.13364924370844689,0.13364924370844689
146.208,0.13450457626166124,0.13450457626166124
146.209,0.12602090553670142,0.12602090553670142
146.21,0.10893207387469372,0.10893207387469372
146.211,0.08640367362132984,0.08640367362132984
146.21200000000002,0.06273001292067715,0.06273001292067715
146.213,0.041895354030398124,0.041895354030398124
146.214,0.026491513473882122,0.026491513473882122
146.215,0.017318699693466888,0.017318699693466888
146.216,0.013734822678973524,0.013734822678973524
146.217,0.014548367026749887,0.014548367026749887
146.21800000000002,0.01905884972607197,0.01905884972607197
146.219,0.027797962295938117,0.027797962295938117
146.22,0.042630306497178916,0.042630306497178916
146.221,0.06610228108743033,0.06610228108743033
146.222,0.1002082099848094,0.1002082099848094
146.223,0.14498257673514514,0.14498257673514514
146.22400000000002,0.1974435081151218,0.1974435081151218
146.225,0.25135772022523084,0.25135772022523084
146.226,0.29807525587083106,0.29807525587083106
146.227,0.3283518543740849,0.3283518543740849
146.228,0.3347357707290606,0.3347357707290606
146.229,0.3138542365107897,0.3138542365107897
146.23000000000002,0.26788047047787944,0.26788047047787944
146.231,0.20463128055387392,0.20463128055387392
146.232,0.13610596739827785,0.13610596739827785
146.233,0.07573365721382586,0.07573365721382586
146.234,0.03501348072328514,0.03501348072328514
146.235,0.020475742553906384,0.020475742553906384
146.23600000000002,0.03187127198286799,0.03187127198286799
146.237,0.06219536530509262,0.06219536530509262
146.238,0.0996439255307291,0.0996439255307291
146.239,0.1310252534268812,0.1310252534268812
146.24,0.14568490629404218,0.14568490629404218
146.241,0.13879444346563563,0.13879444346563563
146.24200000000002,0.11298742138375051,0.11298742138375051
146.243,0.07777601713709315,0.07777601713709315
146.244,0.046827046482008416,0.046827046482008416
146.245,0.03382753887083356,0.03382753887083356
146.246,0.048127268325830475,0.048127268325830475
146.247,0.09146037908236537,0.09146037908236537
146.24800000000002,0.15677282467543607,0.15677282467543607
146.249,0.22958841351004722,0.22958841351004722
146.25,0.2916060756700918,0.2916060756700918
146.251,0.32555608952450665,0.32555608952450665
146.252,0.319956029973248,0.319956029973248
146.253,0.2724181375672916,0.2724181375672916
146.25400000000002,0.1905676899970501,0.1905676899970501
146.255,0.0903143907728221,0.0903143907728221
146.256,0.00803001127039904,-0.00803001127039904
146.257,0.08469942299727673,-0.08469942299727673
146.258,0.12513227876130673,-0.12513227876130673
146.259,0.12312054676636619,-0.12312054676636619
146.26000000000002,0.08170557869629325,-0.08170557869629325
146.261,0.011742722385031712,-0.011742722385031712
146.262,0.071298120668432,0.071298120668432
146.263,0.15129409454373355,0.15129409454373355
146.264,0.21508172085708765,0.21508172085708765
146.265,0.2548307863003678,0.2548307863003678
146.26600000000002,0.26874758136757526,0.26874758136757526
146.267,0.26020428114069505,0.26020428114069505
146.268,0.23582123983692882,0.23582123983692882
146.269,0.20323706550142306,0.20323706550142306
146.27,0.16924947633379595,0.16924947633379595
146.27100000000002,0.1387502350826093,0.1387502350826093
146.27200000000002,0.11452634618910662,0.11452634618910662
146.273,0.09769165499722976,0.09769165499722976
146.274,0.08835137557800166,0.08835137557800166
146.275,0.08612481158361462,0.08612481158361462
146.276,0.09032305221468873,0.09032305221468873
146.27700000000002,0.0998093320762643,0.0998093320762643
146.27800000000002,0.11275540593896682,0.11275540593896682
146.279,0.12656990919263378,0.12656990919263378
146.28,0.13819277784894002,0.13819277784894002
146.281,0.14476437251711793,0.14476437251711793
146.282,0.1444736525622392,0.1444736525622392
146.28300000000002,0.13725922522609468,0.13725922522609468
146.28400000000002,0.12504267057763818,0.12504267057763818
146.285,0.11132136278354765,0.11132136278354765
146.286,0.1001847113400034,0.1001847113400034
146.287,0.0950509172294014,0.0950509172294014
146.288,0.09755578555849742,0.09755578555849742
146.28900000000002,0.10700090382523597,0.10700090382523597
146.29000000000002,0.1205858025495512,0.1205858025495512
146.291,0.13436992720985685,0.13436992720985685
146.292,0.14463774186828893,0.14463774186828893
146.293,0.14917827652936966,0.14917827652936966
146.294,0.1480051026555027,0.1480051026555027
146.29500000000002,0.1432357665577031,0.1432357665577031
146.29600000000002,0.1381556224404188,0.1381556224404188
146.297,0.13579961534821994,0.13579961534821994
146.298,0.13758186850295595,0.13758186850295595
146.299,0.14250970680512798,0.14250970680512798
146.3,0.14732617098250067,0.14732617098250067
146.30100000000002,0.14759616927550834,0.14759616927550834
146.30200000000002,0.1394009419140141,0.1394009419140141
146.303,0.12105962053875774,0.12105962053875774
146.304,0.09424765999473395,0.09424765999473395
146.305,0.06405451716404476,0.06405451716404476
146.306,0.037864199805033305,0.037864199805033305
146.30700000000002,0.02333898871203921,0.02333898871203921
146.30800000000002,0.02610405927369941,0.02610405927369941
146.309,0.047859245699638064,0.047859245699638064
146.31,0.08553705746682372,0.08553705746682372
146.311,0.1318154530286546,0.1318154530286546
146.312,0.17687972979670108,0.17687972979670108
146.31300000000002,0.2109437476888485,0.2109437476888485
146.31400000000002,0.2268088061594835,0.2268088061594835
146.315,0.22172969023173605,0.22172969023173605
146.316,0.1980694065021713,0.1980694065021713
146.317,0.16258486161470942,0.16258486161470942
146.318,0.12457955130496878,0.12457955130496878
146.31900000000002,0.09346625594488245,0.09346625594488245
146.32000000000002,0.07641682561037633,0.07641682561037633
146.321,0.0767101558861838,0.0767101558861838
146.322,0.09315869529177023,0.09315869529177023
146.323,0.1206793901472909,0.1206793901472909
146.324,0.15177398278411114,0.15177398278411114
146.32500000000002,0.17847752967767794,0.17847752967767794
146.32600000000002,0.19426606570023397,0.19426606570023397
146.327,0.1954820935469188,0.1954820935469188
146.328,0.18200052455533,0.18200052455533
146.329,0.15706017951299378,0.15706017951299378
146.33,0.12637214351359627,0.12637214351359627
146.33100000000002,0.09674935646260518,0.09674935646260518
146.332,0.07456811300928212,0.07456811300928212
146.333,0.06437643172947238,0.06437643172947238
146.334,0.06791993119787443,0.06791993119787443
146.335,0.08377577825701943,0.08377577825701943
146.336,0.10767798999686229,0.10767798999686229
146.33700000000002,0.1334898609331474,0.1334898609331474
146.338,0.15464360865585913,0.15464360865585913
146.339,0.16574601596816252,0.16574601596816252
146.34,0.1639742348196127,0.1639742348196127
146.341,0.14989146264116493,0.14989146264116493
146.342,0.12741805343644153,0.12741805343644153
146.34300000000002,0.10289245451389029,0.10289245451389029
146.344,0.08340669840182224,0.08340669840182224
146.345,0.07483352313595981,0.07483352313595981
146.346,0.08009830978681376,0.08009830978681376
146.347,0.09822916209796473,0.09822916209796473
146.348,0.12452679250488141,0.12452679250488141
146.34900000000002,0.1518737108250532,0.1518737108250532
146.35,0.17284167400530492,0.17284167400530492
146.351,0.1819743269192433,0.1819743269192433
146.352,0.17752140860602195,0.17752140860602195
146.353,0.16203266890465717,0.16203266890465717
146.354,0.14155903552017213,0.14155903552017213
146.35500000000002,0.12365682496223407,0.12365682496223407
146.356,0.11480332863510934,0.11480332863510934
146.357,0.11806562630897854,0.11806562630897854
146.358,0.13182732111573792,0.13182732111573792
146.359,0.15006575332991967,0.15006575332991967
146.36,0.16417541226013643,0.16417541226013643
146.36100000000002,0.16581085436150156,0.16581085436150156
146.362,0.14985095683429428,0.14985095683429428
146.363,0.1164993293561456,0.1164993293561456
146.364,0.07177547019251374,0.07177547019251374
146.365,0.02615026771924933,0.02615026771924933
146.366,0.008320673960426683,-0.008320673960426683
146.36700000000002,0.021509662467769752,-0.021509662467769752
146.368,0.008284562227612646,-0.008284562227612646
146.369,0.029841614555573548,0.029841614555573548
146.37,0.0850144781692741,0.0850144781692741
146.371,0.1452139506415333,0.1452139506415333
146.372,0.19762736201732767,0.19762736201732767
146.37300000000002,0.23217205548040454,0.23217205548040454
146.374,0.24408847776037734,0.24408847776037734
146.375,0.2348431795885111,0.2348431795885111
146.376,0.21113904342567746,0.21113904342567746
146.377,0.18243816812409697,0.18243816812409697
146.378,0.15785831651832738,0.15785831651832738
146.37900000000002,0.14345977720297354,0.14345977720297354
146.38,0.1407542986633854,0.1407542986633854
146.381,0.14681705094405162,0.14681705094405162
146.382,0.15583005607175626,0.15583005607175626
146.383,0.1614236112906926,0.1614236112906926
146.384,0.15896402445804192,0.15896402445804192
146.38500000000002,0.14702302519511057,0.14702302519511057
146.386,0.12760822823985274,0.12760822823985274
146.387,0.10519846773977326,0.10519846773977326
146.388,0.08504047511246338,0.08504047511246338
146.389,0.0713800462618126,0.0713800462618126
146.39,0.06625662421093415,0.06625662421093415
146.39100000000002,0.06921976717942968,0.06921976717942968
146.392,0.07794614679043543,0.07794614679043543
146.393,0.08939807113300713,0.08939807113300713
146.394,0.10099621008943349,0.10099621008943349
146.395,0.11133505427273915,0.11133505427273915
146.39600000000002,0.12021346849590375,0.12021346849590375
146.39700000000002,0.12807444782208566,0.12807444782208566
146.398,0.1352097839816575,0.1352097839816575
146.399,0.14117702183189995,0.14117702183189995
146.4,0.14476082489343112,0.14476082489343112
146.401,0.14453951991366032,0.14453951991366032
146.40200000000002,0.13980836808998065,0.13980836808998065
146.40300000000002,0.13140140916052911,0.13140140916052911
146.404,0.12194311322312767,0.12194311322312767
146.405,0.11526821634172402,0.11526821634172402
146.406,0.1150993258918549,0.1150993258918549
146.407,0.12342697120258306,0.12342697120258306
146.40800000000002,0.13924320191253337,0.13924320191253337
146.40900000000002,0.15823467576764938,0.15823467576764938
146.41,0.17373654976665898,0.17373654976665898
146.411,0.17878158839806213,0.17878158839806213
146.412,0.16862083361673874,0.16862083361673874
146.413,0.14282562088878104,0.14282562088878104
146.41400000000002,0.10612904168754711,0.10612904168754711
146.41500000000002,0.06753979386800602,0.06753979386800602
146.416,0.03784997409022206,0.03784997409022206
146.417,0.02625773924164254,0.02625773924164254
146.418,0.03721322014463202,0.03721322014463202
146.419,0.06861161678997041,0.06861161678997041
146.42000000000002,0.11206749554043482,0.11206749554043482
146.42100000000002,0.15532220706950817,0.15532220706950817
146.422,0.1860892549087394,0.1860892549087394
146.423,0.1960949329845365,0.1960949329845365
146.424,0.18393131101237947,0.18393131101237947
146.425,0.1556783301457101,0.1556783301457101
146.42600000000002,0.12297609463752024,0.12297609463752024
146.42700000000002,0.09910046405952277,0.09910046405952277
146.428,0.09431450879023084,0.09431450879023084
146.429,0.11207593974513097,0.11207593974513097
146.43,0.14745144250431363,0.14745144250431363
146.431,0.1883818063868843,0.1883818063868843
146.43200000000002,0.21948510208829553,0.21948510208829553
146.43300000000002,0.2272019525280946,0.2272019525280946
146.434,0.20458471626175667,0.20458471626175667
146.435,0.15409543231948608,0.15409543231948608
146.436,0.08739933101613051,0.08739933101613051
146.437,0.02212244771680294,0.02212244771680294
146.43800000000002,0.02344360191346384,-0.02344360191346384
146.43900000000002,0.03600348633665651,-0.03600348633665651
146.44,0.011451673089444947,-0.011451673089444947
146.441,0.043774977762163214,0.043774977762163214
146.442,0.11463519693451585,0.11463519693451585
146.443,0.182086294259179,0.182086294259179
146.44400000000002,0.22885995355203037,0.22885995355203037
146.44500000000002,0.24455087581214618,0.24455087581214618
146.446,0.22840980864813787,0.22840980864813787
146.447,0.1890131012624907,0.1890131012624907
146.448,0.14102190885524024,0.14102190885524024
146.449,0.10019156876310009,0.10019156876310009
146.45000000000002,0.07832831532013573,0.07832831532013573
146.45100000000002,0.07984427983316578,0.07984427983316578
146.452,0.10096257286146071,0.10096257286146071
146.453,0.13169056697451476,0.13169056697451476
146.454,0.1597394839864399,0.1597394839864399
