Czas,AbsSum,Sum
101.174,0.11367750292177825,0.11367750292177825
101.175,0.12961517159682412,0.12961517159682412
101.176,0.14636367158958374,0.14636367158958374
101.177,0.15940324013075147,0.15940324013075147
101.178,0.165237388871196,0.165237388871196
101.179,0.162561798316478,0.162561798316478
101.18,0.15271726180930845,0.15271726180930845
101.181,0.1392449623501708,0.1392449623501708
101.182,0.12667305831515097,0.12667305831515097
101.183,0.11894077253503621,0.11894077253503621
101.184,0.11800915876043949,0.11800915876043949
101.185,0.12315980598430265,0.12315980598430265
101.186,0.13125362440225175,0.13125362440225175
101.187,0.13788670866100983,0.13788670866100983
101.188,0.13905521910047303,0.13905521910047303
101.189,0.13274313286880757,0.13274313286880757
101.19,0.1198512825441942,0.1198512825441942
101.191,0.10409921349413387,0.10409921349413387
101.192,0.09088460473058779,0.09088460473058779
101.193,0.08545745990753728,0.08545745990753728
101.194,0.09102612069371929,0.09102612069371929
101.195,0.10746312507160316,0.10746312507160316
101.196,0.131095713730232,0.131095713730232
101.197,0.1557051391860822,0.1557051391860822
101.198,0.17444198899963648,0.17444198899963648
101.199,0.182036013941139,0.182036013941139
101.2,0.17655604201274389,0.17655604201274389
101.201,0.16010708499101112,0.16010708499101112
101.202,0.1381986605514609,0.1381986605514609
101.203,0.11796565300172102,0.11796565300172102
101.204,0.10581834312282945,0.10581834312282945
101.205,0.10530419989779638,0.10530419989779638
101.206,0.11590634321442161,0.11590634321442161
101.207,0.1331977759857692,0.1331977759857692
101.208,0.15031774154012179,0.15031774154012179
101.209,0.16028978567287844,0.16028978567287844
101.21,0.15841263917908543,0.15841263917908543
101.211,0.14392419257701428,0.14392419257701428
101.212,0.12037741072997332,0.12037741072997332
101.213,0.0945949471468428,0.0945949471468428
101.214,0.07454181955598527,0.07454181955598527
101.215,0.06681318262051184,0.06681318262051184
101.216,0.07455705953199021,0.07455705953199021
101.217,0.09650045102721871,0.09650045102721871
101.218,0.12737548565474754,0.12737548565474754
101.219,0.15957821047117426,0.15957821047117426
101.22,0.18549368703688152,0.18549368703688152
101.221,0.19971992908230907,0.19971992908230907
101.222,0.2004828671825396,0.2004828671825396
101.223,0.18982797703734122,0.18982797703734122
101.224,0.1725956358931633,0.1725956358931633
101.225,0.15459007340737352,0.15459007340737352
101.226,0.14059993328757558,0.14059993328757558
101.227,0.13294305123033356,0.13294305123033356
101.228,0.1309929274684376,0.1309929274684376
101.229,0.1317823936691822,0.1317823936691822
101.23,0.13140191320043115,0.13140191320043115
101.231,0.12664752697353632,0.12664752697353632
101.232,0.11631337338341186,0.11631337338341186
101.233,0.10167881970558645,0.10167881970558645
