RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.012858430988158684,0.010472803304684159,0.024800887121585923,1.570920495702624,0.00016438116457513928,0.7163749334089566,77
0.01180988728976582,0.009500372783782742,0.020921015669545844,1.4250559175674113,0.0001394652140101367,0.5800947321747216,82
0.012983646220811294,0.010123894974101398,0.02528626037807811,1.5185842461152097,0.00016794164449546853,0.6104739334805857,77
0.013996763091734438,0.011501929797268513,0.02938640655692091,1.725289469590277,0.00019590505370770307,0.7173396969818049,85
0.0130048737528185,0.011017770383933362,0.025369011199012137,1.6526655575900042,0.00016911246402461625,0.6306247119462112,85
0.013210359314573625,0.01080477531850608,0.026177038983021324,1.620716297775912,0.00017403729338799536,0.645332559540205,70
0.01505558712318355,0.011809758256382464,0.03400060554356555,1.7714637384573697,0.0002265129865995332,0.7531377071744765,69
0.01347770563292482,0.010641366344795625,0.027247282369166015,1.5962049517193437,0.0001811249643050278,0.7980900863854455,71
0.015112319753939871,0.011847816842822413,0.03425733125179819,1.777172526423362,0.00022820667333097353,0.8638664279789644,76
0.01531020602854494,0.012085097434489798,0.03516036129547408,1.8127646151734698,0.00023415584930806875,0.7768879251576665,72
0.015766584950961643,0.012566366457994258,0.03728778015238353,1.8849549686991387,0.00024858390800636164,0.7978623854704147,75
0.01401700322610218,0.01173967829265642,0.02947145691608384,1.760951743898463,0.0001956982787170671,0.627011579019751,68
0.01738329040114545,0.014725113010029416,0.04532681777558332,2.2087669515044124,0.00030209774268800856,0.9331849250352989,70
0.016185522742484904,0.012099350529721971,0.03929567196712441,1.8149025794582956,0.00026185140502033727,0.8704238444457447,74
0.01703569032815948,0.013005119798239774,0.04353221174354197,1.9507679697359661,0.000289934834785016,0.96004141286157,71
0.016893383343905114,0.01249283011884585,0.04280796012061962,1.8739245178268775,0.00028534780452009364,0.8450039712959379,72
0.0056162772357094045,0.004171935485919398,0.00473138549825215,0.6257903228879098,3.089898256484345e-05,0.28688165926696,71
0.005236823116376708,0.004250848315678324,0.0041136474528326175,0.6376272473517487,2.720920763442247e-05,0.27733349581484795,75
0.0028040878224024944,0.0020108081416293807,0.0011794362773618946,0.3016212212444071,7.624405661197069e-06,0.1280379923548763,75
0.0010304205157632355,0.0008309879277397416,0.00015926496589586584,0.12464818916096124,8.613630448139646e-07,0.03774797267773854,77
0.0008912659590920682,0.0007474454843107452,0.0001191532514754456,0.11211682264661177,5.908349312024024e-07,0.03341035738193432,68
0.0008758543602128516,0.000717955152416007,0.00011506812904557955,0.10769327286240105,5.031148952664568e-07,0.03316423542406355,65
0.0007069755246540412,0.0005879063774765123,7.497215886897852e-05,0.08818595662147684,2.828571776364462e-07,0.02677791589358848,75
0.0007299779936540424,0.0006141424990308852,7.993018068287716e-05,0.09212137485463279,3.189347587924784e-07,0.025050938595728302,66
