RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.019502937832848073,0.015460462506853097,0.0570546876167905,2.3190693760279646,0.0003802234161207964,0.9685526307533088,70
0.020931101813250145,0.015533458227385456,0.06571665346749653,2.3300187341078185,0.00043810589682977743,0.9869986415037636,70
0.017233730728528854,0.01411420551831607,0.04455022122351595,2.1171308277474106,0.0002966516670150874,0.9500526705343458,74
0.01672979533112249,0.013223873145013887,0.04198290777318718,1.9835809717520831,0.0002796426211512327,0.972594380975925,71
0.016011955900353106,0.013281940224781429,0.03845740976322789,1.9922910337172142,0.0002559816366567965,0.8502385593844937,69
0.0211120300207751,0.016568814877211995,0.06685767173971637,2.485322231581799,0.0004450488794145846,1.0910507331095571,66
0.0182232809493391,0.014453220188040449,0.049813195283781794,2.1679830282060673,0.00033207278531130805,1.0712517312421532,68
0.017020034467490276,0.013366527012403907,0.04345223599118355,2.004979051860586,0.00028959844106044036,1.0151279158696156,76
0.014315938085410537,0.010834643767411124,0.030741912489796182,1.6251965651116687,0.00020491505579162212,0.6456089840507138,73
0.015498604203222851,0.01262547884418853,0.03603100983722356,1.8938218266282796,0.00024019874529455598,0.8873244293842095,69
0.013818633606972643,0.010734208490591337,0.028643195214563065,1.6101312735887006,0.00019087946051929357,0.7939594719304028,73
0.011547708658361097,0.009375888608570545,0.020002436288758176,1.4063832912855818,0.00013271942295417502,0.6057487329441236,75
0.014664272175620574,0.011227212291054648,0.03225613176610197,1.6840818436581972,0.00021476093094778756,0.7577390078254072,84
0.01954279576715358,0.015071288374602204,0.057288129959501374,2.2606932561903306,0.0003805754012005432,1.1040518981824112,76
0.011694997896654558,0.008380227205160108,0.020515946370413183,1.2570340807740163,0.00013634244268755043,0.5701185739075617,68
0.011227868144312385,0.009329209024788133,0.018909753459909726,1.39938135371822,0.00012569963537603694,0.5324779954654908,71
0.01580017192089878,0.012970917761512369,0.03744681490949374,1.9456376642268554,0.00024946569626404526,0.8080294748678476,78
0.020909210059275617,0.017110961150183433,0.0655792597954369,2.566644172527515,0.00043407424343544265,1.0762379839824192,74
0.022046952038086678,0.01827302833370964,0.07291021412545415,2.740954250056446,0.00048588120462638394,1.1350704570228771,74
0.016812472334250168,0.012960761948184735,0.04239888389848909,1.9441142922277102,0.00028090565769146387,0.7666092248113358,72
0.01385684170018755,0.010416479974431358,0.028801809285608493,1.5624719961647036,0.00019157782882275363,0.6329314233931471,71
0.014790160047757921,0.011403606119895035,0.03281232513574419,1.7105409179842552,0.000218623546969438,0.8020974816585233,73
0.00996894434198771,0.007992061724137987,0.014906977694047316,1.1988092586206982,9.934094934124585e-05,0.5648288483256385,79
0.010282280862362384,0.008110419448827552,0.01585879495987556,1.2165629173241328,0.00010537021719525542,0.5198195538555899,73
0.014295521507618095,0.009963097950994336,0.03065429027621573,1.4944646926491503,0.00020392642223100287,0.7109693930113887,71
0.016401967160643984,0.011671330099137638,0.04035367901082656,1.7506995148706457,0.0002687154157245703,0.8676575174650306,75
0.015247091477062475,0.01115704305534297,0.03487106977648668,1.6735564583014455,0.00023237733759666577,0.720088844638836,74
0.013982692381919135,0.010332524749125062,0.029327352937106914,1.5498787123687592,0.00019391351961670753,0.6448354253898674,72
0.009483995903529881,0.007769120741839357,0.013491926744725734,1.1653681112759036,8.957898765855695e-05,0.5414521260477241,75
0.008639522875893672,0.00708710308687843,0.01119620332846351,1.0630654630317644,7.455525306341486e-05,0.46133350180028626,80
0.010552476576296982,0.00873181633962196,0.01670321428399447,1.3097724509432942,0.00011067373620587545,0.5783793638912695,82
0.011963489950778967,0.009603719774868378,0.021468763770358397,1.4405579662302568,0.00014160876119091937,0.6312845440568109,78
0.010529562704408907,0.008174653574230492,0.016630753611911853,1.2261980361345737,0.00011071213114398478,0.49000766410350155,69
0.009653968977809613,0.007218458822141146,0.013979867553676561,1.0827688233211719,9.316131828683234e-05,0.40477067128351707,80
0.011075509726641598,0.009173475352342676,0.018400037355739897,1.3760213028514015,0.00012253034532236945,0.5639938096877454,74
0.013921841154305644,0.011245246619609212,0.029072649168857746,1.6867869929413817,0.00019344841897631724,0.7193355001826137,69
0.013144488192980168,0.010707657904971732,0.025916635478309254,1.6061486857457599,0.00017228606032311625,0.612592781638551,76
0.00926766430012267,0.007703091188343049,0.012883440236965233,1.1554636782514573,8.5718671033408e-05,0.5206849419913547,79
