RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.015841232103916466,0.01248650780209555,0.03764169518552306,1.8729761703143326,0.0002506815592968824,0.8705829407062994,75
0.012201885103788834,0.009854807691677693,0.022332900012909575,1.4782211537516539,0.00014846856782091877,0.7242696451290862,72
0.011170355334745983,0.008995699805210415,0.018716525745673205,1.3493549707815622,0.00012460776370692178,0.6484107879949326,77
0.007944996525118837,0.005900022843781676,0.00946844546762256,0.8850034265672514,6.297898101484308e-05,0.37369472491195255,79
0.014627697033152379,0.01068858994102098,0.03209542807405424,1.603288491153147,0.00021375621531604262,0.7112684238682456,79
0.01730649297238576,0.012502385783254232,0.04492720485048565,1.8753578674881348,0.00029943160744431464,0.7732452536540764,76
0.00852497640416474,0.006638008615441541,0.010901283403734838,0.9957012923162312,7.246106195082852e-05,0.45068580923795065,76
0.009881092318045442,0.0072884380757468085,0.0146453978096605,1.0932657113620212,9.729284374272647e-05,0.5172214827383019,71
0.0062939002576395614,0.005199367284227088,0.0059419770679673,0.7799050926340632,3.944118267898329e-05,0.3189781195123626,73
0.006922410485725506,0.006007148710779291,0.007187965039932366,0.9010723066168936,4.778064284016666e-05,0.3441855680072109,79
0.006544116548064042,0.005479624749402066,0.006423819209196845,0.82194371241031,4.268149673209809e-05,0.29958336816981,77
0.006108583180924064,0.005215688886309409,0.005597218271740253,0.7823533329464114,3.697736178541342e-05,0.32824644828828164,71
0.0067620819369920895,0.005517722435087038,0.006858862818389204,0.8276583652630556,4.557908415567172e-05,0.3580963816975061,78
0.005717226627089284,0.004561647417963903,0.004903002045824806,0.6842471126945855,3.2555857930771804e-05,0.31302532576972164,74
0.006289310213786964,0.005134920335904728,0.005933313444786755,0.7702380503857091,3.9106950771262286e-05,0.3845202355709276,75
0.005735302352530991,0.004489666234169251,0.004934053961242128,0.6734499351253875,3.2673896335034194e-05,0.354217235814974,75
0.005371236606612889,0.0035855964291525446,0.004327527402632751,0.5378394643728817,2.8636874848555383e-05,0.2133324069774551,69
0.0043120956669949195,0.003395541625555518,0.0027891253561974543,0.5093312438333277,1.84184765390627e-05,0.24268922116264519,72
0.0054589408430686555,0.004219258715312301,0.004470005269218468,0.6328888072968452,2.970722026865955e-05,0.2849188273108292,74
0.005294842904038138,0.004505849921421508,0.004205304206766453,0.6758774882132261,2.76808907124367e-05,0.288015769437712,79
0.004740285066027884,0.0038864096532779083,0.0033705453760810473,0.5829614479916863,2.2377560566628993e-05,0.2203536827362792,75
0.0041210073328783,0.003164332144444394,0.0025474052156455084,0.4746498216666591,1.676592648815366e-05,0.1736688476977691,73
0.004256965837394179,0.0034586625130129793,0.002718263721111168,0.5187993769519469,1.782132591194509e-05,0.24300188450593083,77
0.0045516062106080914,0.00371531564530484,0.0031075678644669233,0.557297346795726,2.0356730395484514e-05,0.2213067215408539,78
0.004477964904377876,0.0034765720824483206,0.0030078254527259934,0.5214858123672481,1.993545372623327e-05,0.21422443732631838,76
0.008610026747131915,0.005441568027073249,0.011119884087949047,0.8162352040609874,7.3986105557052e-05,0.3704137624447297,79
0.009597880549797119,0.006448802842743029,0.013817896657226075,0.9673204264114543,9.183123114600155e-05,0.4324373497264042,75
0.005579570390239697,0.004373320479680521,0.004669740860945935,0.6559980719520782,3.081000309386112e-05,0.28785722399183267,75
0.004432873620671558,0.00339651483831521,0.002947555280526865,0.5094772257472815,1.9573146637458354e-05,0.2237639961158822,74
0.004976241952707607,0.003910030507928391,0.0037144475957830835,0.5865045761892587,2.461696281743249e-05,0.2578091918495215,75
0.004654169787326859,0.00382527417444578,0.00324919446138992,0.573791126166867,2.143660146876548e-05,0.2682770981225985,74
0.004593331280264264,0.0038963266108793843,0.003164803837538122,0.5844489916319077,2.085634313369814e-05,0.2523060872229778,72
0.004936350767346311,0.004008745905078057,0.003655133834742077,0.6013118857617086,2.4087145343120885e-05,0.2299802760664384,75
0.005429694632204946,0.004243791506420078,0.004422237569849281,0.6365687259630117,2.9154015317285342e-05,0.22033169822327842,79
0.0058373461780109,0.004681016648312582,0.005111191560290769,0.7021524972468873,3.4008570670235836e-05,0.2814813944551029,75
0.005484027754548828,0.004421550645880176,0.004511184061899279,0.6632325968820265,2.9778819000953944e-05,0.26638723706014444,67
0.004493060153018359,0.00374763112572091,0.003028138430796204,0.5621446688581365,2.0057511571341506e-05,0.2005867153223312,68
0.004841659129927682,0.003930888334971699,0.0035162494695618125,0.5896332502457549,2.3266441783473635e-05,0.2664871249343729,71
0.005794985891801194,0.0046629409883373555,0.005037279222926232,0.6994411482506033,3.3328385597096215e-05,0.3185260353852555,73
0.0056667021320240575,0.004319364811390364,0.0048167269579629,0.6479047217085545,3.1891407286640954e-05,0.273071362982017,78
0.004107919115088215,0.003328213441291077,0.0025312499184160712,0.4992320161936616,1.650730275343347e-05,0.23618482281501835,78
0.0065894739602315264,0.004987701396829861,0.006513175060885404,0.7481552095244792,4.323553615333367e-05,0.32994978045967105,77
0.005086335520320348,0.0038466922499696358,0.0038806213537908698,0.5770038374954454,2.5423277238867575e-05,0.2586359809605896,74
0.007519882887072671,0.005839001134567325,0.008482295795293261,0.8758501701850987,5.6050228049213947e-05,0.3529254401921037,73
0.005729563280885329,0.0044839224015618745,0.004924184308450419,0.6725883602342811,3.2547621570341575e-05,0.27414929873691907,80
0.005813197202957535,0.0045111132102901965,0.005068989258070996,0.6766669815435294,3.3159027821698333e-05,0.31655576630030835,77
0.0053760507104769865,0.004197766510144883,0.004335288186243017,0.6296649765217325,2.8576818970838085e-05,0.30443337007224053,77
0.004926752723361888,0.0039675674155018265,0.003640933859573067,0.5951351123252739,2.414853126210092e-05,0.24445179842944942,66
0.006052356419062735,0.004831023364463139,0.005494652733505485,0.7246535046694709,3.644485370023938e-05,0.30996612913104127,80
0.005720975351644937,0.004676604752904123,0.0049094338461193356,0.7014907129356184,3.251043958377246e-05,0.2912308142634692,80
0.005566061232508568,0.004454032754053401,0.004647155646605219,0.6681049131080101,3.083074528879629e-05,0.2699926775396853,73
0.0035380697824306177,0.0028901399434936013,0.0018776906678022959,0.4335209915240402,1.2238496768988223e-05,0.20064436679130068,74
0.0022688333038654598,0.0015111887072577319,0.0007721406841093587,0.2266783060886598,4.9056068786348764e-06,0.116142075856971,77
0.0012783525517998879,0.000991058621462513,0.0002451277870039927,0.14865879321937694,1.485458578021426e-06,0.05957323471032974,73
0.0017274280687022041,0.0014108713007612668,0.00044760115988103403,0.21163069511419003,2.748592828603247e-06,0.084782952554499,75
0.005251802501674299,0.002817118242526242,0.004137214427488864,0.4225677363789363,2.739822408139054e-05,0.1349270497781157,71
