RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.012796941177921909,0.010674372617217263,0.024564255526679006,1.6011558925825895,0.00016375485251478438,0.6529919995970936,83
0.01358757716384467,0.011343620610879911,0.027693337977514977,1.7015430916319867,0.000184195946672289,0.660408303834735,81
0.009302906665790417,0.007492815111563953,0.012981610864861166,1.123922266734593,8.642767886388713e-05,0.49494247082377063,74
0.009177637944991409,0.0074457146579364536,0.01263435573740192,1.116857198690468,8.397182402150076e-05,0.5190934529125957,82
0.008134877780377709,0.006554686988333834,0.009926435475252446,0.9832030482500751,6.576967871507164e-05,0.39020391178660807,69
0.007034523469241045,0.00579359947965533,0.00742267806589546,0.8690399219482995,4.932941336951856e-05,0.3166684331223538,65
0.006754965924904399,0.0055319097609803115,0.006844434696992931,0.8297864641470467,4.5317642066926055e-05,0.3578813533229725,72
0.008189039724550018,0.006559295516635577,0.010059055741538734,0.9838943274953366,6.705483085822873e-05,0.44478071115131623,71
0.010509731069527295,0.008644205621806733,0.0165681670730681,1.29663084327101,0.00011034068751190902,0.5691457548455946,75
0.01013799022020915,0.007675468431935325,0.015416826855758459,1.1513202647902987,0.00010196812316459689,0.5248555684223931,69
0.0081369425800924,0.006554993224159154,0.009931475182758116,0.9832489836238731,6.598201961279517e-05,0.3596888838203526,69
0.007157550438528386,0.0058142249791566835,0.007684579242011684,0.8721337468735025,5.091079469700445e-05,0.3440092365333353,68
0.007128936425876463,0.00566460693150245,0.007623260184628242,0.8496910397253675,5.0374238431912224e-05,0.34142310219470495,76
0.007454268577700276,0.0055305251348875045,0.008334918004273453,0.8295787702331257,5.540254112162434e-05,0.34395757054260223,76
0.005224864900209718,0.003983446929930218,0.0040948819838165255,0.5975170394895326,2.6988027974785313e-05,0.2790149504366142,76
0.0074107079125839415,0.005967295834422274,0.008237788764845136,0.8950943751633411,5.4803028981140164e-05,0.40319178660415933,76
0.00676154254111688,0.005390987896201495,0.006857768630299997,0.8086481844302242,4.562856907279219e-05,0.3082550698199727,74
0.005407023384872764,0.004460874316359842,0.004385385282684139,0.6691311474539763,2.819837421432845e-05,0.2686758223877064,75
0.007419517089974342,0.005900749634973782,0.008257385077263198,0.8851124452460674,5.485650917902071e-05,0.40108930199928616,69
0.0070423897460244935,0.005774269113505681,0.007439288000236639,0.8661403670258521,4.9369792268691286e-05,0.36636989840850415,74
0.006938462250246155,0.005809055212205108,0.00722133875971364,0.8713582818307662,4.795097143098988e-05,0.36441376410615334,75
0.00811411046670077,0.006847566118070088,0.00987581829987345,1.0271349177105131,6.56071154400986e-05,0.4423452882701301,72
0.007049744363475405,0.0057703225120396395,0.007454834338552988,0.8655483768059459,4.926151715408289e-05,0.36671795605618973,73
0.005222055278216468,0.0043678820360943975,0.00409047919931227,0.6551823054141597,2.7030942358266484e-05,0.2834949898213697,81
0.007159040882780227,0.00538596004411701,0.007687779954197804,0.8078940066175515,5.059009696040301e-05,0.3776619324906523,73
0.008149132621298327,0.005969608005622648,0.00996125437192628,0.8954412008433972,6.62148337718783e-05,0.4338420470241983,69
0.006208669560967525,0.004908273718311773,0.005782136657592703,0.736241057746766,3.831976936765078e-05,0.32311994183756193,79
0.006437282777934856,0.00532486965404117,0.006215791434464505,0.7987304481061754,4.1227201040539065e-05,0.3176321332556036,78
0.007886866359738287,0.005712205845974324,0.00933039914645572,0.8568308768961486,6.19740168212122e-05,0.368377710150378,76
0.008838388787523702,0.00700037198950432,0.011717567453913703,1.050055798425648,7.791922610347634e-05,0.4567529049576151,74
0.00785499571909531,0.0061445161064232435,0.009255143662050845,0.9216774159634865,6.13431332113476e-05,0.4293898374687487,79
0.006693015923246772,0.004875676402575208,0.006719469322325225,0.7313514603862813,4.4642853893814696e-05,0.3088960911856307,78
0.006612710883395756,0.005393309125626109,0.006559191784107102,0.8089963688439163,4.3378630752828335e-05,0.37730732257147137,72
0.007681416765058326,0.006322007796526883,0.008850624527777868,0.9483011694790324,5.881081478659525e-05,0.42402534567361055,71
0.007862044856239023,0.006364737146116333,0.009271762398227171,0.9547105719174499,6.135722600291147e-05,0.4253751527624986,78
0.005929215379712494,0.004672740324215521,0.005273339252852875,0.7009110486323281,3.492914346914581e-05,0.29245952269871,77
0.007174591988139547,0.005693523831570018,0.0077212155294414265,0.8540285747355028,5.1182077184205125e-05,0.3774917329850357,69
0.005602860353067088,0.004470046393871247,0.004708806620395659,0.6705069590806871,3.118920628576689e-05,0.32488608119207973,76
0.006040924390970534,0.004832815918450275,0.0054739151246134075,0.7249223877675413,3.624363371651009e-05,0.299196473128587,73
0.005606069119720048,0.004538406423798206,0.004714201646261807,0.6807609635697309,3.1406115130076897e-05,0.2508309995957977,83
0.007135215883666843,0.005442168166290604,0.007636695855979741,0.8163252249435906,5.007337620792138e-05,0.331380822291194,78
0.006623440053611688,0.005138218198425742,0.00658049372156814,0.7707327297638613,4.359393314742842e-05,0.32853927785529297,76
0.006135968101677172,0.00476096060103841,0.005647515681719965,0.7141440901557615,3.746244610164296e-05,0.3210682504199109,73
0.005239692275316452,0.004103299798976245,0.004118156271001635,0.6154949698464367,2.718940616841235e-05,0.26932391673755296,74
0.005634171732377345,0.004411239882829673,0.0047615836664879905,0.661685982424451,3.153798461447398e-05,0.2497630379061813,71
0.008646326190245787,0.00686644920997733,0.011213843488219534,1.0299673814965995,7.465790999031403e-05,0.3866985250462077,76
0.007123056450104713,0.005297284361327898,0.007610689978706754,0.7945926541991848,5.039905796766939e-05,0.3061013975878879,70
0.0029122513839808517,0.0016760482559359897,0.0012721812185247578,0.25140723839039847,8.144288800377891e-06,0.08869539214702021,71
0.0007947235180363714,0.0006618576667275613,9.473782051801601e-05,0.09927865000913419,3.9852550884157257e-07,0.03230585164628631,79
0.00128748699470267,0.001026724390454132,0.00024864341422927696,0.1540086585681198,1.4323276449504164e-06,0.0447884972538035,69
