RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.012882315760848823,0.010065175507264969,0.0248931089043321,1.5097763260897452,0.00016524325065701948,0.6787330843980708,80
0.017102948882678593,0.013620711312929709,0.04387662907252754,2.0431066969394562,0.0002924155295154221,0.8291382306538879,76
0.01274983151038909,0.008582248167353052,0.02438373053149658,1.2873372251029578,0.00016247643777087193,0.5629601063568942,73
0.007086436125104943,0.0055911968083503134,0.007532636543278854,0.8386795212525471,5.006417251920979e-05,0.3636313195617616,75
0.00762289835441139,0.005880626542650896,0.008716286898253182,0.8820939813976345,5.725095548930352e-05,0.3620502625192358,75
0.007135523697994502,0.00510032037970187,0.00763735476669617,0.7650480569552806,5.0669254222237885e-05,0.31593253793228504,74
0.007394004956789441,0.005729297298207118,0.008200696395154024,0.8593945947310677,5.4118059455165894e-05,0.34275147900770386,74
0.007978308268240124,0.006238390170778952,0.009548010423460311,0.9357585256168427,6.344764458832089e-05,0.38892259823209646,77
0.007500400560482797,0.005517480563019563,0.008438401285153599,0.8276220844529345,5.6136540539034356e-05,0.323565802245384,79
0.00646510929218084,0.005022394701419981,0.006269645723976458,0.7533592052129972,4.1567099556695126e-05,0.3309389935485756,78
0.005514488039224072,0.004495781435268506,0.004561436750211801,0.6743672152902759,3.030315375720377e-05,0.2837252301742127,71
0.004501812652202985,0.003540074494621657,0.003039947573330232,0.5310111741932485,2.0027307891611647e-05,0.2575265802604438,77
0.004412780639303525,0.003519625796939197,0.002920894945591804,0.5279438695408796,1.9217243265957358e-05,0.2051871362014829,80
0.005193962216673544,0.004097059734270292,0.004046586526234852,0.6145589601405439,2.651679963735992e-05,0.24110898144642864,69
0.005505852534102977,0.0043485816832894205,0.004547161819093226,0.6522872524934131,3.0066359319735407e-05,0.2607349458582383,73
0.004816094945974915,0.003735685821020428,0.0034792155792967676,0.5603528731530643,2.3092057153417377e-05,0.24485766859489752,73
0.007121595931875948,0.005453013172234368,0.007607569292536807,0.8179519758351552,5.060799195920484e-05,0.3116969096769874,71
0.008435491045553465,0.0065543909975254245,0.010673626376941907,0.9831586496288136,7.115187591732379e-05,0.3967620316974457,70
0.007287217723297875,0.005896956014146972,0.007965531322012,0.8845434021220457,5.270641567957838e-05,0.35839245217858684,73
0.006571170536836085,0.005319443653337761,0.0064770423336273945,0.7979165480006641,4.276040511174294e-05,0.32444774701608814,72
0.006328240723688026,0.005096002146839106,0.006006994598541532,0.7644003220258658,3.983481218332283e-05,0.31497947873166954,79
0.004400505929213604,0.0035930634742791885,0.0029046678649566134,0.5389595211418783,1.9295870981881955e-05,0.2674096517760009,74
0.005475923535756156,0.004432173372517559,0.004497860785417231,0.6648260058776339,2.962540363828859e-05,0.29343909020967696,80
0.004272333010407701,0.0034566302681984344,0.0027379244027729,0.5184945402297652,1.7957062460403563e-05,0.1846148058832327,76
0.0040007711087920155,0.003059085836023234,0.0024009254197417335,0.45886287540348514,1.572126936109145e-05,0.18799730700884593,73
0.005574797637402988,0.004767391657957987,0.004661755304699091,0.715108748693698,3.0540822436346384e-05,0.2762691829142181,76
0.005440662995691748,0.004570922840828722,0.004440122074903427,0.6856384261243083,2.9341434996651336e-05,0.2243890163646218,75
0.005676322072120155,0.004320074668586474,0.004833094839965767,0.648011200287971,3.184225294923063e-05,0.22855864919996322,68
0.004330931251649829,0.0035951754804402587,0.002813544825977573,0.5392763220660388,1.855777457434307e-05,0.19899609508022942,77
0.008008578661389697,0.005682592550999959,0.009620599826349958,0.8523888826499939,6.385070830149774e-05,0.3661556147174906,81
0.00886583092462821,0.006731937751089643,0.011790443697614084,1.0097906626634465,7.829070444319881e-05,0.42241885907267684,72
0.00599660060533805,0.004745154406823427,0.0053938828229911,0.7117731610235141,3.5795110031444275e-05,0.309044255849963,71
0.00397306361084143,0.0031710587515251017,0.0023677851683688517,0.47565881272876526,1.5546289693853666e-05,0.19622883042720476,71
0.003767973412560898,0.0031332226528475,0.002129643545664873,0.469983397927125,1.3793507246463655e-05,0.15527824807070445,71
0.0039662362925681404,0.0033836582911748537,0.0023596545492727003,0.507548743676228,1.5356896180733735e-05,0.16852490128432762,71
0.003912197012762733,0.0031559353759475052,0.0022957928200004474,0.47339030639212576,1.5112778664848266e-05,0.17973136545047805,74
0.0033039228010225603,0.002554385975461964,0.0016373858812675141,0.3831578963192946,1.0614177280455832e-05,0.1647333791394101,73
0.003907773776979064,0.0030163480055767863,0.002290604383806783,0.45245220083651794,1.5002555315353664e-05,0.19731503590594526,77
