RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.021485245586923447,0.01635198542176258,0.06924236668956202,2.452797813264387,0.0004615257020665592,0.9773565813027244,74
0.018083075213567085,0.013376333745454104,0.04904964137692864,2.0064500618181156,0.00032597918375940673,0.7511247583438634,70
0.011576441618219612,0.009618804369448671,0.02010210008100707,1.4428206554173006,0.00013363098609368398,0.6387773564897249,71
0.01173176700162668,0.009888835499986912,0.0206451535470685,1.4833253249980367,0.00013746219428020673,0.6046682603883384,75
0.0102767378893791,0.008155736817075165,0.015841701247049998,1.2233605225612747,0.00010519400465067085,0.5611010109997507,75
0.008923863463936895,0.007111200242910045,0.01194530086844817,1.0666800364365068,7.912987405631057e-05,0.43878492579390965,74
0.00867978720896604,0.006889349259722355,0.011300805898939571,1.0334023889583532,7.530191315275385e-05,0.46399733457392905,74
0.008721468269489741,0.006957082704890721,0.011409601316357456,1.0435624057336081,7.553102750794214e-05,0.435499980538832,77
0.005735367877583855,0.00468120753831062,0.00493416670368311,0.7021811307465929,3.27758329192745e-05,0.31228225124621756,70
0.005350490551247157,0.004247150184692768,0.004294162370847766,0.6370725277039152,2.8419543151342957e-05,0.2516995262800431,81
0.006412222217503858,0.0049573268164117236,0.006167489064997514,0.7435990224617586,4.067620243256331e-05,0.3296695384165349,83
0.006896793906646385,0.005521044810842022,0.007134864928613205,0.8281567216263033,4.707999112734501e-05,0.35394868727520334,72
0.0060287398287936335,0.00457451123937649,0.005451855588492403,0.6861766859064735,3.589961621909192e-05,0.255359477534569,72
0.005739833307848036,0.004347215363832643,0.004941852960282258,0.6520823045748964,3.2626278621693455e-05,0.26252206122097943,70
0.005514121995249342,0.004484026845556904,0.004560831206773887,0.6726040268335357,3.027829319057651e-05,0.2795449943717599,78
0.005982463119220873,0.004903452089755266,0.005368479745925691,0.7355178134632898,3.568050314445358e-05,0.2816297430054727,81
0.006051749843381846,0.004721928287525606,0.005493551425030829,0.7082892431288409,3.661628480279677e-05,0.2784356899337337,76
0.007089857743149004,0.005798906202993573,0.007539912422713483,0.869835930449036,4.98931459629721e-05,0.31612612983064203,66
0.0055085512704071155,0.004279074297759447,0.004551620564805577,0.6418611446639171,3.0124743535347903e-05,0.2419493407669884,72
0.005790451482928519,0.004809168268818732,0.005029399256422361,0.7213752403228098,3.3221521962977024e-05,0.31295785267227716,77
0.006592330980109528,0.005372291984900354,0.0065188241626967765,0.8058437977350532,4.334818265080835e-05,0.3187550648610386,73
0.006814366753321344,0.005580994005189673,0.006965339137315693,0.837149100778451,4.626967025111058e-05,0.3549047415886425,75
0.006683833259372866,0.005530327560838897,0.006701044055864837,0.8295491341258345,4.4476973447821455e-05,0.3766656117651739,77
0.006419253788032894,0.00550101610018156,0.006181022879276198,0.825152415027234,4.10171799600781e-05,0.31664788092610296,76
0.005569030354477346,0.004463511163843709,0.0046521148633635115,0.6695266745765565,3.06395571349997e-05,0.2770326978415394,77
0.0060842271392123025,0.004722571029369838,0.005552672982229128,0.7083856544054757,3.68948156256888e-05,0.3059024995053332,77
0.00505101972608334,0.003961649292098516,0.0038269200409924518,0.5942473938147774,2.5373515674698715e-05,0.23646880271184217,74
0.004817139631803125,0.003852839198666406,0.003480725134843253,0.5779258797999609,2.2901707580502765e-05,0.22953590285048386,71
0.005819758299286658,0.004621804209440789,0.005080437999317391,0.6932706314161183,3.381960474482695e-05,0.2990314990669238,72
0.006004556035664905,0.00476345307626233,0.005408203977815977,0.7145179614393494,3.573611716593399e-05,0.28423859509838,76
0.004484787160082307,0.0035686531834021973,0.0030169973806858682,0.5352979775103296,1.9865775476002627e-05,0.20377787930631308,76
0.00458570066441205,0.0035476123961801997,0.0031542975875383686,0.53214185942703,2.062416009654215e-05,0.21044220425497176,73
0.003956779098417568,0.0032510391740959294,0.002348415125051121,0.48765587611438943,1.5577877986814992e-05,0.1852133689338057,73
