RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01620774079808758,0.010959493876877297,0.039403629266698895,1.6439240815315945,0.0002607918024932489,0.6252944911807772,72
0.010124884369989932,0.00746543085236106,0.015376992525849963,1.119814627854159,0.00010237459167823644,0.46565256265820176,74
0.014997313552860367,0.01167148718447177,0.033737912070421386,1.7507230776707656,0.00022488198760293204,0.8466912972216816,78
0.020534505749586436,0.01544124987770419,0.06324988895696976,2.3161874816556285,0.0004216619047296504,1.192544368805112,77
0.024039337053348788,0.018778529505137177,0.08668345889467621,2.8167794257705765,0.0005778894820088625,1.3657824722702916,74
0.021016950761395075,0.017073579976875957,0.06625683289603576,2.5610369965313935,0.0004416033082628773,1.2115963842032444,77
0.022993294284976866,0.018180446775878933,0.07930373731133247,2.7270670163818402,0.0005286900387424115,1.2369986804874293,78
0.018851538806813367,0.01466784010978562,0.05330707730771855,2.200176016467843,0.0003516339811873577,0.9242027621885667,75
0.014119800451652915,0.010846357835247828,0.02990531471917468,1.6269536752871743,0.00019923147089093618,0.5752373383301117,72
0.01343074784699315,0.010202758629547507,0.027057748159426676,1.530413794432126,0.0001791525188394857,0.6749447777671888,75
0.013564439378115042,0.010508752542089191,0.027599102346383696,1.5763128813133787,0.00018397280371344204,0.7370389745221853,73
0.010127433131702918,0.008338535152644296,0.015384735275567097,1.2507802728966444,0.0001024459127384999,0.5309483484954806,66
0.00794730410102566,0.006465960538011899,0.009473946371126894,0.9698940807017848,6.296903304038957e-05,0.382536739780025,69
0.009204754421402912,0.0075472155093368205,0.01270912559375047,1.132082326400523,8.470828552245562e-05,0.48945524364773485,76
0.012169751649012312,0.009854638178877191,0.022215428279795682,1.4781957268315788,0.00014775980209510512,0.6157462178832109,77
0.011216009067559542,0.008531268710349394,0.01886982891053668,1.279690306552409,0.00012547664838860297,0.5853353231459284,75
0.008855307732116348,0.006607818697163516,0.01176247125457194,0.9911728045745274,7.841547516599387e-05,0.5054821893248527,74
0.008614414408921587,0.006337456455766911,0.011131220341295376,0.9506184683650367,7.40306058426666e-05,0.4361094768761575,78
0.007083108784434969,0.005851253565323701,0.007525564507820974,0.8776880347985552,5.008311706561654e-05,0.3750973935966682,78
0.008741438576408411,0.00730070412260079,0.011461912257768166,1.0951056183901184,7.606522132499064e-05,0.4516284284220337,75
