RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.019264958143194212,0.014701043522294193,0.055670791838853755,2.205156528344129,0.00037112284975458895,0.8464042224584291,74
0.02099305073194678,0.016092244030768667,0.06610622685511369,2.4138366046153004,0.00044041085167043293,0.9332191855922705,76
0.014590677713027706,0.011194744004573529,0.031933181418816514,1.6792116006860294,0.00021285130272090004,0.8001916677892077,73
0.019608971470801748,0.014940244208797573,0.05767676432140753,2.241036631319636,0.0003845053505594472,0.976248898168302,74
0.026012200766047856,0.0212601789374172,0.10149518830397711,3.18902684061258,0.0006757518138243692,1.431459535214512,78
0.031239765299544694,0.025777976965701513,0.14638844039559554,3.866696544855227,0.0009758749674136366,1.940473928649039,74
0.030427339620310138,0.02282524861911563,0.13887344945545427,3.4237872928673445,0.0009258029251604949,1.7242105209684346,76
0.017886512406663432,0.013971256163375394,0.047989098911058736,2.095688424506309,0.00031896333510361946,0.9299062928811811,78
0.014630054429841721,0.011940373729425422,0.032105773893019704,1.7910560594138132,0.00021372197507049033,0.7279714108815958,74
0.016412152144748827,0.013387539502443663,0.04040381070335752,2.0081309253665496,0.0002680441491355744,0.8481225876295662,76
0.014897556679180074,0.01220619951830029,0.03329057925140743,1.8309299277450437,0.00022128847577079295,0.7945611543535638,73
0.021841473297846893,0.016731990885448543,0.07155749337308383,2.509798632817281,0.0004757669388693147,1.17729988863206,78
0.020234865348072825,0.016054223660371937,0.06141746634819577,2.4081335490557905,0.00040931896669853517,1.2058255311188408,76
0.019492974570860824,0.016324145377332087,0.05699640864303401,2.448621806599813,0.00037989405832228556,1.1592122262816993,77
0.020913216907456723,0.017081683214402864,0.06560439621275006,2.56225248216043,0.000435602447990269,1.2050565744844168,77
0.02220452572606576,0.017391775207088168,0.07395614440792742,2.6087662810632253,0.0004928087821666794,1.1025555835796137,77
0.020417733613297392,0.015469034838596931,0.06253257688553612,2.3203552257895397,0.0004158859754688764,0.9972917364990597,78
0.021217980780891647,0.015832281790307007,0.06753040626274309,2.3748422685460513,0.0004501001578564231,1.0081331561795754,78
0.011877138221380732,0.00961013496047271,0.021159961849467456,1.4415202440709063,0.00014106637138449688,0.549761427859137,76
0.012928318984238213,0.010353241848561729,0.025071214763732124,1.5529862772842593,0.0001669038656255179,0.6624445401831128,73
0.01612768954577927,0.012098355246963713,0.03901535551275569,1.814753287044557,0.0002600550099247212,0.8182420790247111,71
0.018993490275688887,0.015005996608582753,0.05411290092790324,2.250899491287413,0.00036017098509188116,0.9759386609980035,74
0.020072118107816596,0.016198537651482436,0.06043348880012083,2.4297806477223656,0.00040262499177922426,1.0975939237510532,68
0.0170853960452469,0.013676016881908693,0.04378661370344076,2.051402532286304,0.00029107698410415475,0.8573005539166662,71
0.017966746680473638,0.0145795180102016,0.04842059794204657,2.18692770153024,0.0003226999124828954,0.9638131440769407,74
0.014354205494401901,0.011354963270723752,0.030906482306327664,1.7032444906085629,0.00020554899930301838,0.8390560700483936,73
0.015410938843285331,0.012848446395405982,0.03562455540472209,1.9272669593108973,0.00023749247276100166,0.8960612412468733,81
0.015978219588352854,0.01388140152512981,0.03829552518204342,2.0822102287694713,0.00025487900695067214,0.8919393151370665,74
0.011933425788606466,0.0099824732941864,0.021360997657826675,1.4973709941279598,0.00014191539688894667,0.7203670694882073,76
0.013215297325652187,0.010688414562824627,0.026196612510808476,1.603262184423694,0.00017420708230049477,0.7099616970899576,78
0.014690290056300978,0.01134551132031332,0.03237069329073831,1.701826698046998,0.00021576403854095687,0.7312576220755305,75
0.014217087181959692,0.011869649509597464,0.03031883519091639,1.7804474264396197,0.0002020604260266816,0.7049377654807182,77
0.01802823031901415,0.014379986384591016,0.04875256326531316,2.1569979576886524,0.0003237640185767682,0.8832522600971529,71
0.015081496260548069,0.012459531555737193,0.03411772941853881,1.868929733360579,0.00022708065012060874,0.7213376112356022,78
0.01078541781175329,0.008761034916721236,0.01744878560611277,1.3141552375081855,0.00011598918852098774,0.5004174753576761,73
0.01135730370211557,0.009286710347484694,0.019348252107313203,1.3930065521227042,0.00012885534814161006,0.6110287225872624,77
0.015589838907012907,0.012406805936980035,0.03645646157199201,1.8610208905470054,0.00024213379161799192,0.7834018968909785,82
0.013059380154682441,0.010478199598881499,0.025582111503677035,1.5717299398322249,0.00016996237920260804,0.6157265241137714,78
0.014799128148511496,0.012097623447933494,0.0328521290934098,1.8146435171900241,0.0002182877256183515,0.8440209832436618,76
0.02037852889068598,0.016515006396800362,0.06229266596227846,2.4772509595200543,0.00041526840873717296,1.273417632271351,73
0.018802307283923642,0.01476595966646391,0.05302901387986322,2.2148939499695866,0.0003525265387668272,1.0005461221260714,77
0.01448355569010496,0.010949766942690738,0.031466007814255764,1.6424650414036106,0.00020967298594341466,0.6587293396964997,73
0.01643141186930835,0.013204224954861976,0.0404986944028271,1.9806337432292964,0.0002699607233769592,0.8423345489044994,76
0.01630411784631908,0.013475191769744403,0.03987363881199904,2.0212787654616604,0.0002649306920153749,0.9443195440197516,77
0.018213319180398216,0.013827750898383983,0.04975874933505923,2.0741626347575974,0.0003313848430399509,0.9057483259348146,79
0.02218705089638679,0.01787907367491969,0.07383978412182868,2.681861051237953,0.0004921235599232403,1.2028472916197865,73
0.022070808759319493,0.017631134726658747,0.07306808989356811,2.644670208998812,0.0004857732020342879,1.0428500196357562,77
0.024744088925962804,0.019252723268888588,0.09184049051639324,2.887908490333288,0.000612255164954302,1.228205068262038,73
0.019358507077293925,0.013857864073351754,0.05621276943924586,2.078679611002763,0.000374703706775975,1.0329662121657535,75
0.006928909428072809,0.005016912618230852,0.007201467879365439,0.7525368927346278,4.754806321403506e-05,0.36637194587908345,72
0.004189729932837735,0.003224289753377001,0.0026330755365174736,0.48364346300655014,1.708213866801086e-05,0.1889458856566934,73
0.005166474938161701,0.0035519317994167055,0.004003869492997943,0.5327897699125058,2.6564818242770552e-05,0.1922901065404715,76
0.0026974433671766067,0.0020456567351359255,0.0010914301078687604,0.30684851027038884,7.216575600426929e-06,0.1214626986254817,74
0.0023086712732507527,0.0018291149038836922,0.0007994944571899878,0.2743672355825538,5.113657169519757e-06,0.08236650570013532,71
0.004651932674553204,0.0026785594681726383,0.0032460716412863596,0.40178392022589576,2.0397505986230845e-05,0.08045386247354497,73
0.009192931099278254,0.004766401491579406,0.012676497329411594,0.7149602237369108,8.404318572095013e-05,0.1599844698665464,82
