Czas,AbsSum,Sum
205.784,0.15674624185073638,0.15674624185073638
205.785,0.14550597361487716,0.14550597361487716
205.786,0.13782062796146555,0.13782062796146555
205.787,0.1343518412075415,0.1343518412075415
205.788,0.1336426089888203,0.1336426089888203
205.789,0.13271662356212444,0.13271662356212444
205.79,0.12829193786518434,0.12829193786518434
205.791,0.11818290089627759,0.11818290089627759
205.792,0.10238270845967423,0.10238270845967423
205.793,0.0834161680874057,0.0834161680874057
205.794,0.06579677883153678,0.06579677883153678
205.795,0.05473001658922794,0.05473001658922794
205.796,0.05446899045338682,0.05446899045338682
205.797,0.06685742556110585,0.06685742556110585
205.798,0.09054346684969383,0.09054346684969383
205.799,0.12113402855008615,0.12113402855008615
205.8,0.1522571687648664,0.1522571687648664
205.801,0.1772124285428387,0.1772124285428387
205.802,0.19071219751127955,0.19071219751127955
205.803,0.19020631032086954,0.19020631032086954
205.804,0.17643375574933673,0.17643375574933673
205.805,0.15310046478974626,0.15310046478974626
205.806,0.12584890852780917,0.12584890852780917
205.807,0.10087342485762485,0.10087342485762485
205.808,0.08358836860379415,0.08358836860379415
205.809,0.07767045045301679,0.07767045045301679
205.81,0.08461910768739078,0.08461910768739078
205.811,0.10378680743660595,0.10378680743660595
205.812,0.13270083684659317,0.13270083684659317
205.813,0.16747393935853117,0.16747393935853117
205.814,0.20317935495164252,0.20317935495164252
205.815,0.23419731708762437,0.23419731708762437
205.816,0.254652050186146,0.254652050186146
205.817,0.25908607574729525,0.25908607574729525
205.818,0.24343475324572905,0.24343475324572905
205.819,0.20619300845740618,0.20619300845740618
205.82,0.14947817404411978,0.14947817404411978
205.821,0.07957719030127097,0.07957719030127097
205.822,0.006595513324249902,0.006595513324249902
205.823,0.056978271091438604,-0.056978271091438604
205.824,0.0986565345682412,-0.0986565345682412
205.825,0.10880257731020093,-0.10880257731020093
205.826,0.08321521143867061,-0.08321521143867061
205.827,0.024672208310377863,-0.024672208310377863
205.828,0.05713880064127497,0.05713880064127497
205.829,0.14745830547893535,0.14745830547893535
205.83,0.22970756548337667,0.22970756548337667
205.831,0.2893542776378186,0.2893542776378186
205.832,0.3173556679376499,0.3173556679376499
205.833,0.31221298630779404,0.31221298630779404
205.834,0.28004004061094934,0.28004004061094934
205.835,0.23261362570245492,0.23261362570245492
205.836,0.18396463289856668,0.18396463289856668
205.837,0.146500096404508,0.146500096404508
205.838,0.12777966083637726,0.12777966083637726
205.839,0.12885938806371589,0.12885938806371589
205.84,0.14462590688475485,0.14462590688475485
205.841,0.16592946183639956,0.16592946183639956
205.842,0.18278066164029028,0.18278066164029028
205.843,0.18757446780638376,0.18757446780638376
205.844,0.17733826953808474,0.17733826953808474
205.845,0.15435127070275279,0.15435127070275279
205.846,0.12502953055158827,0.12502953055158827
205.847,0.0975325795874018,0.0975325795874018
205.848,0.07894052229218418,0.07894052229218418
205.849,0.07295173910752006,0.07295173910752006
205.85,0.07883704059050767,0.07883704059050767
205.851,0.09193787305343082,0.09193787305343082
205.852,0.10547070641529555,0.10547070641529555
205.853,0.1129746227932602,0.1129746227932602
205.854,0.11055250161282659,0.11055250161282659
205.855,0.0981614185563826,0.0981614185563826
205.856,0.07955816747511091,0.07955816747511091
205.857,0.060973406764385674,0.060973406764385674
205.858,0.04901022094659235,0.04901022094659235
205.859,0.048499045914128125,0.048499045914128125
205.86,0.06101917146774549,0.06101917146774549
205.861,0.08453666961979622,0.08453666961979622
205.862,0.11420970948411546,0.11420970948411546
205.863,0.14401801196983666,0.14401801196983666
205.864,0.16861867053834656,0.16861867053834656
205.865,0.1847960086876952,0.1847960086876952
205.866,0.1920585148943026,0.1920585148943026
205.867,0.1922643221386937,0.1922643221386937
205.868,0.18850487789757286,0.18850487789757286
205.869,0.1837202272361167,0.1837202272361167
205.87,0.17957779337247093,0.17957779337247093
205.871,0.17600899158784067,0.17600899158784067
205.872,0.17152481085942273,0.17152481085942273
205.873,0.16412934719382877,0.16412934719382877
205.874,0.15243171727739147,0.15243171727739147
205.875,0.1364990208042507,0.1364990208042507
205.876,0.11811097212763366,0.11811097212763366
205.877,0.10031977198974151,0.10031977198974151
205.878,0.08649116703289583,0.08649116703289583
205.879,0.07920067885808835,0.07920067885808835
205.88,0.07940942649878502,0.07940942649878502
205.881,0.08623062448319652,0.08623062448319652
205.882,0.09736645578000358,0.09736645578000358
205.883,0.11003513294651857,0.11003513294651857
205.884,0.12201884580216826,0.12201884580216826
205.885,0.13241677989285172,0.13241677989285172
205.886,0.1418012933012176,0.1418012933012176
205.887,0.15170714020692655,0.15170714020692655
205.888,0.1636464869076686,0.1636464869076686
