Czas,AbsSum,Sum
116.254,0.10562669255718427,-0.10562669255718427
116.255,0.10620594480066825,-0.10620594480066825
116.256,0.09196040916687731,-0.09196040916687731
116.257,0.06635977849815022,-0.06635977849815022
116.258,0.03655072631299516,-0.03655072631299516
116.259,0.011279301904428829,-0.011279301904428829
116.26,0.0018028523784743289,0.0018028523784743289
116.261,0.0013819652059416931,-0.0013819652059416931
116.262,0.019873690998537086,-0.019873690998537086
116.263,0.04774256997799242,-0.04774256997799242
116.264,0.075743807092993,-0.075743807092993
116.265,0.09411440368738866,-0.09411440368738866
116.266,0.09568685078034422,-0.09568685078034422
116.267,0.07835599606502774,-0.07835599606502774
116.268,0.04609276880356239,-0.04609276880356239
116.269,0.008114242237873048,-0.008114242237873048
116.27,0.0236255759018007,0.0236255759018007
116.271,0.0379328923423119,0.0379328923423119
116.272,0.027833472635217626,0.027833472635217626
116.273,0.007062665031122295,-0.007062665031122295
116.274,0.06005516567192859,-0.06005516567192859
116.275,0.11893192597853897,-0.11893192597853897
116.276,0.1692330334486155,-0.1692330334486155
116.277,0.19827762728664877,-0.19827762728664877
116.278,0.19877452650802307,-0.19877452650802307
116.279,0.1709337313907634,-0.1709337313907634
116.28,0.12242493630455686,-0.12242493630455686
116.281,0.06616711207135395,-0.06616711207135395
116.282,0.016588195795107175,-0.016588195795107175
116.283,0.014535704526766668,0.014535704526766668
116.284,0.02141508084899857,0.02141508084899857
116.285,0.005753206638949404,0.005753206638949404
116.286,0.024024180741455403,-0.024024180741455403
116.287,0.055566966088128944,-0.055566966088128944
116.288,0.07655484997795414,-0.07655484997795414
116.289,0.07858197176457038,-0.07858197176457038
116.29,0.059773622340195676,-0.059773622340195676
116.291,0.025338176523746148,-0.025338176523746148
116.292,0.014093015296478661,0.014093015296478661
116.293,0.04579286969159635,0.04579286969159635
116.294,0.05887307374279671,0.05887307374279671
116.295,0.047591362948921745,0.047591362948921745
116.296,0.013016304270470958,0.013016304270470958
116.297,0.03742652849349404,-0.03742652849349404
116.298,0.09232132030471463,-0.09232132030471463
116.299,0.1397342690172726,-0.1397342690172726
116.3,0.1706566691810315,-0.1706566691810315
116.301,0.18133386638126248,-0.18133386638126248
116.302,0.17379823077391288,-0.17379823077391288
116.303,0.15454005053373499,-0.15454005053373499
116.304,0.13186862341948857,-0.13186862341948857
116.305,0.11292891549475326,-0.11292891549475326
116.306,0.10141166606723984,-0.10141166606723984
116.307,0.09670963020586465,-0.09670963020586465
116.308,0.09473573031999083,-0.09473573031999083
116.309,0.09002175120961053,-0.09002175120961053
116.31,0.07826885347979273,-0.07826885347979273
116.311,0.058378718555101794,-0.058378718555101794
116.312,0.03320277302833896,-0.03320277302833896
116.313,0.008728199470408815,-0.008728199470408815
116.314,0.008001604463310441,0.008001604463310441
116.315,0.011466825358475319,0.011466825358475319
116.316,0.00020177822160050152,-0.00020177822160050152
116.317,0.02434198388239095,-0.02434198388239095
116.318,0.054468865338447525,-0.054468865338447525
116.319,0.08233971191586764,-0.08233971191586764
116.32,0.10064667264244587,-0.10064667264244587
116.321,0.10537659990307102,-0.10537659990307102
116.322,0.0969946615971653,-0.0969946615971653
116.323,0.08003430856712745,-0.08003430856712745
116.324,0.06125766936073018,-0.06125766936073018
116.325,0.04707541767936463,-0.04707541767936463
116.326,0.04118979126808653,-0.04118979126808653
116.327,0.0433442135055252,-0.0433442135055252
116.328,0.04965235897599807,-0.04965235897599807
116.329,0.0543852645494175,-0.0543852645494175
116.33,0.05253473143519183,-0.05253473143519183
116.331,0.042154674146599125,-0.042154674146599125
116.332,0.02553422920455506,-0.02553422920455506
116.333,0.008669398047011168,-0.008669398047011168
116.334,0.0008677679054234222,0.0008677679054234222
116.335,0.003060949680688374,-0.003060949680688374
116.336,0.022378604209762343,-0.022378604209762343
116.337,0.05333903428406084,-0.05333903428406084
116.338,0.08708138198971405,-0.08708138198971405
116.339,0.11218081755563758,-0.11218081755563758
116.34,0.11845084026687258,-0.11845084026687258
116.341,0.10074298030844253,-0.10074298030844253
116.342,0.06139571862623039,-0.06139571862623039
116.343,0.010359666209711849,-0.010359666209711849
116.344,0.03723835408185794,0.03723835408185794
116.345,0.06547209439017632,0.06547209439017632
116.346,0.06262265176836102,0.06262265176836102
116.347,0.0252217319369894,0.0252217319369894
116.348,0.04022706513170948,-0.04022706513170948
116.349,0.11851683152852388,-0.11851683152852388
116.35,0.1897333306965674,-0.1897333306965674
116.351,0.23484491992673484,-0.23484491992673484
116.352,0.24122504842586923,-0.24122504842586923
116.353,0.20643505509241344,-0.20643505509241344
