Czas,AbsSum,Sum
101.075,0.027615396475886844,-0.027615396475886844
101.07600000000001,0.02755125300051693,-0.02755125300051693
101.07700000000001,0.020534401351957915,-0.020534401351957915
101.078,0.007408407364064682,-0.007408407364064682
101.07900000000001,0.008888493200801421,0.008888493200801421
101.08000000000001,0.02406736543077286,0.02406736543077286
101.081,0.033777788745339724,0.033777788745339724
101.08200000000001,0.035032195187661805,0.035032195187661805
101.08300000000001,0.027277497403662237,0.027277497403662237
101.084,0.012718464430054215,0.012718464430054215
101.08500000000001,0.004264339232967751,-0.004264339232967751
101.08600000000001,0.018452536078633317,-0.018452536078633317
101.087,0.025464974483404516,-0.025464974483404516
101.08800000000001,0.023215746498029245,-0.023215746498029245
101.08900000000001,0.012652964987616073,-0.012652964987616073
101.09,0.002496263146678833,0.002496263146678833
101.09100000000001,0.016919263457762845,0.016919263457762845
101.09200000000001,0.02547343058310049,0.02547343058310049
101.093,0.02492747234722492,0.02492747234722492
101.09400000000001,0.015103447952960236,0.015103447952960236
101.09500000000001,0.0009746768527598273,-0.0009746768527598273
101.096,0.01799306066450529,-0.01799306066450529
101.09700000000001,0.03003394591766802,-0.03003394591766802
101.09800000000001,0.03248877654492633,-0.03248877654492633
101.099,0.023574011980193172,-0.023574011980193172
101.10000000000001,0.004956349616103795,-0.004956349616103795
101.10100000000001,0.018710961536699884,0.018710961536699884
101.102,0.04118107019869532,0.04118107019869532
101.10300000000001,0.0564765119874535,0.0564765119874535
101.10400000000001,0.060621663689967756,0.060621663689967756
101.105,0.0527050631557155,0.0527050631557155
101.10600000000001,0.03496934070175045,0.03496934070175045
101.10700000000001,0.011954600189075163,0.011954600189075163
101.108,0.010974265522571464,-0.010974265522571464
101.10900000000001,0.029206923621778527,-0.029206923621778527
101.11000000000001,0.04006606501772531,-0.04006606501772531
101.111,0.043250103672736614,-0.043250103672736614
101.11200000000001,0.04047959453122889,-0.04047959453122889
101.11300000000001,0.03456131457938268,-0.03456131457938268
101.114,0.02826196465231652,-0.02826196465231652
101.11500000000001,0.023407973490332697,-0.023407973490332697
101.11600000000001,0.02050037506628807,-0.02050037506628807
101.117,0.018911128348113745,-0.018911128348113745
101.11800000000001,0.017498675118025876,-0.017498675118025876
101.11900000000001,0.015332810592948823,-0.015332810592948823
101.12,0.012204064518139972,-0.012204064518139972
101.12100000000001,0.008709434533707979,-0.008709434533707979
101.122,0.005902065130940312,-0.005902065130940312
101.123,0.004685497901415652,-0.004685497901415652
101.12400000000001,0.005244748010413379,-0.005244748010413379
101.125,0.00679197497569017,-0.00679197497569017
101.126,0.0077704463318701384,-0.0077704463318701384
101.12700000000001,0.006461774993116511,-0.006461774993116511
101.128,0.001759584754991764,-0.001759584754991764
101.129,0.006216328391597458,0.006216328391597458
101.13000000000001,0.01594775404354797,0.01594775404354797
101.131,0.024906653358836843,0.024906653358836843
101.132,0.030401226876081124,0.030401226876081124
101.13300000000001,0.030581986722679495,0.030581986722679495
101.134,0.025223350073441623,0.025223350073441623
101.135,0.015956274227833443,0.015956274227833443
101.13600000000001,0.005818372666224643,0.005818372666224643
101.137,0.0017579437045238298,-0.0017579437045238298
101.138,0.004176459036900948,-0.004176459036900948
101.13900000000001,0.0006806534266315585,-0.0006806534266315585
101.14,0.007257207431260748,0.007257207431260748
101.141,0.016340409545382885,0.016340409545382885
101.14200000000001,0.02254026114113492,0.02254026114113492
101.143,0.022513761891690208,0.022513761891690208
101.144,0.014849220456533307,0.014849220456533307
101.14500000000001,0.0006854989742638139,0.0006854989742638139
101.146,0.0165393698492818,-0.0165393698492818
101.147,0.03214933528834199,-0.03214933528834199
101.14800000000001,0.041749181349011226,-0.041749181349011226
101.149,0.04267813058659575,-0.04267813058659575
101.15,0.03488934683142866,-0.03488934683142866
101.15100000000001,0.02094379949009625,-0.02094379949009625
101.152,0.005118746627147721,-0.005118746627147721
101.153,0.008054246036730814,0.008054246036730814
101.15400000000001,0.015303505147216569,0.015303505147216569
101.155,0.01564833920994032,0.01564833920994032
101.156,0.010588451086859496,0.010588451086859496
101.15700000000001,0.003400380899368433,0.003400380899368433
101.158,0.0021843629899345705,-0.0021843629899345705
101.159,0.0034199247529647582,-0.0034199247529647582
101.16000000000001,0.00043437252932629843,0.00043437252932629843
101.161,0.007894978635694291,0.007894978635694291
101.162,0.015911822535515974,0.015911822535515974
101.16300000000001,0.021145098673924525,0.021145098673924525
101.164,0.02136347428101545,0.02136347428101545
101.165,0.016411738378594446,0.016411738378594446
101.16600000000001,0.008351220028176709,0.008351220028176709
101.167,0.0006873035931293645,0.0006873035931293645
101.168,0.0030483178530270275,-0.0030483178530270275
101.16900000000001,0.0008294398673455061,-0.0008294398673455061
101.17,0.006821608059090006,0.006821608059090006
101.171,0.01672823250065662,0.01672823250065662
101.17200000000001,0.02400848091046849,0.02400848091046849
101.173,0.023803489230628905,0.023803489230628905
101.174,0.013199127396365841,0.013199127396365841
101.17500000000001,0.007357908841617961,-0.007357908841617961
101.176,0.03371223648763979,-0.03371223648763979
101.177,0.05893655516838741,-0.05893655516838741
101.17800000000001,0.07532788718540488,-0.07532788718540488
101.179,0.07685388036116557,-0.07685388036116557
101.18,0.061249948817119135,-0.061249948817119135
101.18100000000001,0.03104554528067584,-0.03104554528067584
101.182,0.006875524032230301,0.006875524032230301
101.183,0.04310487765559381,0.04310487765559381
101.18400000000001,0.06839467844978986,0.06839467844978986
101.185,0.07637135315958647,0.07637135315958647
101.186,0.06542624733187836,0.06542624733187836
101.18700000000001,0.03918465853054909,0.03918465853054909
101.188,0.005403579422272377,0.005403579422272377
101.18900000000001,0.02635445756880505,-0.02635445756880505
101.19000000000001,0.04754178195252678,-0.04754178195252678
101.191,0.05306662228696262,-0.05306662228696262
101.19200000000001,0.042618686905693565,-0.042618686905693565
101.19300000000001,0.020511920057862707,-0.020511920057862707
101.194,0.00584811455420348,0.00584811455420348
101.19500000000001,0.028340404323618264,0.028340404323618264
101.19600000000001,0.04057761727576228,0.04057761727576228
101.197,0.03967399721856826,0.03967399721856826
101.19800000000001,0.02683274781283317,0.02683274781283317
101.19900000000001,0.006653118863399909,0.006653118863399909
101.2,0.01453521452620869,-0.01453521452620869
101.20100000000001,0.030719679862086877,-0.030719679862086877
101.20200000000001,0.03796823269735176,-0.03796823269735176
101.203,0.03538589080376446,-0.03538589080376446
101.20400000000001,0.025041158514533937,-0.025041158514533937
101.20500000000001,0.010985739816578141,-0.010985739816578141
101.206,0.002232224114347343,0.002232224114347343
101.20700000000001,0.011038774290827887,0.011038774290827887
101.20800000000001,0.013824536524878799,0.013824536524878799
101.209,0.011194235765162971,0.011194235765162971
101.21000000000001,0.005481670144889966,0.005481670144889966
101.21100000000001,0.00022776265647039674,-0.00022776265647039674
101.212,0.0031953433080964245,-0.0031953433080964245
101.21300000000001,0.001884259826794206,-0.001884259826794206
101.21400000000001,0.003665942681688843,0.003665942681688843
101.215,0.01199629514778635,0.01199629514778635
101.21600000000001,0.0207905867350029,0.0207905867350029
101.21700000000001,0.027608936053459637,0.027608936053459637
101.218,0.030546596776711645,0.030546596776711645
101.21900000000001,0.028643618755096273,0.028643618755096273
101.22000000000001,0.02198671427004272,0.02198671427004272
101.221,0.011554321299398077,0.011554321299398077
101.22200000000001,0.0010800419625621681,-0.0010800419625621681
101.22300000000001,0.014067280051451098,-0.014067280051451098
101.224,0.025550315342806426,-0.025550315342806426
101.22500000000001,0.03386593527966616,-0.03386593527966616
101.22600000000001,0.03771103279696124,-0.03771103279696124
101.227,0.03630941614257377,-0.03630941614257377
101.22800000000001,0.029584030534455387,-0.029584030534455387
101.22900000000001,0.01829147097838629,-0.01829147097838629
101.23,0.004041350829253881,-0.004041350829253881
101.23100000000001,0.010872682997875248,0.010872682997875248
101.23200000000001,0.02385377548365006,0.02385377548365006
101.233,0.03253836547662672,0.03253836547662672
101.23400000000001,0.035355134716524544,0.035355134716524544
101.23500000000001,0.031934603766729366,0.031934603766729366
101.236,0.02322088956687512,0.02322088956687512
101.23700000000001,0.011221738700271114,0.011221738700271114
101.23800000000001,0.0015476707643537887,-0.0015476707643537887
101.239,0.012760977237469896,-0.012760977237469896
101.24000000000001,0.020892578612895188,-0.020892578612895188
101.24100000000001,0.025541644442458322,-0.025541644442458322
101.242,0.027361396779790957,-0.027361396779790957
101.24300000000001,0.027627136919119135,-0.027627136919119135
101.24400000000001,0.027608981109849235,-0.027608981109849235
101.245,0.027989278889418535,-0.027989278889418535
101.24600000000001,0.028549907672878728,-0.028549907672878728
101.247,0.02825377096484832,-0.02825377096484832
101.248,0.025693841130499794,-0.025693841130499794
101.24900000000001,0.019738492409651635,-0.019738492409651635
101.25,0.010119562714367685,-0.010119562714367685
101.251,0.002276792546687928,0.002276792546687928
101.25200000000001,0.0155491623775859,0.0155491623775859
101.253,0.02732025616041722,0.02732025616041722
101.254,0.03549055764782845,0.03549055764782845
101.25500000000001,0.038930207409571004,0.038930207409571004
101.256,0.037846253780677144,0.037846253780677144
101.257,0.033676958511271816,0.033676958511271816
101.25800000000001,0.028539861607264586,0.028539861607264586
101.259,0.024430482033008828,0.024430482033008828
101.26,0.02246851074349569,0.02246851074349569
101.26100000000001,0.022477854687527977,0.022477854687527977
101.262,0.02306684370542142,0.02306684370542142
101.263,0.022188237984430162,0.022188237984430162
101.26400000000001,0.01797498348259512,0.01797498348259512
101.265,0.009537313678938706,0.009537313678938706
101.266,0.0025860402293131027,-0.0025860402293131027
101.26700000000001,0.016504740505437158,-0.016504740505437158
101.268,0.02956596362037969,-0.02956596362037969
101.269,0.03924281264540612,-0.03924281264540612
101.27000000000001,0.04398881696919588,-0.04398881696919588
101.271,0.04373036196188666,-0.04373036196188666
101.272,0.03980108900005511,-0.03980108900005511
101.27300000000001,0.03433466700403014,-0.03433466700403014
101.274,0.029345478130157678,-0.029345478130157678
101.275,0.025858217807813073,-0.025858217807813073
101.27600000000001,0.02344307592041269,-0.02344307592041269
101.277,0.020368988893795525,-0.020368988893795525
101.278,0.014352850930404329,-0.014352850930404329
101.27900000000001,0.0036436907748333787,-0.0036436907748333787
101.28,0.0119707235505168,0.0119707235505168
101.281,0.03064896829284423,0.03064896829284423
101.28200000000001,0.04872966519468927,0.04872966519468927
101.283,0.061705379275099885,0.061705379275099885
101.284,0.06564836104469689,0.06564836104469689
101.28500000000001,0.05860878993651954,0.05860878993651954
101.286,0.041479622413348106,0.041479622413348106
101.287,0.017978508732453796,0.017978508732453796
101.28800000000001,0.0063110930317841,-0.0063110930317841
101.289,0.02556937806049548,-0.02556937806049548
101.29,0.03552157933819138,-0.03552157933819138
101.29100000000001,0.03477584642382397,-0.03477584642382397
101.292,0.025250974957698423,-0.025250974957698423
101.293,0.011523573475089581,-0.011523573475089581
101.29400000000001,0.0007107311694294551,0.0007107311694294551
101.295,0.006559407583817735,0.006559407583817735
101.296,0.0035937144383717153,0.0035937144383717153
101.29700000000001,0.007319597631654456,-0.007319597631654456
101.298,0.022308974589596166,-0.022308974589596166
101.299,0.0358247365425352,-0.0358247365425352
101.30000000000001,0.042559560168895894,-0.042559560168895894
101.301,0.03931196269689,-0.03931196269689
101.302,0.0261541880291189,-0.0261541880291189
101.30300000000001,0.006496985962181112,-0.006496985962181112
101.304,0.013983723438126532,0.013983723438126532
101.305,0.029206062141267045,0.029206062141267045
101.30600000000001,0.034705375810864324,0.034705375810864324
101.307,0.02913978467948927,0.02913978467948927
101.308,0.014767488490300804,0.014767488490300804
101.30900000000001,0.0032711027142191657,-0.0032711027142191657
101.31,0.018633479755844493,-0.018633479755844493
101.311,0.025863402282058405,-0.025863402282058405
101.31200000000001,0.022198649288543443,-0.022198649288543443
101.313,0.008504148381584569,-0.008504148381584569
101.31400000000001,0.010972976345964303,0.010972976345964303
101.31500000000001,0.029942735087999817,0.029942735087999817
101.316,0.042068004485820105,0.042068004485820105
101.31700000000001,0.04297317826295773,0.04297317826295773
101.31800000000001,0.03162936381936449,0.03162936381936449
101.319,0.01069146440915422,0.01069146440915422
101.32000000000001,0.014296149728522028,-0.014296149728522028
101.32100000000001,0.03655235392900898,-0.03655235392900898
101.322,0.05004103110990214,-0.05004103110990214
101.32300000000001,0.05117362436721052,-0.05117362436721052
101.32400000000001,0.03973881225652342,-0.03973881225652342
101.325,0.018826593282724697,-0.018826593282724697
101.32600000000001,0.006169956967108412,0.006169956967108412
101.32700000000001,0.029123885903674394,0.029123885903674394
101.328,0.044822991338627716,0.044822991338627716
101.32900000000001,0.0502269977717901,0.0502269977717901
101.33000000000001,0.045022639881911415,0.045022639881911415
101.331,0.03140218902680838,0.03140218902680838
101.33200000000001,0.013221810111580048,0.013221810111580048
101.33300000000001,0.0051488473996382815,-0.0051488473996382815
101.334,0.01993304672609838,-0.01993304672609838
101.33500000000001,0.02872536460784294,-0.02872536460784294
101.33600000000001,0.03079871775002746,-0.03079871775002746
101.337,0.026953398335243368,-0.026953398335243368
101.33800000000001,0.019042759601624326,-0.019042759601624326
101.33900000000001,0.009365304661137176,-0.009365304661137176
101.34,9.938068996528098e-05,-9.938068996528098e-05
101.34100000000001,0.007104086861973819,0.007104086861973819
101.34200000000001,0.011330358593727791,0.011330358593727791
101.343,0.012430088934333875,0.012430088934333875
101.34400000000001,0.010916295932774399,0.010916295932774399
101.34500000000001,0.007775939898422406,0.007775939898422406
101.346,0.00422867838608745,0.00422867838608745
101.34700000000001,0.0014552325005544994,0.0014552325005544994
101.34800000000001,0.00032258223132545057,0.00032258223132545057
101.349,0.0011509008640935622,0.0011509008640935622
101.35000000000001,0.0035842998398538687,0.0035842998398538687
101.35100000000001,0.006626658480375011,0.006626658480375011
101.352,0.008873594471849976,0.008873594471849976
101.35300000000001,0.008914172635848377,0.008914172635848377
101.35400000000001,0.005808659833911118,0.005808659833911118
101.355,0.0005015550132405895,-0.0005015550132405895
101.35600000000001,0.009003334897170017,-0.009003334897170017
101.35700000000001,0.017744504285536377,-0.017744504285536377
101.358,0.0242996332757096,-0.0242996332757096
101.35900000000001,0.026465538981511154,-0.026465538981511154
101.36000000000001,0.02299048102469034,-0.02299048102469034
101.361,0.014104952284404794,-0.014104952284404794
101.36200000000001,0.0016613733085784823,-0.0016613733085784823
101.36300000000001,0.011202049275305716,0.011202049275305716
101.364,0.020813559383584087,0.020813559383584087
101.36500000000001,0.023942273191681046,0.023942273191681046
101.36600000000001,0.018722440014757133,0.018722440014757133
101.367,0.00526020136604407,0.00526020136604407
101.36800000000001,0.014256277450284936,-0.014256277450284936
101.36900000000001,0.03597939196279804,-0.03597939196279804
101.37,0.05524219657496912,-0.05524219657496912
101.37100000000001,0.06758950060271478,-0.06758950060271478
101.372,0.06973512750635437,-0.06973512750635437
101.373,0.060221998438446896,-0.060221998438446896
101.37400000000001,0.039662577853223656,-0.039662577853223656
101.375,0.01055879206185125,-0.01055879206185125
101.376,0.023198771451001545,0.023198771451001545
101.37700000000001,0.05700162379759517,0.05700162379759517
101.378,0.08621856540209623,0.08621856540209623
101.379,0.1068150069476604,0.1068150069476604
101.38000000000001,0.11585160558422695,0.11585160558422695
101.381,0.111854182939261,0.111854182939261
101.382,0.09505015499324779,0.09505015499324779
101.38300000000001,0.06744240682182578,0.06744240682182578
