Czas,Sum
40.714,0.026008402039361132
40.714999999999996,0.014442020853373313
40.716,0.002395394941237703
40.717,0.007550399203839074
40.717999999999996,0.013634241769112399
40.719,0.015301892574895955
40.72,0.013217007437483882
40.721,0.00891883241839924
40.722,0.004259328712275106
40.723,0.0008137743827935788
40.724,0.000547277256806945
40.725,0.0001948268565051746
40.726,0.002356062248655868
40.727,0.0049092099331165834
40.728,0.006903509942588006
40.729,0.007788503195711646
40.73,0.007536738002819061
40.731,0.006545224346124722
40.732,0.0053816063271213905
40.733,0.004495550578254102
40.734,0.004019699172641932
40.735,0.003738716700565678
40.736,0.0032296472242757464
40.737,0.0021030960117065615
40.738,0.00023241477517384624
40.739,0.002136121658958568
40.74,0.004447881573963324
40.741,0.006059186989408203
40.742,0.0065222376921331765
40.742999999999995,0.00581280424617769
40.744,0.004394612228746718
40.745,0.0030766152674988165
40.745999999999995,0.0027036221457873853
40.747,0.00379374809889662
40.748,0.006267758777463672
40.748999999999995,0.00939053635937775
40.75,0.011970186539171571
40.751,0.012762196078190763
40.751999999999995,0.010941477621351219
40.753,0.006467681965586282
40.754,0.00019600688005391937
40.754999999999995,0.006329587103038608
40.756,0.011350026542370743
40.757,0.013478998771924287
40.757999999999996,0.012200898918145334
40.759,0.00809511196769234
40.76,0.002691127024160115
40.760999999999996,0.002014091732055648
40.762,0.004223770470624092
40.763,0.0029695259883631966
40.763999999999996,0.0015193100875321866
40.765,0.00784209312166893
40.766,0.013852915690216175
40.766999999999996,0.01735260446827224
40.768,0.016818887261745647
40.769,0.011930071024550206
40.769999999999996,0.0037047439029843855
40.771,0.005791401877097867
40.772,0.014074885115811574
40.772999999999996,0.019000903575378616
40.774,0.019397859171478113
40.775,0.015376190328731673
40.775999999999996,0.008221858951405977
40.777,7.294013479336893e-05
40.778,0.007468892416334539
40.778999999999996,0.012498458586841659
40.78,0.014639091451920667
40.781,0.014330652523218355
40.782,0.01265721166401062
40.783,0.010831302419383132
40.784,0.009682445225019235
40.785,0.009340176856067643
40.786,0.009221547190430697
40.787,0.008315428713025099
40.788,0.005645167076681912
40.789,0.0007275674799224664
40.79,0.00614797403686926
40.791,0.013925287909030151
40.792,0.021069023248039893
40.793,0.026026621422399112
40.794,0.027695818975123996
40.795,0.025731946598705212
40.796,0.020594077327440573
40.797,0.013329469729190028
40.798,0.005192797059790218
40.799,0.0027465172867866925
40.8,0.009859716955764986
40.801,0.015989926813995674
40.802,0.021267028139193303
40.803,0.025803736200250827
40.804,0.029419438801204935
40.805,0.03152719903655428
40.806,0.03125206895996801
40.806999999999995,0.027751665672005075
40.808,0.02062107188561219
40.809,0.010219140864261287
40.809999999999995,0.0022286570859173854
40.811,0.014819580591526601
40.812,0.02541722559353464
40.812999999999995,0.0322141802354637
40.814,0.034227846399767434
40.815,0.031559856482835
40.815999999999995,0.025328268415690892
40.817,0.017294869366028583
40.818,0.009316147873833128
40.818999999999996,0.0028066241282291744
40.82,0.001605054869555662
40.821,0.00412047766683791
40.821999999999996,0.005521021702334654
40.823,0.006735049521111457
40.824,0.008398860872862358
40.824999999999996,0.010583457495245994
40.826,0.012789369886263068
40.827,0.014203211460485247
40.827999999999996,0.014104141970422496
40.829,0.012246962671777495
40.83,0.00905545354471624
40.830999999999996,0.005533021688224
40.832,0.0029102143072863274
40.833,0.0021570060303843334
40.833999999999996,0.003549508062705691
40.835,0.006470333441849988
40.836,0.009540851162762919
40.836999999999996,0.01106066207544816
40.838,0.009610383664858299
40.839,0.004603783863829845
40.839999999999996,0.0034172409257571964
40.841,0.012866443216956815
40.842,0.021564105314888282
40.842999999999996,0.027409748839153467
40.844,0.029046794120205544
40.845,0.026286165826883635
40.846,0.02013731128077834
40.847,0.012433176728639044
40.848,0.005181018648798338
40.849,0.00012940894329685745
40.85,0.0030118267395459904
40.851,0.004088265046611774
40.852,0.004775216124203096
40.853,0.0066664308250310176
40.854,0.010840071437848332
