Czas,AbsSum,Sum
236.98,0.02663435895878985,0.02663435895878985
236.981,0.006318350578097265,0.006318350578097265
236.982,0.014078905238170236,-0.014078905238170236
236.983,0.034800406652141125,-0.034800406652141125
236.984,0.05723208604398189,-0.05723208604398189
236.985,0.08259109984449797,-0.08259109984449797
236.986,0.11037318847198063,-0.11037318847198063
236.987,0.1372963826920901,-0.1372963826920901
236.988,0.1573781171099139,-0.1573781171099139
236.989,0.16338722722352594,-0.16338722722352594
236.99,0.14935264809442284,-0.14935264809442284
236.991,0.11330035257837556,-0.11330035257837556
236.992,0.059145411998523634,-0.059145411998523634
236.993,0.003180700433625283,0.003180700433625283
236.994,0.059748387892815336,0.059748387892815336
236.995,0.09641458586816576,0.09641458586816576
236.996,0.10328081278896195,0.10328081278896195
236.997,0.07833990104180466,0.07833990104180466
236.998,0.02893715749171699,0.02893715749171699
236.999,0.029706861827747844,-0.029706861827747844
237.0,0.0787117477877296,-0.0787117477877296
237.001,0.10132133480102101,-0.10132133480102101
237.002,0.08844699919219523,-0.08844699919219523
237.003,0.042101720059170566,-0.042101720059170566
237.004,0.024560111935877593,0.024560111935877593
237.005,0.09081912715224938,0.09081912715224938
237.006,0.13460433556092077,0.13460433556092077
237.007,0.13943258588249785,0.13943258588249785
237.008,0.09983549281751958,0.09983549281751958
237.009,0.02345005310824866,0.02345005310824866
237.01,0.07100603824521445,-0.07100603824521445
237.011,0.1593131287603341,-0.1593131287603341
237.012,0.2191328163528078,-0.2191328163528078
237.013,0.23681773507940473,-0.23681773507940473
237.014,0.21142809165753307,-0.21142809165753307
237.015,0.15464111509967882,-0.15464111509967882
237.016,0.0865978078541455,-0.0865978078541455
237.017,0.02908616980024814,-0.02908616980024814
237.018,0.0016495022174118912,0.0016495022174118912
237.019,6.457895831801785e-05,6.457895831801785e-05
237.02,0.027275780541965555,-0.027275780541965555
237.021,0.06446411787780848,-0.06446411787780848
237.022,0.09220247307457874,-0.09220247307457874
237.023,0.09486234488965795,-0.09486234488965795
237.024,0.0662074716066865,-0.0662074716066865
237.025,0.011804661456250254,-0.011804661456250254
237.026,0.05270501928632987,0.05270501928632987
237.027,0.10687508469689999,0.10687508469689999
237.028,0.13244730133796456,0.13244730133796456
237.029,0.11966831834643021,0.11966831834643021
237.03,0.07076783449234703,0.07076783449234703
237.031,0.0005837377599564597,-0.0005837377599564597
237.032,0.0736441549566067,-0.0736441549566067
237.033,0.12730413612185665,-0.12730413612185665
237.034,0.1468636220984535,-0.1468636220984535
237.035,0.12862209459708196,-0.12862209459708196
237.036,0.0807988444907638,-0.0807988444907638
237.037,0.02056042385088208,-0.02056042385088208
