Czas,AbsSum,Sum
131.09300000000002,0.44184155377063405,-0.44184155377063405
131.094,0.46453202535109794,-0.46453202535109794
131.095,0.4479978638317368,-0.4479978638317368
131.096,0.39350122161462087,-0.39350122161462087
131.097,0.3074839231492119,-0.3074839231492119
131.098,0.2009475927125659,-0.2009475927125659
131.09900000000002,0.08785333558853248,-0.08785333558853248
131.1,0.017219056861585313,0.017219056861585313
131.101,0.10168616111860018,0.10168616111860018
131.102,0.15727118572614196,0.15727118572614196
131.103,0.1814697998196,0.1814697998196
131.104,0.1778156609859769,0.1778156609859769
131.10500000000002,0.15486758001691792,0.15486758001691792
131.106,0.12413687566991793,0.12413687566991793
131.107,0.09741282036802046,0.09741282036802046
131.108,0.08407088528893625,0.08407088528893625
131.109,0.08894087880820889,0.08894087880820889
131.11,0.11118235555316103,0.11118235555316103
131.11100000000002,0.14440032522334545,0.14440032522334545
131.112,0.17798412346107773,0.17798412346107773
131.113,0.19941368643887203,0.19941368643887203
131.114,0.19708850857016813,0.19708850857016813
131.115,0.16312204223190085,0.16312204223190085
131.116,0.09552507228787754,0.09552507228787754
131.11700000000002,0.0007161589783821753,-0.0007161589783821753
131.118,0.11397974196652938,-0.11397974196652938
131.119,0.2278147907517194,-0.2278147907517194
131.12,0.32395544303029256,-0.32395544303029256
131.121,0.3859870777087576,-0.3859870777087576
131.122,0.40289852659689596,-0.40289852659689596
131.12300000000002,0.3716953900563077,-0.3716953900563077
131.124,0.2983861572596769,-0.2983861572596769
131.125,0.19698167972210867,-0.19698167972210867
131.126,0.08661064796011819,-0.08661064796011819
131.127,0.012659286812205295,0.012659286812205295
131.128,0.0843260757064137,0.0843260757064137
131.12900000000002,0.11916340247227719,0.11916340247227719
131.13,0.11715927766100553,0.11715927766100553
131.131,0.08712979735469473,0.08712979735469473
131.132,0.0440601377557317,0.0440601377557317
131.133,0.004849270230484981,0.004849270230484981
131.134,0.016402542965617273,-0.016402542965617273
131.13500000000002,0.012268100376831348,-0.012268100376831348
131.136,0.016055369410988396,0.016055369410988396
131.137,0.05927235186313884,0.05927235186313884
131.138,0.10284299232153127,0.10284299232153127
131.139,0.13134079100281193,0.13134079100281193
131.14,0.13304668961198396,0.13304668961198396
131.14100000000002,0.10343629687145794,0.10343629687145794
131.142,0.0465366004967005,0.0465366004967005
131.143,0.02624725141880635,-0.02624725141880635
131.144,0.09948924039327622,-0.09948924039327622
131.145,0.15829274350071743,-0.15829274350071743
