Czas,AbsSum,Sum
116.288,0.23568341691869088,-0.23568341691869088
116.289,0.21343691114382668,-0.21343691114382668
116.29,0.17636749620113468,-0.17636749620113468
116.291,0.12762036066840077,-0.12762036066840077
116.292,0.07202302504489522,-0.07202302504489522
116.293,0.015325550832524182,-0.015325550832524182
116.294,0.03669547240162485,0.03669547240162485
116.295,0.07908432758406225,0.07908432758406225
116.296,0.10834905992836252,0.10834905992836252
116.297,0.12280368388439045,0.12280368388439045
116.298,0.12258612338986863,0.12258612338986863
116.299,0.10939543234241333,0.10939543234241333
116.3,0.08603936148054236,0.08603936148054236
116.301,0.055904044371520856,0.055904044371520856
116.302,0.022451789073029804,0.022451789073029804
116.303,0.011172941569077777,-0.011172941569077777
116.304,0.042385673045770456,-0.042385673045770456
116.305,0.06924566782839403,-0.06924566782839403
116.306,0.09040543688690716,-0.09040543688690716
116.307,0.1049707450316596,-0.1049707450316596
116.308,0.11232605804010432,-0.11232605804010432
116.309,0.11198184965567537,-0.11198184965567537
116.31,0.1034945130751258,-0.1034945130751258
116.311,0.08649709482242762,-0.08649709482242762
116.312,0.06085864682560349,-0.06085864682560349
116.313,0.026960723282928756,-0.026960723282928756
116.314,0.013957130097555615,0.013957130097555615
116.315,0.05946928710163357,0.05946928710163357
116.316,0.10576885630450295,0.10576885630450295
116.317,0.14772740789904626,0.14772740789904626
116.318,0.17930371977794946,0.17930371977794946
116.319,0.1943289095503924,0.1943289095503924
116.32,0.1875973786989522,0.1875973786989522
116.321,0.1560850130327076,0.1560850130327076
116.322,0.10002929098826452,0.10002929098826452
116.323,0.023573354542440583,0.023573354542440583
116.324,0.06527868252645741,-0.06527868252645741
116.325,0.15552108084894722,-0.15552108084894722
116.326,0.2347595870276219,-0.2347595870276219
116.327,0.2913155932775505,-0.2913155932775505
116.328,0.31639911391925224,-0.31639911391925224
116.329,0.30586404064228123,-0.30586404064228123
116.33,0.2611204306662508,-0.2611204306662508
116.331,0.18896046178303827,-0.18896046178303827
116.332,0.10031422519203759,-0.10031422519203759
116.333,0.008217939451573453,-0.008217939451573453
116.334,0.07452759159514777,0.07452759159514777
116.335,0.13746669132255018,0.13746669132255018
116.336,0.17391427858557584,0.17391427858557584
116.337,0.18145996859916425,0.18145996859916425
116.338,0.16158657476464366,0.16158657476464366
116.339,0.11868052054159284,0.11868052054159284
116.34,0.058843124656824175,0.058843124656824175
116.341,0.011108525552273929,-0.011108525552273929
116.342,0.08422193612792439,-0.08422193612792439
116.343,0.15357674365037977,-0.15357674365037977
116.344,0.21226251658744633,-0.21226251658744633
116.345,0.25349945658652495,-0.25349945658652495
116.346,0.27118519988935075,-0.27118519988935075
116.347,0.260951576580184,-0.260951576580184
116.348,0.22153635537156846,-0.22153635537156846
116.349,0.15602611700828084,-0.15602611700828084
116.35,0.07241695982975149,-0.07241695982975149
116.351,0.0169629536254301,0.0169629536254301
116.352,0.09732588454028135,0.09732588454028135
116.353,0.15433075510862992,0.15433075510862992
116.354,0.17736230417589205,0.17736230417589205
116.355,0.16228862037119618,0.16228862037119618
116.356,0.11283853378292119,0.11283853378292119
116.357,0.04006496652601177,0.04006496652601177
116.358,0.04010708850435263,-0.04010708850435263
116.359,0.11066889044388228,-0.11066889044388228
116.36,0.15763496576270042,-0.15763496576270042
