Czas,AbsSum,Sum
26.06,0.00868783724465294,-0.00868783724465294
26.061000000000003,0.01041752327747636,-0.01041752327747636
26.062,0.013251549769499937,-0.013251549769499937
26.063,0.01860613945201761,-0.01860613945201761
26.064,0.02643475285945951,-0.02643475285945951
26.065,0.03508607590387547,-0.03508607590387547
26.066000000000003,0.0418655793856364,-0.0418655793856364
26.067,0.044115177033772435,-0.044115177033772435
26.068,0.040423228767754504,-0.040423228767754504
26.069000000000003,0.03150570095856997,-0.03150570095856997
26.07,0.02038792708075543,-0.02038792708075543
26.071,0.011740383660622689,-0.011740383660622689
26.072000000000003,0.010509762909526432,-0.010509762909526432
26.073,0.020243196534468932,-0.020243196534468932
26.074,0.041641061736997,-0.041641061736997
26.075000000000003,0.07184138360684678,-0.07184138360684678
26.076,0.10473972149012767,-0.10473972149012767
26.077,0.1323402310084577,-0.1323402310084577
26.078000000000003,0.14681075543129585,-0.14681075543129585
26.079,0.14267889828059377,-0.14267889828059377
26.08,0.11853357287110011,-0.11853357287110011
26.081000000000003,0.07771445069901406,-0.07771445069901406
26.082,0.027748418778790418,-0.027748418778790418
26.083,0.02135320430675458,0.02135320430675458
26.084000000000003,0.05949563074740394,0.05949563074740394
26.085,0.07895617355023132,0.07895617355023132
26.086,0.0762331219698229,0.0762331219698229
26.087000000000003,0.05279816166852824,0.05279816166852824
26.088,0.014571600142831098,0.014571600142831098
26.089,0.029705591711312263,-0.029705591711312263
26.090000000000003,0.07073195244794084,-0.07073195244794084
26.091,0.10091188523298367,-0.10091188523298367
26.092,0.11602907972311982,-0.11602907972311982
26.093000000000004,0.11592216120051746,-0.11592216120051746
26.094,0.10405616527709305,-0.10405616527709305
26.095,0.08619484368123176,-0.08619484368123176
26.096,0.06861232710465459,-0.06861232710465459
26.097,0.05637496961026722,-0.05637496961026722
26.098000000000003,0.05215723564761843,-0.05215723564761843
26.099,0.05585977823042665,-0.05585977823042665
26.1,0.06504074187943465,-0.06504074187943465
26.101000000000003,0.07593447882146964,-0.07593447882146964
26.102,0.08468539036312739,-0.08468539036312739
26.103,0.08840593561472998,-0.08840593561472998
26.104000000000003,0.08577190930539969,-0.08577190930539969
26.105,0.07705132889722344,-0.07705132889722344
26.106,0.06365978272566686,-0.06365978272566686
26.107000000000003,0.047479189477732886,-0.047479189477732886
26.108,0.030224650624626204,-0.030224650624626204
26.109,0.01308670068987372,-0.01308670068987372
26.110000000000003,0.003258471736951263,0.003258471736951263
26.111,0.01833709644679593,0.01833709644679593
26.112,0.03145393844530875,0.03145393844530875
26.113000000000003,0.04138960264277758,0.04138960264277758
26.114,0.04640085697234686,0.04640085697234686
26.115,0.044580034611151564,0.044580034611151564
26.116000000000003,0.03447695144301077,0.03447695144301077
26.117,0.01576514723225575,0.01576514723225575
26.118,0.010309049110407864,-0.010309049110407864
26.119000000000003,0.04090155339567825,-0.04090155339567825
26.12,0.0720399304107826,-0.0720399304107826
26.121,0.09948508442869164,-0.09948508442869164
26.122000000000003,0.1197362464790711,-0.1197362464790711
26.123,0.1308632963444596,-0.1308632963444596
26.124,0.13289150625839352,-0.13289150625839352
26.125,0.12760354876275082,-0.12760354876275082
26.126,0.11781719770646448,-0.11781719770646448
26.127,0.10637860697326784,-0.10637860697326784
26.128,0.09521579110649903,-0.09521579110649903
26.129,0.08478461250393288,-0.08478461250393288
26.130000000000003,0.07410937009104357,-0.07410937009104357
26.131,0.061412697377960956,-0.061412697377960956
26.132,0.045114723582530325,-0.045114723582530325
26.133000000000003,0.02483506164800664,-0.02483506164800664
26.134,0.0020085425045692773,-0.0020085425045692773
26.135,0.020158608466549044,0.020158608466549044
26.136000000000003,0.03744439748618755,0.03744439748618755
26.137,0.04587616717179421,0.04587616717179421
26.138,0.0431021843244046,0.0431021843244046
26.139000000000003,0.02939348573802758,0.02939348573802758
26.14,0.007887549354893553,0.007887549354893553
26.141,0.01608582582530871,-0.01608582582530871
26.142000000000003,0.03645568817383393,-0.03645568817383393
26.143,0.04822330654311524,-0.04822330654311524
26.144,0.04906943372310402,-0.04906943372310402
26.145000000000003,0.040213223459086955,-0.040213223459086955
26.146,0.026188163570469936,-0.026188163570469936
26.147,0.013531216190988515,-0.013531216190988515
26.148000000000003,0.00873349949523805,-0.00873349949523805
26.149,0.016060544273599264,-0.016060544273599264
26.15,0.03592867993173843,-0.03592867993173843
26.151000000000003,0.06438767379117238,-0.06438767379117238
26.152,0.09394248124227411,-0.09394248124227411
26.153,0.11554208952883249,-0.11554208952883249
26.154000000000003,0.12119512708822555,-0.12119512708822555
26.155,0.10645645552666072,-0.10645645552666072
26.156,0.07203765469567569,-0.07203765469567569
26.157,0.02403003247629032,-0.02403003247629032
26.158,0.027375992587938436,0.027375992587938436
26.159,0.07035424527965728,0.07035424527965728
26.16,0.09442069363721584,0.09442069363721584
26.161,0.0931048698910999,0.0931048698910999
26.162000000000003,0.06558095774405848,0.06558095774405848
26.163,0.016824468847976615,0.016824468847976615
26.164,0.04371847337451562,-0.04371847337451562
26.165000000000003,0.10454623163428589,-0.10454623163428589
26.166,0.15490959414681005,-0.15490959414681005
26.167,0.1872410719476495,-0.1872410719476495
26.168000000000003,0.19857899554996206,-0.19857899554996206
26.169,0.19067808693371724,-0.19067808693371724
26.17,0.16888828940491518,-0.16888828940491518
26.171000000000003,0.14022698242703546,-0.14022698242703546
26.172,0.11126720348805774,-0.11126720348805774
26.173,0.08646584465943286,-0.08646584465943286
26.174000000000003,0.06737244681594301,-0.06737244681594301
26.175,0.05285778206926384,-0.05285778206926384
26.176,0.040180395901585064,-0.040180395901585064
26.177000000000003,0.026467218038406126,-0.026467218038406126
26.178,0.010089678344227582,-0.010089678344227582
26.179,0.008511391547340708,0.008511391547340708
26.180000000000003,0.026793506160815772,0.026793506160815772
26.181,0.04084755850977717,0.04084755850977717
26.182,0.04663269953008031,0.04663269953008031
26.183000000000003,0.04129942227982508,0.04129942227982508
26.184,0.02418122671013223,0.02418122671013223
26.185,0.0028425423391482685,-0.0028425423391482685
26.186000000000003,0.03570341167224711,-0.03570341167224711
26.187,0.06908850269852618,-0.06908850269852618
26.188,0.09767320658112155,-0.09767320658112155
26.189,0.11727553006604385,-0.11727553006604385
26.19,0.125615896755932,-0.125615896755932
26.191000000000003,0.12250981383722359,-0.12250981383722359
26.192,0.10950761717454216,-0.10950761717454216
26.193,0.08916447508698766,-0.08916447508698766
26.194000000000003,0.06422265189225085,-0.06422265189225085
26.195,0.036988814302594486,-0.036988814302594486
26.196,0.009096020723071141,-0.009096020723071141
26.197000000000003,0.018313330144483775,0.018313330144483775
26.198,0.04410887947887998,0.04410887947887998
26.199,0.06663921715925514,0.06663921715925514
26.200000000000003,0.08341677749686105,0.08341677749686105
26.201,0.09122764082788137,0.09122764082788137
26.202,0.08672942677767148,0.08672942677767148
26.203000000000003,0.06742259867477918,0.06742259867477918
26.204,0.032725066746848164,0.032725066746848164
26.205,0.015200873054739161,-0.015200873054739161
26.206000000000003,0.07119484497107453,-0.07119484497107453
26.207,0.12761128365810492,-0.12761128365810492
26.208,0.175585301333667,-0.175585301333667
26.209000000000003,0.20681329823100614,-0.20681329823100614
26.21,0.21543399250954232,-0.21543399250954232
26.211,0.19952413271935132,-0.19952413271935132
26.212000000000003,0.1617851372026463,-0.1617851372026463
26.213,0.1091833951415615,-0.1091833951415615
26.214,0.05157193306445618,-0.05157193306445618
26.215000000000003,0.00040697793842570107,0.00040697793842570107
26.216,0.03763713646289957,0.03763713646289957
