Czas,AbsSum,Sum
176.429,0.006680102787765652,0.006680102787765652
176.43,0.010241746715706435,-0.010241746715706435
176.431,0.031356393804184535,-0.031356393804184535
176.43200000000002,0.05085561384757653,-0.05085561384757653
176.43300000000002,0.06475535100003804,-0.06475535100003804
176.434,0.0719103192953836,-0.0719103192953836
176.435,0.073929913171075,-0.073929913171075
176.436,0.07410257358376371,-0.07410257358376371
176.437,0.0757740897090593,-0.0757740897090593
176.43800000000002,0.08079936436862356,-0.08079936436862356
176.43900000000002,0.08864157153514363,-0.08864157153514363
176.44,0.09644757336791387,-0.09644757336791387
176.441,0.10007182129409964,-0.10007182129409964
176.442,0.09567772655188911,-0.09567772655188911
176.443,0.08133487033625908,-0.08133487033625908
176.44400000000002,0.058025234410868154,-0.058025234410868154
176.44500000000002,0.029673535799173867,-0.029673535799173867
176.446,0.0021558164988335626,-0.0021558164988335626
176.447,0.01840089538491463,0.01840089538491463
176.448,0.02746169948849153,0.02746169948849153
176.449,0.023444861495584002,0.023444861495584002
176.45000000000002,0.00813450571073826,0.00813450571073826
176.45100000000002,0.013997964382113759,-0.013997964382113759
176.452,0.03732898615723945,-0.03732898615723945
176.453,0.056938855568928415,-0.056938855568928415
176.454,0.07013554099162334,-0.07013554099162334
176.455,0.07710417667226488,-0.07710417667226488
176.45600000000002,0.0804459545289321,-0.0804459545289321
176.45700000000002,0.08376841671389357,-0.08376841671389357
176.458,0.08984231058123604,-0.08984231058123604
176.459,0.09902201416905976,-0.09902201416905976
176.46,0.10856618193233869,-0.10856618193233869
176.461,0.11320334480732541,-0.11320334480732541
176.46200000000002,0.1068550861135491,-0.1068550861135491
176.46300000000002,0.08500080048736469,-0.08500080048736469
176.464,0.04689184231569132,-0.04689184231569132
176.465,0.0031972624325322663,0.0031972624325322663
176.466,0.056235460702488194,0.056235460702488194
176.467,0.1003108890703246,0.1003108890703246
176.46800000000002,0.12368062238287325,0.12368062238287325
176.46900000000002,0.11814172953126856,0.11814172953126856
176.47,0.08170455926341691,0.08170455926341691
176.471,0.01970041298763503,0.01970041298763503
176.472,0.05611004673332243,-0.05611004673332243
176.473,0.13027158452269472,-0.13027158452269472
176.47400000000002,0.18749259984834377,-0.18749259984834377
176.475,0.21654759702066295,-0.21654759702066295
176.476,0.21310726496135812,-0.21310726496135812
176.477,0.1806817194517305,-0.1806817194517305
176.478,0.12941511347504386,-0.12941511347504386
176.479,0.07310376575855371,-0.07310376575855371
176.48000000000002,0.025329392068262124,-0.025329392068262124
176.481,0.004156219158209851,0.004156219158209851
176.482,0.011762090580977214,0.011762090580977214
176.483,0.00048638607421414015,0.00048638607421414015
176.484,0.02158379857840309,-0.02158379857840309
176.485,0.044146038306984825,-0.044146038306984825
176.48600000000002,0.05798552330156659,-0.05798552330156659
176.487,0.05768271718929041,-0.05768271718929041
176.488,0.04294356509293551,-0.04294356509293551
176.489,0.018246250039307244,-0.018246250039307244
176.49,0.008953587146264708,0.008953587146264708
176.491,0.030777349701630152,0.030777349701630152
176.49200000000002,0.04136202144893075,0.04136202144893075
176.493,0.03841098112808705,0.03841098112808705
176.494,0.023437906311600365,0.023437906311600365
176.495,0.0007552040313454356,0.0007552040313454356
176.496,0.024318338130935646,-0.024318338130935646
176.497,0.04732302281879108,-0.04732302281879108
176.49800000000002,0.06591856813380526,-0.06591856813380526
176.499,0.08013102630968216,-0.08013102630968216
176.5,0.09158310632634203,-0.09158310632634203
176.501,0.10209443767035842,-0.10209443767035842
176.502,0.11227139013966159,-0.11227139013966159
176.503,0.12070022860801588,-0.12070022860801588
176.50400000000002,0.12411784793149072,-0.12411784793149072
176.505,0.11855095286086004,-0.11855095286086004
176.506,0.10102893950915948,-0.10102893950915948
176.507,0.07123022136975032,-0.07123022136975032
176.508,0.03240828047503552,-0.03240828047503552
176.509,0.008829057850509914,0.008829057850509914
176.51000000000002,0.0439236319011691,0.0439236319011691
176.511,0.06457477104632403,0.06457477104632403
176.512,0.06507667750700308,0.06507667750700308
176.513,0.04404266116052913,0.04404266116052913
176.514,0.004957415837994139,0.004957415837994139
176.515,0.04462772553429217,-0.04462772553429217
176.51600000000002,0.09500668863223138,-0.09500668863223138
176.517,0.1367410009845721,-0.1367410009845721
176.518,0.1628542826954682,-0.1628542826954682
176.519,0.1701682777452812,-0.1701682777452812
176.52,0.15946299512916806,-0.15946299512916806
176.52100000000002,0.13454728274744754,-0.13454728274744754
176.52200000000002,0.10067645746595089,-0.10067645746595089
176.523,0.06292932233514459,-0.06292932233514459
176.524,0.025102983331134032,-0.025102983331134032
176.525,0.010569784234542023,0.010569784234542023
176.526,0.04292680373510582,0.04292680373510582
176.52700000000002,0.07096458048700627,0.07096458048700627
176.52800000000002,0.09302055820348687,0.09302055820348687
176.529,0.10650116807035293,0.10650116807035293
176.53,0.10835770862862337,0.10835770862862337
176.531,0.09617316676473675,0.09617316676473675
176.532,0.0694302551479602,0.0694302551479602
176.53300000000002,0.030404083014994754,0.030404083014994754
176.53400000000002,0.015780098344017723,-0.015780098344017723
176.535,0.06209063878131127,-0.06209063878131127
176.536,0.1013179033543411,-0.1013179033543411
176.537,0.12804221250105996,-0.12804221250105996
176.538,0.14015411112910725,-0.14015411112910725
176.53900000000002,0.13935045021326353,-0.13935045021326353
176.54000000000002,0.13036687012511328,-0.13036687012511328
176.541,0.11915743742408147,-0.11915743742408147
176.542,0.110633427347955,-0.110633427347955
176.543,0.10677306912044093,-0.10677306912044093
176.544,0.10582647014935087,-0.10582647014935087
176.54500000000002,0.10298026688251738,-0.10298026688251738
176.54600000000002,0.09233070716836689,-0.09233070716836689
176.547,0.0695207022045784,-0.0695207022045784
176.548,0.03410569960554788,-0.03410569960554788
176.549,0.009259080851437451,0.009259080851437451
176.55,0.051363866839942096,0.051363866839942096
176.55100000000002,0.08070427714171924,0.08070427714171924
176.55200000000002,0.0868387630184777,0.0868387630184777
176.553,0.0638067750365987,0.0638067750365987
176.554,0.012484631520813139,0.012484631520813139
176.555,0.058953639103189404,-0.058953639103189404
176.556,0.13672172210442013,-0.13672172210442013
176.55700000000002,0.2048192410291736,-0.2048192410291736
176.55800000000002,0.24914954213283158,-0.24914954213283158
176.559,0.261119448379017,-0.261119448379017
176.56,0.23964101685224726,-0.23964101685224726
176.561,0.19096611664032326,-0.19096611664032326
176.562,0.1264794090577761,-0.1264794090577761
176.56300000000002,0.059221375467607196,-0.059221375467607196
176.56400000000002,0.00029366286024923305,-0.00029366286024923305
