Czas,AbsSum,Sum
122.451,0.023773063170246522,-0.023773063170246522
122.452,0.03355556011799743,-0.03355556011799743
122.453,0.03503934183931867,-0.03503934183931867
122.454,0.02487333642668943,-0.02487333642668943
122.455,0.004182802359406823,-0.004182802359406823
122.456,0.021703539272421857,0.021703539272421857
122.457,0.044946077390972006,0.044946077390972006
122.458,0.05775394764668862,0.05775394764668862
122.459,0.05496525724174206,0.05496525724174206
122.46,0.035791965221586786,0.035791965221586786
122.461,0.004152716889664676,0.004152716889664676
122.462,0.032509823991090925,-0.032509823991090925
122.463,0.06552471474909805,-0.06552471474909805
122.464,0.08763302652411142,-0.08763302652411142
122.465,0.09510175227612339,-0.09510175227612339
122.466,0.08863414395943181,-0.08863414395943181
122.467,0.07281940935079867,-0.07281940935079867
122.468,0.05436383385736898,-0.05436383385736898
122.469,0.039750423960626,-0.039750423960626
122.47,0.03314673983426475,-0.03314673983426475
122.471,0.03526511564287216,-0.03526511564287216
122.472,0.04352179612727003,-0.04352179612727003
122.473,0.05337174703574843,-0.05337174703574843
122.474,0.06028167874331258,-0.06028167874331258
122.475,0.061590791755787966,-0.061590791755787966
122.476,0.05756924694421861,-0.05756924694421861
122.477,0.051292551291761246,-0.051292551291761246
122.478,0.047392108577130054,-0.047392108577130054
122.479,0.05015765969055219,-0.05015765969055219
122.48,0.06170676394259422,-0.06170676394259422
122.481,0.08091463566620505,-0.08091463566620505
122.482,0.10352355434076876,-0.10352355434076876
122.483,0.12342410052969532,-0.12342410052969532
122.484,0.1346743666849246,-0.1346743666849246
122.485,0.13355094315852445,-0.13355094315852445
122.486,0.1199043999142344,-0.1199043999142344
122.487,0.09732983774083437,-0.09732983774083437
122.488,0.07207540206500873,-0.07207540206500873
122.489,0.05105232387391767,-0.05105232387391767
122.49,0.03962348082439204,-0.03962348082439204
122.491,0.03992373019677231,-0.03992373019677231
122.492,0.05027863899764695,-0.05027863899764695
122.493,0.06590565616170019,-0.06590565616170019
122.494,0.08063844695905342,-0.08063844695905342
122.495,0.08906631989079994,-0.08906631989079994
122.496,0.0883470147307347,-0.0883470147307347
122.497,0.07907658313225496,-0.07907658313225496
122.498,0.06493761325073288,-0.06493761325073288
122.499,0.05127618374238929,-0.05127618374238929
122.5,0.043128007586375694,-0.043128007586375694
122.501,0.04339740007617532,-0.04339740007617532
122.502,0.051828173085989526,-0.051828173085989526
122.503,0.06511959181466409,-0.06511959181466409
122.504,0.07813580984339663,-0.07813580984339663
122.505,0.08577577124681057,-0.08577577124681057
122.506,0.08484390990088364,-0.08484390990088364
122.507,0.07526579770819664,-0.07526579770819664
122.508,0.06022226190543223,-0.06022226190543223
122.509,0.045148344117844075,-0.045148344117844075
122.51,0.0359305379297129,-0.0359305379297129
122.511,0.03690578725828553,-0.03690578725828553
122.512,0.049330140240797404,-0.049330140240797404
122.513,0.07082640347109803,-0.07082640347109803
122.514,0.09599615121151805,-0.09599615121151805
122.515,0.11800261230164244,-0.11800261230164244
122.516,0.1306222717400406,-0.1306222717400406
122.517,0.13012205925931697,-0.13012205925931697
122.518,0.11638517185627162,-0.11638517185627162
122.519,0.0929531446192503,-0.0929531446192503
122.52,0.06599069363798604,-0.06599069363798604
122.521,0.0425038042377911,-0.0425038042377911
122.522,0.02835217742989793,-0.02835217742989793
122.523,0.02663715528990973,-0.02663715528990973
122.524,0.036914009638942535,-0.036914009638942535
122.525,0.05542300871266859,-0.05542300871266859
122.526,0.07623887124802597,-0.07623887124802597
122.527,0.09298939557635844,-0.09298939557635844
122.528,0.1006562950422526,-0.1006562950422526
122.529,0.09697232880732853,-0.09697232880732853
122.53,0.08305615448127934,-0.08305615448127934
122.531,0.06313612841567084,-0.06313612841567084
122.532,0.04344756311640963,-0.04344756311640963
122.533,0.030587662268048432,-0.030587662268048432
122.534,0.029736289265429483,-0.029736289265429483
122.535,0.04317784777600875,-0.04317784777600875
122.536,0.06949009433486264,-0.06949009433486264
122.537,0.10361737875694543,-0.10361737875694543
122.538,0.13784878910787113,-0.13784878910787113
122.539,0.16351389850869102,-0.16351389850869102
122.54,0.17303158926195428,-0.17303158926195428
122.541,0.16184027381204524,-0.16184027381204524
122.542,0.12973142338055588,-0.12973142338055588
122.543,0.08121601974282211,-0.08121601974282211
122.544,0.024763709296173997,-0.024763709296173997
122.545,0.028972933178263105,0.028972933178263105
122.546,0.0695654014449778,0.0695654014449778
122.547,0.0892682655658863,0.0892682655658863
122.548,0.08489495324039753,0.08489495324039753
122.549,0.058590792432277494,0.058590792432277494
122.55,0.01725589528096605,0.01725589528096605
122.551,0.02926613395970934,-0.02926613395970934
122.552,0.0707636170882906,-0.0707636170882906
122.553,0.0992896054264133,-0.0992896054264133
122.554,0.1111070787669568,-0.1111070787669568
122.555,0.10738655713044032,-0.10738655713044032
122.556,0.09345964411602248,-0.09345964411602248
122.557,0.07686867669429753,-0.07686867669429753
122.558,0.06482691467167967,-0.06482691467167967
122.559,0.06189285771686792,-0.06189285771686792
122.56,0.06859826919012957,-0.06859826919012957
122.561,0.08146481003138284,-0.08146481003138284
122.562,0.09439182071053642,-0.09439182071053642
122.563,0.10094354415789708,-0.10094354415789708
122.564,0.09675941389966947,-0.09675941389966947
122.565,0.08126172622303163,-0.08126172622303163
122.566,0.058063426675888596,-0.058063426675888596
122.567,0.03391335732110334,-0.03391335732110334
122.568,0.016513424391333298,-0.016513424391333298
122.569,0.01193327769631014,-0.01193327769631014
122.57,0.02249748510891736,-0.02249748510891736
122.571,0.045872546030391925,-0.045872546030391925
122.572,0.07568254999998336,-0.07568254999998336
122.573,0.10346646707773888,-0.10346646707773888
122.574,0.12133320918465029,-0.12133320918465029
122.575,0.12443091138431628,-0.12443091138431628
122.576,0.11240894684043312,-0.11240894684043312
122.577,0.0893953960164483,-0.0893953960164483
122.578,0.0625207958183599,-0.0625207958183599
122.579,0.03951458022830667,-0.03951458022830667
122.58,0.026210670425097282,-0.026210670425097282
122.581,0.024814701083293422,-0.024814701083293422
122.582,0.03350239424527346,-0.03350239424527346
122.583,0.047437672751885374,-0.047437672751885374
122.584,0.060792095083074704,-0.060792095083074704
122.585,0.06899579193505179,-0.06899579193505179
122.586,0.07038070856473244,-0.07038070856473244
122.587,0.06661476908330255,-0.06661476908330255
122.588,0.06178447446233082,-0.06178447446233082
122.589,0.060496095958553764,-0.060496095958553764
122.59,0.06574330590302979,-0.06574330590302979
122.591,0.07739011390679074,-0.07739011390679074
122.592,0.09190012114134383,-0.09190012114134383
122.593,0.10348075880228635,-0.10348075880228635
122.594,0.10627042581567991,-0.10627042581567991
122.595,0.09677632531157354,-0.09677632531157354
122.596,0.07563137289327759,-0.07563137289327759
122.597,0.04794151069448516,-0.04794151069448516
122.598,0.02197837473475539,-0.02197837473475539
122.599,0.006570354861528016,-0.006570354861528016
122.6,0.008044223857304522,-0.008044223857304522
122.601,0.027784652333674775,-0.027784652333674775
122.602,0.061320799701445106,-0.061320799701445106
122.603,0.09935909888265437,-0.09935909888265437
122.604,0.13052033932673912,-0.13052033932673912
122.605,0.14493414915446534,-0.14493414915446534
122.606,0.1375094533879645,-0.1375094533879645
122.607,0.10976156300624984,-0.10976156300624984
122.608,0.06952649830486701,-0.06952649830486701
122.609,0.02858715809477652,-0.02858715809477652
122.61,0.0010579225264102377,0.0010579225264102377
122.611,0.011075766649619068,0.011075766649619068
122.612,0.00045674080655833116,-0.00045674080655833116
122.613,0.02837911881069466,-0.02837911881069466
122.614,0.06210375364051712,-0.06210375364051712
122.615,0.08908967294925396,-0.08908967294925396
122.616,0.09900848109080207,-0.09900848109080207
122.617,0.08723278304979187,-0.08723278304979187
122.618,0.056486187669595345,-0.056486187669595345
122.619,0.016089982478205145,-0.016089982478205145
122.62,0.020971230805310492,0.020971230805310492
122.621,0.042224739090246155,0.042224739090246155
122.622,0.039774606916085586,0.039774606916085586
122.623,0.012936625145229419,0.012936625145229419
122.624,0.03141368646847231,-0.03141368646847231
122.625,0.08089689962384383,-0.08089689962384383
122.626,0.12143225631582288,-0.12143225631582288
122.627,0.14157448657155058,-0.14157448657155058
122.628,0.13601300392538995,-0.13601300392538995
122.629,0.10714411837913973,-0.10714411837913973
122.63,0.06425247970323089,-0.06425247970323089
122.631,0.020598645120531445,-0.020598645120531445
122.632,0.010641292404108382,0.010641292404108382
122.633,0.02030488152554688,0.02030488152554688
122.634,0.005841407444495905,0.005841407444495905
122.635,0.02816814598172457,-0.02816814598172457
122.636,0.0716468730613875,-0.0716468730613875
