Czas,AbsSum,Sum
265.903,0.21358631917715376,-0.21358631917715376
265.904,0.21725256210717359,-0.21725256210717359
265.905,0.19713175172239583,-0.19713175172239583
265.906,0.1596773418873143,-0.1596773418873143
265.907,0.11436239710378893,-0.11436239710378893
265.908,0.070720737341048,-0.070720737341048
265.909,0.03552114951221763,-0.03552114951221763
265.91,0.011005644540317716,-0.011005644540317716
265.911,0.0052160210128229245,0.0052160210128229245
265.912,0.018572046190230562,0.018572046190230562
265.91299999999995,0.03477345390564013,0.03477345390564013
265.914,0.05685897723443767,0.05685897723443767
265.915,0.0831138492397745,0.0831138492397745
265.916,0.10668934383328099,0.10668934383328099
265.917,0.11720950090399751,0.11720950090399751
265.918,0.10398472914341106,0.10398472914341106
265.919,0.05987494050737041,0.05987494050737041
265.92,0.015446871070249668,-0.015446871070249668
265.921,0.11397612020036185,-0.11397612020036185
265.922,0.22026470034488255,-0.22026470034488255
265.923,0.3146522436813095,-0.3146522436813095
265.924,0.37803455528204644,-0.37803455528204644
265.92499999999995,0.39684009146411936,-0.39684009146411936
265.926,0.3667567523839824,-0.3667567523839824
265.927,0.2940716147411351,-0.2940716147411351
265.928,0.19416848757504668,-0.19416848757504668
265.929,0.08756800149995336,-0.08756800149995336
265.93,0.005366676611704868,0.005366676611704868
265.931,0.06953061777989133,0.06953061777989133
265.932,0.09851602689659988,0.09851602689659988
265.933,0.09543071776630252,0.09543071776630252
265.934,0.07094145919245332,0.07094145919245332
265.935,0.03923487710428031,0.03923487710428031
265.936,0.013213872223968526,0.013213872223968526
265.93699999999995,0.00045441712727067873,0.00045441712727067873
265.938,0.0011724078730817045,0.0011724078730817045
265.939,0.008782735736990954,0.008782735736990954
265.94,0.012787876381790575,0.012787876381790575
265.941,0.0029824406671448145,0.0029824406671448145
265.942,0.026456159452647787,-0.026456159452647787
265.943,0.0743703069556454,-0.0743703069556454
265.944,0.13239895995313977,-0.13239895995313977
265.945,0.18722661796193096,-0.18722661796193096
265.946,0.22459018099066486,-0.22459018099066486
265.947,0.23375150650668175,-0.23375150650668175
265.948,0.21098676479987788,-0.21098676479987788
265.949,0.16095755310895277,-0.16095755310895277
265.95,0.09550949958574195,-0.09550949958574195
265.951,0.030269429004996407,-0.030269429004996407
265.952,0.019886027366524672,0.019886027366524672
265.953,0.04506551796913483,0.04506551796913483
265.954,0.0429857847377233,0.0429857847377233
265.955,0.019196394182309673,0.019196394182309673
265.956,0.015104104519141903,-0.015104104519141903
265.957,0.046904504714343376,-0.046904504714343376
265.958,0.06560382447862712,-0.06560382447862712
265.959,0.0662628523039398,-0.0662628523039398
265.96,0.05087497509401295,-0.05087497509401295
265.961,0.027314432453088622,-0.027314432453088622
265.962,0.006383016696815957,-0.006383016696815957
