Czas,AbsSum,Sum
205.875,0.32716854174343246,-0.32716854174343246
205.876,0.26499238606142383,-0.26499238606142383
205.877,0.17316887205981257,-0.17316887205981257
205.878,0.06540357851610545,-0.06540357851610545
205.879,0.040692512565446926,0.040692512565446926
205.88,0.1274700646765603,0.1274700646765603
205.881,0.18152720577194836,0.18152720577194836
205.882,0.19714952573643685,0.19714952573643685
205.883,0.17776148453490492,0.17776148453490492
205.884,0.13477571348968875,0.13477571348968875
205.885,0.0840200595169247,0.0840200595169247
205.886,0.04072862899245533,0.04072862899245533
205.887,0.014625390190787346,0.014625390190787346
205.888,0.006700619996766521,0.006700619996766521
205.889,0.008823475435269845,0.008823475435269845
205.89,0.006468034016158697,0.006468034016158697
205.891,0.016178294347438116,-0.016178294347438116
205.892,0.07027703395239449,-0.07027703395239449
205.893,0.15747805945983584,-0.15747805945983584
205.894,0.2677901780851415,-0.2677901780851415
205.895,0.38103761799447633,-0.38103761799447633
205.896,0.4716529601596062,-0.4716529601596062
205.897,0.5154968262457753,-0.5154968262457753
205.898,0.49672075155548845,-0.49672075155548845
205.899,0.4126246381013825,-0.4126246381013825
205.9,0.27503196402954,-0.27503196402954
205.901,0.10773743402486147,-0.10773743402486147
205.902,0.059251646805505764,0.059251646805505764
205.903,0.19702324850278363,0.19702324850278363
205.904,0.2845438515181631,0.2845438515181631
205.905,0.31306305321747674,0.31306305321747674
205.906,0.2870551763468978,0.2870551763468978
205.907,0.2216741990495954,0.2216741990495954
205.908,0.13770874808950717,0.13770874808950717
205.909,0.05567348766755975,0.05567348766755975
205.91,0.009218386374305942,-0.009218386374305942
205.911,0.049887304265413324,-0.049887304265413324
205.912,0.06750427497718448,-0.06750427497718448
205.913,0.06925062604375254,-0.06925062604375254
205.914,0.06475265079187909,-0.06475265079187909
205.915,0.06249542098752814,-0.06249542098752814
205.916,0.06734092054245056,-0.06734092054245056
205.917,0.07975092526390759,-0.07975092526390759
205.918,0.09665765679222982,-0.09665765679222982
205.919,0.1133740387769534,-0.1133740387769534
205.92,0.12567008881150132,-0.12567008881150132
205.921,0.1312245802396892,-0.1312245802396892
205.922,0.13002301445200115,-0.13002301445200115
205.923,0.12374981351423708,-0.12374981351423708
205.924,0.11462167510708521,-0.11462167510708521
205.925,0.10428254847558538,-0.10428254847558538
205.926,0.09327874729809504,-0.09327874729809504
205.927,0.08131638304534261,-0.08131638304534261
205.928,0.06811546829964221,-0.06811546829964221
205.929,0.05438139504973838,-0.05438139504973838
205.93,0.04233794629759502,-0.04233794629759502
205.931,0.03543942847145276,-0.03543942847145276
205.932,0.03723418601953932,-0.03723418601953932
205.933,0.04974497884888218,-0.04974497884888218
205.934,0.07200249144161186,-0.07200249144161186
205.935,0.09939969109914248,-0.09939969109914248
205.936,0.12429954510311447,-0.12429954510311447
205.937,0.13790087335608037,-0.13790087335608037
205.938,0.13289647236255897,-0.13289647236255897
