Czas,AbsSum,Sum
160.595,0.0053694279934890544,0.0053694279934890544
160.596,0.005053609845775466,0.005053609845775466
160.597,0.004636746655673798,0.004636746655673798
160.598,0.0038094272363034787,0.0038094272363034787
160.59900000000002,0.0022160318374171975,0.0022160318374171975
160.6,0.00029633026441767404,-0.00029633026441767404
160.601,0.0034964950235073836,-0.0034964950235073836
160.602,0.006742904566403848,-0.006742904566403848
160.603,0.009140224820693727,-0.009140224820693727
160.604,0.009834235802252496,-0.009834235802252496
160.60500000000002,0.008341700527967254,-0.008341700527967254
160.606,0.004789978970360814,-0.004789978970360814
160.607,3.450607515100003e-05,3.450607515100003e-05
160.608,0.0048663739864635855,0.0048663739864635855
160.609,0.00832645069881367,0.00832645069881367
160.61,0.00935877408506636,0.00935877408506636
160.61100000000002,0.007593326950854401,0.007593326950854401
160.612,0.003505568325420807,0.003505568325420807
160.613,0.001692972237814311,-0.001692972237814311
160.614,0.006409971197061945,-0.006409971197061945
160.615,0.009165958684367604,-0.009165958684367604
160.616,0.009068081423495014,-0.009068081423495014
160.61700000000002,0.006107092278845012,-0.006107092278845012
160.618,0.0011751378259528943,-0.0011751378259528943
160.619,0.004207727208044227,0.004207727208044227
160.62,0.008373919826856755,0.008373919826856755
160.621,0.01004112853591501,0.01004112853591501
160.622,0.008723391348302223,0.008723391348302223
160.62300000000002,0.004884468227365307,0.004884468227365307
160.624,0.0002185044887611734,-0.0002185044887611734
160.625,0.004950896500163202,-0.004950896500163202
160.626,0.007839429141931175,-0.007839429141931175
160.627,0.00805586672227312,-0.00805586672227312
160.62800000000001,0.0056849891399488135,-0.0056849891399488135
160.62900000000002,0.0016874729674920756,-0.0016874729674920756
160.63,0.002430328532876113,0.002430328532876113
160.631,0.005129891068581804,0.005129891068581804
160.632,0.0053659119805344905,0.0053659119805344905
160.633,0.002947581959618729,0.002947581959618729
160.63400000000001,0.0013861390592951304,-0.0013861390592951304
160.63500000000002,0.0062040976862425936,-0.0062040976862425936
160.636,0.00985589586566216,-0.00985589586566216
160.637,0.011023852273236101,-0.011023852273236101
160.638,0.009170546352656435,-0.009170546352656435
160.639,0.004732393978588906,-0.004732393978588906
160.64000000000001,0.0010066246578499327,0.0010066246578499327
160.64100000000002,0.006321243906943061,0.006321243906943061
160.642,0.009598679324842298,0.009598679324842298
160.643,0.009858478838035074,0.009858478838035074
160.644,0.007068143829868374,0.007068143829868374
160.645,0.0021515139251410166,0.0021515139251410166
160.64600000000002,0.0033119612385888344,-0.0033119612385888344
160.64700000000002,0.007597539475150571,-0.007597539475150571
160.648,0.009387416285838232,-0.009387416285838232
160.649,0.008184640942806498,-0.008184640942806498
160.65,0.004455361266270496,-0.004455361266270496
160.651,0.0005435584002755775,0.0005435584002755775
160.65200000000002,0.0051907700405815094,0.0051907700405815094
160.65300000000002,0.008037081093447725,0.008037081093447725
160.654,0.008274581472202489,0.008274581472202489
160.655,0.005984978346537668,0.005984978346537668
160.656,0.0020888245443825048,0.0020888245443825048
160.657,0.001982764558841778,-0.001982764558841778
160.65800000000002,0.0047808416993393365,-0.0047808416993393365
160.65900000000002,0.005329909790757996,-0.005329909790757996
160.66,0.0034546672275561348,-0.0034546672275561348
160.661,0.00016411408062637128,0.00016411408062637128
160.662,0.004219786258295732,0.004219786258295732
160.663,0.007216539413904181,0.007216539413904181
160.66400000000002,0.007966123404193028,0.007966123404193028
160.66500000000002,0.0059806499382309315,0.0059806499382309315
160.666,0.0016345379232236763,0.0016345379232236763
160.667,0.003953233230171967,-0.003953233230171967
160.668,0.009272895579841138,-0.009272895579841138
160.669,0.012894070515862577,-0.012894070515862577
160.67000000000002,0.013898088019245896,-0.013898088019245896
