Czas,AbsSum,Sum
191.27800000000002,0.003658452692126723,0.003658452692126723
191.279,0.004002440864507246,0.004002440864507246
191.28,0.003949300886091114,0.003949300886091114
191.281,0.0035005831180971382,0.0035005831180971382
191.282,0.0027399880548821995,0.0027399880548821995
191.28300000000002,0.0018471755726039319,0.0018471755726039319
191.28400000000002,0.0010684828684842933,0.0010684828684842933
191.285,0.0006454809037363466,0.0006454809037363466
191.286,0.000722235829721292,0.000722235829721292
191.287,0.0012658970247409432,0.0012658970247409432
191.288,0.0020364119901501716,0.0020364119901501716
191.28900000000002,0.0026278741087964103,0.0026278741087964103
191.29000000000002,0.002579889630818749,0.002579889630818749
191.291,0.001530577277272272,0.001530577277272272
191.292,0.0006367109038328315,-0.0006367109038328315
191.293,0.003705111810547362,-0.003705111810547362
191.294,0.007132532576432761,-0.007132532576432761
191.29500000000002,0.010165669122880321,-0.010165669122880321
191.29600000000002,0.012034138719300504,-0.012034138719300504
191.297,0.012170167095793837,-0.012170167095793837
191.298,0.010386605006354393,-0.010386605006354393
191.299,0.006954990010721987,-0.006954990010721987
191.3,0.002554069750667033,-0.002554069750667033
191.30100000000002,0.0019010371027331028,0.0019010371027331028
191.30200000000002,0.005500860647105691,0.005500860647105691
191.303,0.007583013103923901,0.007583013103923901
191.304,0.007900283462470337,0.007900283462470337
191.305,0.006665052581825098,0.006665052581825098
191.306,0.004458481984047261,0.004458481984047261
191.30700000000002,0.002035526473970581,0.002035526473970581
191.30800000000002,8.925516151506914e-05,8.925516151506914e-05
191.309,0.0009504126368178085,-0.0009504126368178085
191.31,0.001021366947413453,-0.001021366947413453
191.311,0.0004081614688155942,-0.0004081614688155942
191.312,0.0003922191318428885,0.0003922191318428885
191.31300000000002,0.0008681434253442193,0.0008681434253442193
191.31400000000002,0.000685581980403803,0.000685581980403803
191.315,0.00019034549718928084,-0.00019034549718928084
191.316,0.001484076843405559,-0.001484076843405559
191.317,0.002709861454722845,-0.002709861454722845
191.318,0.003347084870753891,-0.003347084870753891
191.31900000000002,0.0030295930576365437,-0.0030295930576365437
191.32000000000002,0.0016844718655974005,-0.0016844718655974005
191.321,0.0004260076226084467,0.0004260076226084467
191.322,0.0027723351166079285,0.0027723351166079285
191.323,0.00471206173776669,0.00471206173776669
191.324,0.0056793385804963445,0.0056793385804963445
191.32500000000002,0.005348902195568227,0.005348902195568227
191.32600000000002,0.0037244376198165762,0.0037244376198165762
191.327,0.0011278459524308336,0.0011278459524308336
191.328,0.0019012822173904017,-0.0019012822173904017
191.329,0.004759043776429253,-0.004759043776429253
191.33,0.006932937954810955,-0.006932937954810955
191.33100000000002,0.00811350216192491,-0.00811350216192491
191.33200000000002,0.008234482356135359,-0.008234482356135359
191.333,0.007440379566976851,-0.007440379566976851
191.334,0.006003927130877872,-0.006003927130877872
191.335,0.0042291561350612725,-0.0042291561350612725
191.336,0.0023745514215730472,-0.0023745514215730472
191.33700000000002,0.0006172493145114586,-0.0006172493145114586
191.33800000000002,0.0009403711357861401,0.0009403711357861401
191.339,0.0022378183491028494,0.0022378183491028494
191.34,0.0032220060278497745,0.0032220060278497745
191.341,0.0038326454333514276,0.0038326454333514276
191.342,0.004016191023157892,0.004016191023157892
191.34300000000002,0.003760602476810662,0.003760602476810662
191.34400000000002,0.0031305778824085766,0.0031305778824085766
191.345,0.00227987371350097,0.00227987371350097
191.346,0.0014255863392318737,0.0014255863392318737
191.347,0.0007857499818445533,0.0007857499818445533
191.348,0.0004995697753548171,0.0004995697753548171
191.34900000000002,0.0005612990869743746,0.0005612990869743746
191.35000000000002,0.0007985386668428995,0.0007985386668428995
191.351,0.000912441015489852,0.000912441015489852
191.352,0.0005750307599602186,0.0005750307599602186
191.353,0.00044439156955635925,-0.00044439156955635925
191.354,0.0021669671631965835,-0.0021669671631965835
191.35500000000002,0.00434977837356034,-0.00434977837356034
191.35600000000002,0.006516971056642166,-0.006516971056642166
191.357,0.008076680706009623,-0.008076680706009623
191.358,0.008493579228034698,-0.008493579228034698
191.359,0.007464538219967033,-0.007464538219967033
191.36,0.005039156583741264,-0.005039156583741264
191.36100000000002,0.001640847985494198,-0.001640847985494198
191.362,0.0020258316996398717,0.0020258316996398717
191.363,0.00515935970146748,0.00515935970146748
