Czas,Sum
41.457,0.0013288828032754793
41.458,0.004326314655598667
41.458999999999996,0.006021913772124797
41.46,0.006062283981128162
41.461,0.004514695343129961
41.461999999999996,0.001811087988361074
41.463,0.0013975141498679575
41.464,0.004423910552466783
41.464999999999996,0.006708319830640252
41.466,0.007920316283660479
41.467,0.007982730278421123
41.467999999999996,0.0070284523899528245
41.469,0.005320029847684405
41.47,0.0031669238930012475
41.471,0.0008665381019405305
41.472,0.0013219095259551412
41.473,0.003178786243088799
41.474,0.004518815683033648
41.475,0.005196455800368028
41.476,0.005128772148252841
41.477,0.004328439069623599
41.478,0.0029285892949007177
41.479,0.001179401683336067
41.48,0.0005947584185883977
41.481,0.0020723894306295806
41.482,0.0030238064394499282
41.483,0.003379878091533118
41.484,0.0032511314322436363
41.485,0.0028834630989640147
41.486,0.002560250674303038
41.487,0.002483257923735651
41.488,0.0026770357392973147
41.489,0.0029574654696461838
41.49,0.0029845646085435826
41.491,0.002389056820254119
41.492,0.0009323864254382543
41.492999999999995,0.0013576414561420913
41.494,0.004130798689678985
41.495,0.006769606497848347
41.495999999999995,0.008549882542133696
41.497,0.008861991386821545
41.498,0.007422085316512715
41.498999999999995,0.004399716834814143
41.5,0.0004110932053149604
41.501,0.0036305236352667243
41.501999999999995,0.006767910272967684
41.503,0.008280052290797434
41.504,0.00790013075664891
41.504999999999995,0.005898921985912485
41.506,0.0030031087372006907
41.507,0.000171415457555644
41.507999999999996,0.001701511115005564
41.509,0.0020591028893817095
41.51,0.0008471772633532918
41.510999999999996,0.0014829310022994148
41.512,0.0041305908233748205
41.513,0.006207249970992138
41.513999999999996,0.007015210217604271
41.515,0.006252694864689861
41.516,0.004081784993619092
41.516999999999996,0.0010444908953136862
41.518,0.002135432341578242
41.519,0.004789819669507642
41.519999999999996,0.0064978516952219146
41.521,0.007168627013022929
41.522,0.006994524323638172
41.522999999999996,0.006304909260514708
41.524,0.005386753026024913
41.525,0.004349318499188321
41.525999999999996,0.0030902769640596735
41.527,0.0013779616923842552
41.528,0.00098472613132543
41.528999999999996,0.003985816154585952
41.53,0.007299384541083109
41.531,0.010307514856403124
41.532,0.012258676302803391
41.533,0.01251703504417986
41.534,0.010815701081490242
41.535,0.007415827310131923
41.536,0.00309912097986746
41.537,0.0010234436263698685
41.538,0.0038377124560905417
41.539,0.004584814895836919
41.54,0.0031293957935722666
41.541,3.757106701636289e-05
41.542,0.0035755897777508348
41.543,0.0063913078065342575
41.544,0.007317977471177866
41.545,0.0058648672993881264
41.546,0.002328031521370336
41.547,0.002283904794142105
41.548,0.00657025261630515
41.549,0.009205859852633728
41.55,0.009401688382108836
41.551,0.00720002538270445
41.552,0.003495938972823579
41.553,0.00023437329615464122
41.554,0.0024186352546341915
41.555,0.0019316272923718682
41.556,0.0014845506454157292
41.556999999999995,0.007069448553216567
41.558,0.013223907572297555
41.559,0.01797379253536744
41.559999999999995,0.019575808381543065
41.561,0.017072799451351633
41.562,0.010617995420673149
41.562999999999995,0.0014595343395010815
41.564,0.008414637495769848
41.565,0.016861244911632683
41.565999999999995,0.022210178131042268
41.567,0.023736645423752846
41.568,0.021827103910776927
41.568999999999996,0.017788712223454895
41.57,0.013368181413533553
41.571,0.010140392526328354
41.571999999999996,0.008968991678803677
41.573,0.00971675449740919
41.574,0.011301056360226928
41.574999999999996,0.012076524274453165
41.576,0.01042001070994394
41.577,0.005327152521724262
41.577999999999996,0.0031740678952631054
41.579,0.013928616152001406
41.58,0.024912847471139376
41.580999999999996,0.03376918679870618
41.582,0.038454881035757664
41.583,0.03780973107925128
41.583999999999996,0.03187603591083707
41.585,0.021882695001901434
41.586,0.009908083499802746
41.586999999999996,0.0016699573764441522
41.588,0.010772400370962007
41.589,0.01609736689280967
41.589999999999996,0.01735712619096961
41.591,0.015231667086725865
41.592,0.011081623143385155
41.592999999999996,0.006527205761562568
41.594,0.0030249726941843865
41.595,0.0015569304711071572
41.596,0.0024967970399677134
41.597,0.005655771612456327
41.598,0.010456442928989519
41.599,0.016154720957193756
41.6,0.022031823244570977
41.601,0.02750608717515137
41.602,0.03215423866206405
41.603,0.035667706775113946
41.604,0.03778907185430239
41.605,0.03827186275173092
41.606,0.03688742820130857
41.607,0.03347561862003021
41.608,0.028013531761074534
41.609,0.020667646799574536
41.61,0.011802053436486958
41.611,0.0019349840138018605
41.612,0.008341547635152312
41.613,0.018448449746131607
41.614,0.027879906808187034
41.615,0.03621705387911812
41.616,0.04309628750606412
41.617,0.048155331214192285
41.617999999999995,0.050992805281176834
41.619,0.05117475116982954
41.62,0.048304458044480386
41.620999999999995,0.04214606480055545
41.622,0.03276743582114757
41.623,0.02065338568307414
41.623999999999995,0.0067424609202307645
41.625,0.007640716186973215
41.626,0.02095590916692585
41.626999999999995,0.031688096249291066
41.628,0.03860426938312653
41.629,0.040965613933511606
41.629999999999995,0.03864563357116402
41.631,0.032129266512448955
41.632,0.022397935242441158
41.632999999999996,0.010731890622625593
41.634,0.001522732080295498
41.635,0.013171944215390051
41.635999999999996,0.02333591035720258
41.637,0.03153029757203657
41.638,0.03766075557878033
41.638999999999996,0.04194032861494656
41.64,0.044751107716866315
41.641,0.04647849469254017
41.641999999999996,0.04735015873826599
41.643,0.047312806534115154
41.644,0.0459775981410451
41.644999999999996,0.042657565029556574
41.646,0.036505897255526665
41.647,0.026742434684008394
41.647999999999996,0.012930265587436233
41.649,0.0047585516830734136
41.65,0.025361244265206175
41.650999999999996,0.047093831566105804
41.652,0.06751246026348046
41.653,0.08386311803439085
41.653999999999996,0.09356508996238704
41.655,0.09472963660490603
41.656,0.08659322448089488
41.657,0.06975369166791476
41.658,0.046138659643231605
41.659,0.018699029484825394
41.66,0.009110546553330249
41.661,0.033947613907102166
41.662,0.05315367788643605
41.663,0.06515530216917821
41.664,0.069616131202192
41.665,0.06732875307321493
41.666,0.059901468742949944
41.667,0.04934048288904287
41.668,0.037640580100416404
41.669,0.026475969442395223
41.67,0.01703776216157053
41.671,0.01001277407655282
41.672,0.005658117733917153
41.673,0.003909806684496422
41.674,0.004473886928222912
41.675,0.006877684880320073
41.676,0.010492052521718642
41.677,0.014557666630835544
41.678,0.01824964728174479
41.679,0.020794636349811574
41.68,0.021622314195367313
41.681,0.020504296120098228
41.681999999999995,0.01762215605488457
41.683,0.013520870474094266
41.684,0.008941488825134004
41.684999999999995,0.004574221112313435
41.686,0.0008115846422267332
41.687,0.0024064630968059224
41.687999999999995,0.005585832842629433
41.689,0.00949295024514336
41.69,0.014839289047950838
41.690999999999995,0.021939340944254197
41.692,0.030467827754970048
41.693,0.03941973931632309
41.693999999999996,0.04731404042101584
41.695,0.052598054022074237
41.696,0.054133418667369114
41.696999999999996,0.05160437368271206
41.698,0.04570217194811144
41.699,0.038004847122614295
41.699999999999996,0.03056968863485709
41.701,0.025354049132794928
41.702,0.023644089819335926
41.702999999999996,0.025676672493188203
41.704,0.030582182784891124
41.705,0.03667292199284629
41.705999999999996,0.041986863273324584
41.707,0.04490937754576025
41.708,0.0446669460293701
41.708999999999996,0.0415282584917069
41.71,0.03664665752161158
41.711,0.0316005422243066
41.711999999999996,0.027792870914134463
41.713,0.025920623600614243
41.714,0.025701899860438845
41.714999999999996,0.025959430159716627
41.716,0.025035037407322096
41.717,0.02139317010777117
41.717999999999996,0.01420393492141664
41.719,0.0037012267761516683
41.72,0.008811738965092176
41.721,0.021315509343740182
41.722,0.0316680483603225
41.723,0.03823809644054526
41.724,0.04036494398123495
41.725,0.038493572093974714
41.726,0.03394878794536467
41.727,0.028438202289124484
41.728,0.023466708844496878
41.729,0.01987160702947752
41.73,0.017638614503626745
41.731,0.016052867237515235
41.732,0.014114404610072752
41.733,0.011050078527436119
41.734,0.006719021142809308
41.735,0.0017496762379235202
41.736,0.0026517444558539975
41.737,0.005155805412194683
41.738,0.004858464910192491
41.739,0.0017124080055255532
41.74,0.0033349694926431495
41.741,0.008571256255441903
41.742,0.012058147730616123
41.742999999999995,0.0123056254408546
41.744,0.008849299459827228
41.745,0.002521886772158687
41.745999999999995,0.004693423837831193
41.747,0.010201896982013108
41.748,0.01157057097473007
41.748999999999995,0.007297316274681612
41.75,0.0026650536234048713
41.751,0.016793509887096658
41.751999999999995,0.03232356601187994
41.753,0.04592069977409111
41.754,0.054494068411931613
41.754999999999995,0.05592156001261842
41.756,0.04949907571201445
41.757,0.036025294052975554
41.757999999999996,0.017548445575153216
41.759,0.003106983385945739
41.76,0.02287713513518068
41.760999999999996,0.03892401330988596
41.762,0.04895846735110201
41.763,0.051426210719157046
41.763999999999996,0.04561492938936956
41.765,0.03174789504647484
41.766,0.01109037188740261
41.766999999999996,0.013969767165717522
41.768,0.03996233294315357
41.769,0.0626061769718174
41.769999999999996,0.07737765026804844
41.771,0.08034579369572682
41.772,0.0691262070012155
41.772999999999996,0.04371159168407381
41.774,0.0069091999400812286
41.775,0.03582315719374851
41.775999999999996,0.07720760667359453
41.777,0.10952109126648438
41.778,0.1262190269395692
41.778999999999996,0.12341076651584276
41.78,0.10079944889013313
41.781,0.06182394528899036
41.782,0.012948435279111976
41.783,0.037725335602340815
41.784,0.08216655458936825
41.785,0.11401010697799283
41.786,0.12965173085491183
41.787,0.12861550452054063
41.788,0.11318088607030509
41.789,0.08746054434921595
41.79,0.05625034380850953
41.791,0.02399315021014992
41.792,0.005889444359889514
41.793,0.031201090530071276
41.794,0.05078268222854855
41.795,0.06412534509950182
41.796,0.07101153389765211
41.797,0.07135423077879306
41.798,0.06528481312241032
41.799,0.053409335143317624
41.8,0.03706386636722028
41.801,0.01838744577316937
41.802,0.00010052988909159848
