RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.011874282014514976,0.008985604937476396,0.021149786004035075,1.3478407406214594,0.00013947693014968582,0.49741183782959053,69
0.012018867065136907,0.009378898387369466,0.021667974829414897,1.40683475810542,0.0001439185304667965,0.5474256689313097,72
0.011238128451153349,0.009170965207816151,0.018944329662693354,1.3756447811724226,0.00012607579335476818,0.4917599939808749,78
0.015172973734342777,0.011915434242739564,0.03453286979145837,1.7873151364109345,0.00022985287425985343,0.7501872819986704,77
0.014352659569593472,0.011216812480409661,0.030899825508096456,1.6825218720614492,0.00020528216670076166,0.7274371469034595,69
0.015784419253099837,0.01291943353414985,0.037372183673644324,1.9379150301224777,0.0002481419431739552,0.7391912932778479,65
0.016046280621918152,0.012394085176240804,0.03862246826960189,1.8591127764361206,0.0002571010044552328,0.654700722785001,64
0.016614342386764392,0.013141120754157628,0.04140545594169538,1.9711681131236443,0.0002760362382321611,0.7521633306285191,69
0.016575247435589583,0.013473120341420201,0.041210824132652854,2.02096805121303,0.00027408056235297187,0.9327000616595572,79
0.017782920697096378,0.014806086221919597,0.04743484027788281,2.2209129332879396,0.0003161530642189078,0.9280507512390873,80
0.014919574315091527,0.01189230413315381,0.03338905466153082,1.7838456199730715,0.00022230970722602827,0.7591013037898644,74
0.01276395691892034,0.0100623767402268,0.024437789434208164,1.50935651103402,0.00016273345494767348,0.6695730479257092,67
0.011799749480527125,0.0087858001486881,0.020885113170480023,1.317870022303215,0.0001392090319563768,0.5729470015642553,72
0.011798640363030754,0.009180681100260208,0.020881187162420774,1.3771021650390312,0.00013713559318449646,0.5242630282318402,70
0.011331600285951822,0.00849285876399234,0.019260774756087513,1.2739288145988512,0.00012828357894654268,0.4763415871991808,74
0.011625559834604266,0.008948654385319828,0.020273046220194598,1.3422981577979742,0.00013454228562789037,0.5516055538594442,72
0.01576510107688487,0.012751933497916245,0.03728076179465947,1.9127900246874368,0.0002480204676922709,0.8743814404206283,79
0.012260410186341747,0.010056104793684982,0.02254764869060287,1.5084157190527474,0.00014988396172486897,0.651295795424724,79
0.0103455027201364,0.008333472861321868,0.016054413979852446,1.2500209291982802,0.00010671634991696223,0.5334041686238449,86
0.010383103034191214,0.007964735443877623,0.016171324292794616,1.1947103165816433,0.00010745472016129722,0.5224103792024187,75
0.008804275137433155,0.006587107817422174,0.01162728910434354,0.9880661726133262,7.742424872775539e-05,0.4429043935852792,74
0.00754819059899605,0.005669608769148278,0.008546277197815852,0.8504413153722417,5.686933152539602e-05,0.39760370066838246,76
0.010128064422237388,0.008074906897606976,0.015386653341148613,1.2112360346410465,0.00010255325182125784,0.46337461885123593,73
0.01307567168786213,0.010746468593886949,0.025645978513313898,1.6119702890830423,0.00017024303479653793,0.623238974649839,76
0.009015589589488426,0.00713869401984596,0.012192128346913814,1.070804102976894,8.086309664790027e-05,0.4265888805454935,76
0.007054170245456288,0.005545688661263137,0.007464197677782124,0.8318532991894706,4.9633408952905384e-05,0.30502317538766555,75
0.010805877882588745,0.008552603675239464,0.017515049522013094,1.2828905512859197,0.00011646192023813329,0.55964723828244,78
0.010605985283383829,0.008414146360658167,0.016873038574703153,1.2621219540987252,0.00011248670352348824,0.5384484910264757,75
0.010910309054797751,0.008479715556171769,0.01785522655068027,1.2719573334257654,0.00011899696648801025,0.5093293524773602,79
0.011934501343469057,0.009764555251545702,0.021364848347589706,1.4646832877318552,0.00014197305972049468,0.5107580041768879,75
0.011824250542379972,0.010030553258393,0.020971935133345963,1.5045829887589501,0.00013854138190350855,0.579166779202513,73
0.010256334093955047,0.008637938236659386,0.01577885835702371,1.2956907354989078,0.00010460970482723534,0.5662657739711088,73
0.012107428534780966,0.00997714229669691,0.021988473858724253,1.4965713445045365,0.00014657422731930748,0.5766574950874284,69
0.01214871658253428,0.00909423354490313,0.022138697190411512,1.3641350317354695,0.00014757701931327545,0.505215697531149,72
0.015997483004754863,0.012440945614974431,0.0383879193731131,1.8661418422461646,0.0002550769176930389,0.8454475215507448,75
0.015505484533200928,0.011388044220608988,0.03606300759139998,1.7082066330913481,0.00024040250537497813,0.7378323049104849,80
0.012287320081516293,0.008955772482839554,0.02264673521784503,1.3433658724259332,0.00015088706313814146,0.587533942067834,81
0.011568510031002515,0.008867405336858149,0.020074563650610874,1.3301108005287223,0.00013379461985192997,0.557717763201586,78
0.010562530442760365,0.007705148841259292,0.01673505740313592,1.1557723261888937,0.00011111274827912465,0.46792999917757866,84
0.012289968556133294,0.01024304245096798,0.02265649906661176,1.5364563676451972,0.00015103674325957545,0.6494390818741487,80
0.010777806543507074,0.008008192261406828,0.017424167083389584,1.2012288392110242,0.00011610986387500827,0.498265414303696,73
0.012055356260709568,0.008972277361173026,0.021799742185894408,1.345841604175954,0.00014493476084704286,0.5716234085083123,76
0.010316858586910714,0.007992257691687144,0.015965635665347002,1.1988386537530715,0.00010623088102351626,0.583244361017033,71
0.00807451660848107,0.006663886183240074,0.009779672769095497,0.9995829274860111,6.431116560340592e-05,0.4458497152266052,73
0.010182101729024139,0.00799660021656247,0.015551279343029455,1.1994900324843705,0.00010337493143183677,0.5215521837931009,74
0.008829145236325945,0.006894056573343429,0.01169307084062057,1.0341084860015144,7.794364587889883e-05,0.4472733043071558,70
0.00749071421665505,0.006236375191996008,0.008416619921339711,0.9354562787994012,5.557826896324594e-05,0.33564305181196374,71
0.005937238395865393,0.004996372826749957,0.005287619965400738,0.7494559240124936,3.497265695984903e-05,0.2752111962050573,71
0.00600759767543018,0.004910584847486154,0.005413684474475114,0.7365877271229231,3.588916163659934e-05,0.2966367690153982,71
