RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.010761941253852257,0.007879943689286772,0.017372906932705066,1.1819915533930159,0.00011578876774035444,0.5869396938646194,72
0.009444169320416262,0.0073933773576294725,0.013378850122903761,1.1090066036444208,8.918595996481242e-05,0.5154268313577826,78
0.016854781238846303,0.012070520091086733,0.0426125475914048,1.8105780136630099,0.0002837568201343974,0.6065918881773305,75
0.02362808137650572,0.018820806316214047,0.08374293443021649,2.8231209474321073,0.0005578493437835131,1.1450682486266506,65
0.03084843895715651,0.024112937532952013,0.1427439279140117,3.616940629942802,0.0009515829005283483,1.559441022401674,73
0.02002090181435231,0.015205219818321262,0.060125476418990326,2.2807829727481894,0.0004008222736634606,1.006885098340902,78
0.018229609867192804,0.014065784083377053,0.04984780138650799,2.109867612506558,0.00033215417630861786,0.8476854333350194,71
0.02291666436350527,0.018300323214871923,0.07877602583243287,2.7450484822307883,0.0005249156459857597,1.0902603218316818,76
0.026717181281840686,0.021046671565935125,0.10707116634701075,3.1570007348902687,0.0007136030474223103,1.4474808430395707,76
0.024090226928151628,0.01965545079416623,0.08705085501747627,2.9483176191249347,0.0005799785263742802,1.218451578385417,77
0.02716498273174035,0.020734689603088375,0.11069044302236271,3.1102034404632564,0.0007373157286162549,1.2506528970886897,73
0.026275403295473516,0.021390950623681702,0.10355952275096708,3.208642593552255,0.0006901525516348143,1.4568761590972668,77
0.022916627909416117,0.019540761605562996,0.07877577521079446,2.9311142408344493,0.0005230941987356619,1.153093851984649,84
0.019066597811129363,0.014673565284734397,0.05453027281370444,2.2010347927101597,0.00036241448845235905,0.7559988267506422,75
0.011692538111157549,0.008913986979815698,0.020507317122130764,1.3370980469723546,0.00013664618439392738,0.48039843539354565,67
0.016513565116847675,0.012886705373927564,0.04090467493025525,1.9330058060891346,0.00027236892650757643,0.6596869451157725,72
0.016712670427331308,0.014151546255263827,0.041897002921889165,2.122731938289574,0.00027923558782004846,0.7726953976390656,82
0.015478582403572411,0.012641060886722452,0.03593797698362722,1.8961591330083678,0.0002395059260568888,0.8072643378087347,79
0.01714170515119464,0.01427080877336382,0.04407570832357393,2.140621316004573,0.00029383268248961376,0.9039913476493973,79
0.013219174826492089,0.010628954043415588,0.026211987464004324,1.5943431065123383,0.0001745532180607328,0.6594614896523208,77
0.01634026489489921,0.011727285506564891,0.04005063852532132,1.7590928259847336,0.00026691576202132836,0.6627621163548593,81
0.012000220536785747,0.00938222280580422,0.021600793939724156,1.407333420870633,0.0001439838803565351,0.5066751414371937,79
0.012412331349563037,0.009275655939579177,0.0231098954297018,1.3913483909368767,0.00015397704834581758,0.5798479510515295,75
0.01275920770432658,0.010000940162621997,0.024419607186322013,1.5001410243932995,0.00016256712724879098,0.6314551569688003,76
0.012874689060263688,0.010083693578795249,0.024863642759771022,1.5125540368192874,0.00016573427312845283,0.6661527108683705,76
0.009558877091183202,0.007373427952395844,0.013705819686652052,1.1060141928593765,9.131624472045632e-05,0.4964890733368258,72
0.010528112112950254,0.008373486350696064,0.01662617169942748,1.2560229526044095,0.00011069467904680962,0.5544491253136778,70
0.01577008664627847,0.012709399364958539,0.03730434492466959,1.9064099047437808,0.00024844458803667546,0.8262704606866167,71
0.01664286015341146,0.012973532718638664,0.041547719112901636,1.9460299077957997,0.00027661126497300785,0.8106868013555468,80
0.011857083506501324,0.009246309797092903,0.02108856439202186,1.3869464695639355,0.0001405889533852622,0.5694747865086858,73
0.010255633525121256,0.00872919216650956,0.015776702850238654,1.309378824976434,0.00010512942184589216,0.5371979601670422,75
0.01063623912755255,0.008944657058128356,0.016969437416771975,1.3416985587192534,0.00011279100550985859,0.5724337417032757,77
0.011223778878424498,0.008540857852508583,0.018895981846765185,1.2811286778762876,0.00012555646162143872,0.557815877611105,72
0.01566881268815164,0.011578130873841653,0.03682675365845728,1.7367196310762478,0.0002454737775624858,0.7078152200162999,82
0.016017981608612716,0.012047406717107112,0.03848636022207829,1.8071110075660668,0.0002563312200050955,0.7441615990456181,78
0.017907312233798007,0.013339851120574136,0.04810077471580977,2.0009776680861204,0.0003206530220062259,0.8429974232272188,79
0.01186268907076724,0.009331194952185044,0.02110850879845508,1.3996792428277565,0.00014052245588021218,0.6492777557434068,72
0.011636712438984183,0.00928868933285076,0.020311961458141382,1.393303399927614,0.00013481958130315258,0.7103877182731573,75
0.01424398386346318,0.011505787892789558,0.03043366144538992,1.7258681839184336,0.0002028903849760381,0.7676199791263713,74
0.012084148614811373,0.009876710280754075,0.021903997161727147,1.4815065421131113,0.00014596295913510974,0.6071629518819566,68
0.013598021761522465,0.011464027419571213,0.02773592937402578,1.7196041129356818,0.00018468714442447626,0.6346886508415227,75
0.012456146780169038,0.01042506221626374,0.023273338891367325,1.563759332439561,0.00015403620583920918,0.6349823390720102,77
0.01330711190816108,0.010460790531790116,0.02656188410044836,1.5691185797685174,0.00017646357440532058,0.6811170045198709,75
0.012097381294321644,0.009754055584681556,0.021951995127030485,1.4631083377022334,0.00014630863654354614,0.5941941064546703,72
0.013867622458274779,0.011125213323666934,0.028846642896787053,1.66878199855004,0.00019230400640345667,0.6909444719282414,69
0.014008790577005036,0.010468943694083986,0.029436932014557764,1.570341554112598,0.00019612946631559445,0.6582632491656284,74
0.011265194150884342,0.008564464530325083,0.019035689888567818,1.2846696795487624,0.00012675958502130315,0.5030238964929583,72
0.010613515964539631,0.008072871206130131,0.016897008169430645,1.2109306809195197,0.00011232554732513973,0.49940456353642076,73
0.010461474646836732,0.007307240360674587,0.016416367767961158,1.096086054101188,0.0001093511311332712,0.406742826965654,77
0.009677341699421726,0.007222378742293864,0.014047641355104987,1.0833568113440797,9.346766742708278e-05,0.4447236093545758,77
0.008455000640607557,0.0068592612076415335,0.01072305537490113,1.02888918114623,7.13660407401157e-05,0.4001499907858581,76
0.005832732825594504,0.004660760812451211,0.005103115832215148,0.6991141218676817,3.3846656383482094e-05,0.2547136046296299,74
