Czas,AbsSum,Sum
143.341,0.13240369797129015,0.13240369797129015
143.342,0.10661610861758208,0.10661610861758208
143.34300000000002,0.07709449731836293,0.07709449731836293
143.344,0.051623747336577486,0.051623747336577486
143.345,0.035072621188212194,0.035072621188212194
143.346,0.0282355917564876,0.0282355917564876
143.347,0.028121787379953744,0.028121787379953744
143.348,0.029551672976870558,0.029551672976870558
143.34900000000002,0.027458650473524804,0.027458650473524804
143.35,0.019037252317712028,0.019037252317712028
143.351,0.004930102168346551,0.004930102168346551
143.352,0.011006774668966601,-0.011006774668966601
143.353,0.02329358995988573,-0.02329358995988573
143.354,0.02718493725604798,-0.02718493725604798
143.35500000000002,0.02088948016002179,-0.02088948016002179
143.356,0.0067499630920113685,-0.0067499630920113685
143.357,0.00917242725762768,0.00917242725762768
143.358,0.019090912382850656,0.019090912382850656
143.359,0.016440585038242084,0.016440585038242084
143.36,0.001255772424203938,-0.001255772424203938
143.36100000000002,0.03070046630254808,-0.03070046630254808
143.362,0.06307347740174574,-0.06307347740174574
143.363,0.08635049026314257,-0.08635049026314257
143.364,0.08908516358225205,-0.08908516358225205
143.365,0.06448780656600406,-0.06448780656600406
143.366,0.0134336312798492,-0.0134336312798492
143.36700000000002,0.05470877815162889,0.05470877815162889
143.368,0.12388946691414393,0.12388946691414393
143.369,0.1754525175258379,0.1754525175258379
143.37,0.19334462472487357,0.19334462472487357
143.371,0.1689114482344456,0.1689114482344456
143.372,0.10380571906721103,0.10380571906721103
143.37300000000002,0.010072894119687481,0.010072894119687481
143.374,0.09267424243900457,-0.09267424243900457
143.375,0.18220119385601174,-0.18220119385601174
143.376,0.23929470464436953,-0.23929470464436953
143.377,0.2524942715853872,-0.2524942715853872
143.378,0.22061456405717028,-0.22061456405717028
143.37900000000002,0.15245773397588058,-0.15245773397588058
143.38,0.06396331111921716,-0.06396331111921716
143.381,0.02623006605489131,0.02623006605489131
143.382,0.10145477385372481,0.10145477385372481
143.383,0.15062056019280323,0.15062056019280323
143.384,0.16991204248327252,0.16991204248327252
143.38500000000002,0.16239458370294102,0.16239458370294102
143.386,0.1359849522485166,0.1359849522485166
143.387,0.10065198930199548,0.10065198930199548
143.388,0.06578191753782625,0.06578191753782625
143.389,0.03839332056219158,0.03839332056219158
143.39,0.022450626408271557,0.022450626408271557
143.39100000000002,0.01908894786959925,0.01908894786959925
143.392,0.02729387019963303,0.02729387019963303
143.393,0.0445605846855226,0.0445605846855226
143.394,0.06726046422846199,0.06726046422846199
143.395,0.09074963093882027,0.09074963093882027
143.39600000000002,0.10950466765659295,0.10950466765659295
143.39700000000002,0.11763731711544811,0.11763731711544811
143.398,0.10998094723265939,0.10998094723265939
143.399,0.08362079865471328,0.08362079865471328
143.4,0.03940284198671584,0.03940284198671584
143.401,0.017230948646912325,-0.017230948646912325
143.40200000000002,0.076653629150641,-0.076653629150641
143.40300000000002,0.1269258189078034,-0.1269258189078034
143.404,0.15681692575364203,-0.15681692575364203
143.405,0.15915695835420962,-0.15915695835420962
143.406,0.1334261853943235,-0.1334261853943235
143.407,0.08658652033874781,-0.08658652033874781
