Czas,AbsSum,Sum
236.371,0.33614756162425696,-0.33614756162425696
236.372,0.28899280720943354,-0.28899280720943354
236.373,0.21423647717339211,-0.21423647717339211
236.374,0.1258727869380607,-0.1258727869380607
236.375,0.03989599736107852,-0.03989599736107852
236.376,0.028888655865973556,0.028888655865973556
236.377,0.06970005837295146,0.06970005837295146
236.378,0.07773027262893084,0.07773027262893084
236.379,0.054867624490793965,0.054867624490793965
236.38,0.009091481387197842,0.009091481387197842
236.381,0.04732047204181822,-0.04732047204181822
236.382,0.10041847624636724,-0.10041847624636724
236.383,0.13753316130379367,-0.13753316130379367
236.384,0.14997717254271214,-0.14997717254271214
236.385,0.13494827031098433,-0.13494827031098433
236.386,0.0962184725833034,-0.0962184725833034
236.387,0.043416224871540066,-0.043416224871540066
236.388,0.010011068246570387,0.010011068246570387
236.389,0.04977901860955036,0.04977901860955036
236.39,0.06408386324381277,0.06408386324381277
236.391,0.04652673728923573,0.04652673728923573
236.392,0.002049033926201038,-0.002049033926201038
236.393,0.07330097472611574,-0.07330097472611574
236.394,0.15286953785697022,-0.15286953785697022
236.395,0.22335750705212276,-0.22335750705212276
236.396,0.26819194396740875,-0.26819194396740875
236.397,0.2755037405050744,-0.2755037405050744
236.398,0.2411050748041934,-0.2411050748041934
236.399,0.1698134580231575,-0.1698134580231575
236.4,0.07473439376646263,-0.07473439376646263
236.401,0.02540782076922543,0.02540782076922543
236.402,0.11032510904603376,0.11032510904603376
236.403,0.16268564029213128,0.16268564029213128
236.404,0.17203948854361317,0.17203948854361317
236.405,0.1372100680233117,0.1372100680233117
236.406,0.0665655371792202,0.0665655371792202
236.407,0.023911651308982984,-0.023911651308982984
236.408,0.11430954432164742,-0.11430954432164742
236.409,0.185356033049347,-0.185356033049347
236.41,0.2227933317568731,-0.2227933317568731
236.411,0.22053248762116717,-0.22053248762116717
236.412,0.18186506997497054,-0.18186506997497054
236.413,0.11848113385295156,-0.11848113385295156
236.414,0.047565084639932254,-0.047565084639932254
236.415,0.012314249451615078,0.012314249451615078
236.416,0.04554106817105219,0.04554106817105219
236.417,0.04301595497487676,0.04301595497487676
236.418,0.004154192574560289,0.004154192574560289
236.419,0.06308769360518707,-0.06308769360518707
236.42,0.14410413640781206,-0.14410413640781206
236.421,0.22097235686672945,-0.22097235686672945
236.422,0.276446024331245,-0.276446024331245
236.423,0.2977196050442694,-0.2977196050442694
236.424,0.2791567824812269,-0.2791567824812269
236.425,0.22342783914761222,-0.22342783914761222
236.426,0.14085642338051163,-0.14085642338051163
236.427,0.04715714315315278,-0.04715714315315278
236.428,0.03992519985851506,0.03992519985851506
236.429,0.10434799023272534,0.10434799023272534
236.43,0.13508297499843658,0.13508297499843658
236.431,0.12831125650891084,0.12831125650891084
236.432,0.08803970165154484,0.08803970165154484
236.433,0.025009629223051943,0.025009629223051943
236.434,0.045865306662686955,-0.045865306662686955
236.435,0.1089680897892139,-0.1089680897892139
236.436,0.15157310864270446,-0.15157310864270446
236.437,0.16673329089159605,-0.16673329089159605
236.438,0.1547631855664332,-0.1547631855664332
236.439,0.12293174607793345,-0.12293174607793345
236.44,0.08340207029818836,-0.08340207029818836
236.441,0.04989686282313299,-0.04989686282313299
236.442,0.033916706346772685,-0.033916706346772685
236.443,0.041494142420661406,-0.041494142420661406
236.444,0.07137204207857151,-0.07137204207857151
236.445,0.11515475228382077,-0.11515475228382077
236.446,0.1594692195374311,-0.1594692195374311
236.447,0.189620417919389,-0.189620417919389
236.448,0.19378394756740647,-0.19378394756740647
236.449,0.16658193692756884,-0.16658193692756884
236.45,0.11100852500133074,-0.11100852500133074
236.451,0.03809249092353373,-0.03809249092353373
236.452,0.03569857063621429,0.03569857063621429
236.453,0.09266566514981545,0.09266566514981545
236.454,0.11856928137837208,0.11856928137837208
236.455,0.1065035371395624,0.1065035371395624
236.456,0.05885248783778585,0.05885248783778585
236.457,0.01324910088434783,-0.01324910088434783
236.458,0.09282642142230368,-0.09282642142230368
236.459,0.1615461754398605,-0.1615461754398605
236.46,0.20451807115757314,-0.20451807115757314
236.461,0.21407703262088396,-0.21407703262088396
236.462,0.1915087887096103,-0.1915087887096103
236.463,0.1462836713580805,-0.1462836713580805
236.464,0.09308465946734579,-0.09308465946734579
236.465,0.04753929474979468,-0.04753929474979468
