Czas,AbsSum,Sum
70.80900000000001,0.1627258363454802,-0.1627258363454802
70.81,0.142966562886237,-0.142966562886237
70.811,0.1069850486483589,-0.1069850486483589
70.81200000000001,0.05298960471068692,-0.05298960471068692
70.813,0.01660912045160745,0.01660912045160745
70.81400000000001,0.09429570474202298,0.09429570474202298
70.81500000000001,0.1680431896945831,0.1680431896945831
70.816,0.2235203911352992,0.2235203911352992
70.81700000000001,0.2474891726682804,0.2474891726682804
70.81800000000001,0.2315040826647814,0.2315040826647814
70.819,0.1748104298461386,0.1748104298461386
70.82000000000001,0.08546363081030561,0.08546363081030561
70.82100000000001,0.020851399725448694,-0.020851399725448694
70.822,0.1241623272519945,-0.1241623272519945
70.82300000000001,0.20491149770285366,-0.20491149770285366
70.82400000000001,0.2487626908313364,-0.2487626908313364
70.825,0.2501664325724603,-0.2501664325724603
70.82600000000001,0.2136534169278067,-0.2136534169278067
70.82700000000001,0.15246216472800123,-0.15246216472800123
70.828,0.0848748949824919,-0.0848748949824919
70.82900000000001,0.029299955024788438,-0.029299955024788438
70.83000000000001,0.0005049727626136313,0.0005049727626136313
70.831,0.0012633495721620092,-0.0012633495721620092
70.83200000000001,0.031496907815486086,-0.031496907815486086
70.83300000000001,0.07973126572647926,-0.07973126572647926
70.834,0.13163820486064015,-0.13163820486064015
70.83500000000001,0.1733414178781446,-0.1733414178781446
70.83600000000001,0.19525662551821488,-0.19525662551821488
70.837,0.1943736561342443,-0.1943736561342443
70.83800000000001,0.17443028314433795,-0.17443028314433795
70.83900000000001,0.14409602416960376,-0.14409602416960376
70.84,0.11387392436499433,-0.11387392436499433
70.84100000000001,0.09276042080950575,-0.09276042080950575
70.84200000000001,0.08569022730095843,-0.08569022730095843
70.843,0.09246267109612027,-0.09246267109612027
70.84400000000001,0.10832599460337422,-0.10832599460337422
70.84500000000001,0.12586719820875902,-0.12586719820875902
70.846,0.13748736685401441,-0.13748736685401441
70.84700000000001,0.13764064922611008,-0.13764064922611008
70.84800000000001,0.12418758720705514,-0.12418758720705514
70.849,0.09857667994269637,-0.09857667994269637
70.85000000000001,0.06498136599558979,-0.06498136599558979
70.85100000000001,0.028838059874795152,-0.028838059874795152
70.852,0.0046443266107047965,0.0046443266107047965
70.85300000000001,0.03152347048335247,0.03152347048335247
70.854,0.04948016654737897,0.04948016654737897
70.855,0.05755895968038893,0.05755895968038893
70.85600000000001,0.055589097938245846,0.055589097938245846
70.857,0.043661834526515175,0.043661834526515175
70.858,0.021952717553674894,0.021952717553674894
70.85900000000001,0.009027925765526024,-0.009027925765526024
70.86,0.0479035789975053,-0.0479035789975053
70.861,0.09192361150440764,-0.09192361150440764
70.86200000000001,0.13680227829011526,-0.13680227829011526
70.863,0.17710237545126284,-0.17710237545126284
70.864,0.207143497039338,-0.207143497039338
70.86500000000001,0.22219474572331954,-0.22219474572331954
70.866,0.21957979257229343,-0.21957979257229343
70.867,0.19933320646693542,-0.19933320646693542
70.86800000000001,0.16419829022095178,-0.16419829022095178
70.869,0.11898898181484818,-0.11898898181484818
70.87,0.06955928666497879,-0.06955928666497879
70.87100000000001,0.021744524208889948,-0.021744524208889948
70.872,0.019389644323764443,0.019389644323764443
70.873,0.04982056746226515,0.04982056746226515
70.87400000000001,0.06642966205465717,0.06642966205465717
70.875,0.06672052690234542,0.06672052690234542
70.876,0.04874434732147215,0.04874434732147215
70.87700000000001,0.011494923458255757,0.011494923458255757
70.878,0.04419872647519785,-0.04419872647519785
70.879,0.11454885876883836,-0.11454885876883836
70.88000000000001,0.19195543220567357,-0.19195543220567357
70.881,0.2649868344378816,-0.2649868344378816
70.882,0.31959665350725286,-0.31959665350725286
70.88300000000001,0.3416154095417726,-0.3416154095417726
70.884,0.3200986659513053,-0.3200986659513053
70.885,0.2507145843157057,-0.2507145843157057
70.88600000000001,0.13816552470128218,-0.13816552470128218
70.887,0.0032465208496887943,0.0032465208496887943
70.888,0.1513828490957232,0.1513828490957232
70.88900000000001,0.2802131739597411,0.2802131739597411
70.89,0.3651551968481441,0.3651551968481441
70.891,0.3885536553851787,0.3885536553851787
70.89200000000001,0.34390625206637915,0.34390625206637915
70.893,0.23769653712585148,0.23769653712585148
70.894,0.08828022441039063,0.08828022441039063
70.89500000000001,0.0779681762855221,-0.0779681762855221
70.896,0.23232274259538832,-0.23232274259538832
70.897,0.34979075025801487,-0.34979075025801487
70.89800000000001,0.4141279577566753,-0.4141279577566753
70.899,0.42061082446194675,-0.42061082446194675
70.9,0.3760110932927099,-0.3760110932927099
70.90100000000001,0.29596123748644654,-0.29596123748644654
70.902,0.20055433259896116,-0.20055433259896116
70.903,0.10941155639652789,-0.10941155639652789
70.90400000000001,0.03748272915712425,-0.03748272915712425
70.905,0.007463915375376384,0.007463915375376384
