Czas,AbsSum,Sum
88.667,0.0659153620199191,-0.0659153620199191
88.668,0.05149046005491387,-0.05149046005491387
88.66900000000001,0.048020123780353696,-0.048020123780353696
88.67,0.055258572709593556,-0.055258572709593556
88.671,0.07096193687759844,-0.07096193687759844
88.67200000000001,0.0917658618415047,-0.0917658618415047
88.673,0.11419834756738279,-0.11419834756738279
88.674,0.13547156784463255,-0.13547156784463255
88.67500000000001,0.15382487909590525,-0.15382487909590525
88.676,0.16839491122322214,-0.16839491122322214
88.677,0.178783850596556,-0.178783850596556
88.67800000000001,0.18460657355710874,-0.18460657355710874
88.679,0.18528034896464973,-0.18528034896464973
88.68,0.1801882800684792,-0.1801882800684792
88.68100000000001,0.1691570483759005,-0.1691570483759005
88.682,0.15302180654588982,-0.15302180654588982
88.683,0.13397822076474641,-0.13397822076474641
88.68400000000001,0.11547782694262676,-0.11547782694262676
88.685,0.10159025874129046,-0.10159025874129046
88.686,0.0959710751084294,-0.0959710751084294
88.68700000000001,0.10075202254045323,-0.10075202254045323
88.688,0.11573842280028279,-0.11573842280028279
88.68900000000001,0.13822346292947307,-0.13822346292947307
88.69000000000001,0.16353333512300705,-0.16353333512300705
88.691,0.18616951431562534,-0.18616951431562534
88.69200000000001,0.2012057713374592,-0.2012057713374592
88.69300000000001,0.20550599620642995,-0.20550599620642995
88.694,0.19839010029225113,-0.19839010029225113
88.69500000000001,0.18156791645321568,-0.18156791645321568
88.69600000000001,0.15841441694004,-0.15841441694004
88.697,0.13287993705653944,-0.13287993705653944
88.69800000000001,0.1084350790794073,-0.1084350790794073
88.69900000000001,0.08740381043232082,-0.08740381043232082
88.7,0.07086054466633895,-0.07086054466633895
88.70100000000001,0.05902909230512432,-0.05902909230512432
88.70200000000001,0.0519181995028668,-0.0519181995028668
88.703,0.049841547255890406,-0.049841547255890406
88.70400000000001,0.053535519430029765,-0.053535519430029765
88.70500000000001,0.06378090807568837,-0.06378090807568837
88.706,0.08067760698208415,-0.08067760698208415
88.70700000000001,0.10291344018706139,-0.10291344018706139
88.70800000000001,0.1274246978752389,-0.1274246978752389
88.709,0.14973235664372997,-0.14973235664372997
88.71000000000001,0.16498683020902938,-0.16498683020902938
88.71100000000001,0.16945573499782118,-0.16945573499782118
88.712,0.16195975344249092,-0.16195975344249092
88.71300000000001,0.14469969085001377,-0.14469969085001377
88.71400000000001,0.12306475325449429,-0.12306475325449429
88.715,0.10433274222762656,-0.10433274222762656
88.71600000000001,0.09556350986455142,-0.09556350986455142
88.71700000000001,0.10130955502182026,-0.10130955502182026
88.718,0.12189854927161714,-0.12189854927161714
88.71900000000001,0.15291908612529648,-0.15291908612529648
88.72000000000001,0.18618744682819943,-0.18618744682819943
88.721,0.21199741384569226,-0.21199741384569226
88.72200000000001,0.22201428420390856,-0.22201428420390856
88.72300000000001,0.211921719773411,-0.211921719773411
88.724,0.18296177925573354,-0.18296177925573354
88.72500000000001,0.14182690712181145,-0.14182690712181145
88.72600000000001,0.09887261435797401,-0.09887261435797401
88.727,0.06515767394813743,-0.06515767394813743
88.72800000000001,0.04920714058785347,-0.04920714058785347
88.72900000000001,0.05450041913265857,-0.05450041913265857
88.73,0.0784713610314619,-0.0784713610314619
88.73100000000001,0.11333594336695696,-0.11333594336695696
88.73200000000001,0.14848717198047556,-0.14848717198047556
88.733,0.17370373408650197,-0.17370373408650197
88.73400000000001,0.18216904273092593,-0.18216904273092593
88.73500000000001,0.17237071708681662,-0.17237071708681662
88.736,0.14832048338206305,-0.14832048338206305
88.73700000000001,0.11807702437994316,-0.11807702437994316
88.738,0.09109048864825509,-0.09109048864825509
88.739,0.07524337485313715,-0.07524337485313715
88.74000000000001,0.07452725882509892,-0.07452725882509892
88.741,0.08805560372436305,-0.08805560372436305
88.742,0.11065722824170166,-0.11065722824170166
88.74300000000001,0.1347789842213588,-0.1347789842213588
88.744,0.15302052026947432,-0.15302052026947432
88.745,0.16045671833411534,-0.16045671833411534
88.74600000000001,0.15601866325602254,-0.15601866325602254
88.747,0.1425505649638541,-0.1425505649638541
88.748,0.12561216363636907,-0.12561216363636907
88.74900000000001,0.11149895039189162,-0.11149895039189162
88.75,0.10517540814484827,-0.10517540814484827
88.751,0.10879590837807451,-0.10879590837807451
88.75200000000001,0.12124563254072773,-0.12124563254072773
88.753,0.13876514255514338,-0.13876514255514338
88.754,0.1563593550721314,-0.1563593550721314
88.75500000000001,0.16945687708558888,-0.16945687708558888
88.756,0.17524962340640038,-0.17524962340640038
88.757,0.17330317638538106,-0.17330317638538106
88.75800000000001,0.1653155227322438,-0.1653155227322438
88.759,0.15420639279312676,-0.15420639279312676
88.76,0.14293362088943817,-0.14293362088943817
88.76100000000001,0.13348824571721385,-0.13348824571721385
88.762,0.12640915153800647,-0.12640915153800647
88.763,0.12093358839659163,-0.12093358839659163
88.76400000000001,0.11565197191222332,-0.11565197191222332
88.765,0.10935657330845483,-0.10935657330845483
88.766,0.101725358523859,-0.101725358523859
88.76700000000001,0.09357359851184754,-0.09357359851184754
88.768,0.08659365804576791,-0.08659365804576791
88.769,0.0827105623294685,-0.0827105623294685
88.77000000000001,0.08332726033142734,-0.08332726033142734
88.771,0.08876572274745287,-0.08876572274745287
88.772,0.09812087266979619,-0.09812087266979619
88.77300000000001,0.10957345889640202,-0.10957345889640202
88.774,0.12102499968965763,-0.12102499968965763
88.775,0.1307948924134693,-0.1307948924134693
88.77600000000001,0.13810338925824628,-0.13810338925824628
88.777,0.14315835797688037,-0.14315835797688037
88.778,0.1468292071053936,-0.1468292071053936
88.77900000000001,0.15006131402666223,-0.15006131402666223
88.78,0.15329087333484903,-0.15329087333484903
88.781,0.15612064633187195,-0.15612064633187195
88.78200000000001,0.15741073003861106,-0.15741073003861106
88.783,0.15576639115978963,-0.15576639115978963
88.784,0.1502348076379768,-0.1502348076379768
88.78500000000001,0.14092226377248718,-0.14092226377248718
88.786,0.12925518964195537,-0.12925518964195537
88.787,0.11773217199269992,-0.11773217199269992
88.78800000000001,0.10920618282655226,-0.10920618282655226
88.789,0.10592555428607886,-0.10592555428607886
88.79,0.10867595871674207,-0.10867595871674207
88.79100000000001,0.11635686251996735,-0.11635686251996735
88.792,0.1261915916694044,-0.1261915916694044
88.793,0.13455355531704838,-0.13455355531704838
88.79400000000001,0.13816734655638552,-0.13816734655638552
88.795,0.1352927760494086,-0.1352927760494086
88.796,0.12647938346370613,-0.12647938346370613
88.79700000000001,0.11460130540280633,-0.11460130540280633
88.798,0.10411049682731655,-0.10411049682731655
88.799,0.0997054201693397,-0.0997054201693397
88.80000000000001,0.10481528399969586,-0.10481528399969586
88.801,0.12037707507830275,-0.12037707507830275
88.802,0.14430577146227852,-0.14430577146227852
88.80300000000001,0.1718502495497809,-0.1718502495497809
88.804,0.1967550155324116,-0.1967550155324116
88.805,0.21289864778469558,-0.21289864778469558
88.80600000000001,0.2159332679857764,-0.2159332679857764
88.807,0.20445081025409817,-0.20445081025409817
88.808,0.18034830348611164,-0.18034830348611164
88.80900000000001,0.1483066237444528,-0.1483066237444528
88.81,0.11455719951617571,-0.11455719951617571
88.811,0.08530834923975783,-0.08530834923975783
88.81200000000001,0.0652800688360009,-0.0652800688360009
88.813,0.05673645927358606,-0.05673645927358606
88.81400000000001,0.05923543664186526,-0.05923543664186526
88.81500000000001,0.070094992845386,-0.070094992845386
