Czas,AbsSum,Sum
26.24,0.014912372710801591,0.014912372710801591
26.241000000000003,0.015641030727147176,-0.015641030727147176
26.242,0.052473560002634145,-0.052473560002634145
26.243,0.09156406576033549,-0.09156406576033549
26.244000000000003,0.1278263353534148,-0.1278263353534148
26.245,0.15602745072625002,-0.15602745072625002
26.246,0.1718534008332604,-0.1718534008332604
26.247000000000003,0.1728500891900958,-0.1728500891900958
26.248,0.15899354424839263,-0.15899354424839263
26.249,0.13273489243751857,-0.13273489243751857
26.25,0.09849607973831265,-0.09849607973831265
26.251,0.06172645014115086,-0.06172645014115086
26.252,0.027735527599737186,-0.027735527599737186
26.253,0.0005709042941409725,-0.0005709042941409725
26.254,0.017797596645086067,0.017797596645086067
26.255000000000003,0.02779200050708619,0.02779200050708619
26.256,0.03195280741674522,0.03195280741674522
26.257,0.03412511172494015,0.03412511172494015
26.258000000000003,0.03828094023103179,0.03828094023103179
26.259,0.04725424818330071,0.04725424818330071
26.26,0.0617097390489465,0.0617097390489465
26.261000000000003,0.07963890152472186,0.07963890152472186
26.262,0.09657222264130905,0.09657222264130905
26.263,0.1065295703438136,0.1065295703438136
26.264000000000003,0.10353497571725545,0.10353497571725545
26.265,0.0833462231744806,0.0833462231744806
26.266,0.04494645811441056,0.04494645811441056
26.267000000000003,0.00864444255989949,-0.00864444255989949
26.268,0.07054265729964293,-0.07054265729964293
26.269,0.13121789011442098,-0.13121789011442098
26.270000000000003,0.18052634167257953,-0.18052634167257953
26.271,0.21007554474898715,-0.21007554474898715
26.272,0.2152994930081239,-0.2152994930081239
26.273000000000003,0.19665551506776757,-0.19665551506776757
26.274,0.15956482418597617,-0.15956482418597617
26.275,0.11305757736657851,-0.11305757736657851
26.276000000000003,0.06745629840720635,-0.06745629840720635
26.277,0.031725633915212215,-0.031725633915212215
26.278,0.011235272948531216,-0.011235272948531216
26.279000000000003,0.006579674385025047,-0.006579674385025047
26.28,0.013794609930153912,-0.013794609930153912
26.281,0.025893670953130776,-0.025893670953130776
26.282,0.035245663937825245,-0.035245663937825245
26.283,0.03605459170032976,-0.03605459170032976
26.284,0.026174096431714533,-0.026174096431714533
26.285,0.007701934252162479,-0.007701934252162479
26.286,0.013808187267017047,0.013808187267017047
26.287000000000003,0.031235856377445748,0.031235856377445748
26.288,0.03825134361599436,0.03825134361599436
26.289,0.031366127291279966,0.031366127291279966
26.290000000000003,0.011016580354128891,0.011016580354128891
26.291,0.018645559179487736,-0.018645559179487736
26.292,0.05114310708965086,-0.05114310708965086
26.293000000000003,0.07973585372410952,-0.07973585372410952
26.294,0.09943205893620899,-0.09943205893620899
26.295,0.10826349163389826,-0.10826349163389826
26.296000000000003,0.107415828333146,-0.107415828333146
26.297,0.10022499006713814,-0.10022499006713814
26.298,0.09046159108759544,-0.09046159108759544
26.299000000000003,0.08058278041034905,-0.08058278041034905
26.3,0.07063961088057624,-0.07063961088057624
26.301,0.0582826590774046,-0.0582826590774046
26.302000000000003,0.039894345616076854,-0.039894345616076854
26.303,0.012441271884894745,-0.012441271884894745
26.304,0.024657221508478377,0.024657221508478377
26.305000000000003,0.06839412129216305,0.06839412129216305
26.306,0.1122927544243808,0.1122927544243808
26.307,0.1478634310450424,0.1478634310450424
26.308000000000003,0.16699660046123066,0.16699660046123066
26.309,0.1645219352201861,0.1645219352201861
26.31,0.14005069389099156,0.14005069389099156
26.311000000000003,0.09841401141751915,0.09841401141751915
26.312,0.048456662275984774,0.048456662275984774
26.313,0.0004982288656845135,0.0004982288656845135
26.314,0.03675650644578077,-0.03675650644578077
26.315,0.0588543348814381,-0.0588543348814381
26.316000000000003,0.06688541536803405,-0.06688541536803405
26.317,0.06695591843403836,-0.06695591843403836
26.318,0.06795961974098763,-0.06795961974098763
26.319000000000003,0.0783382420440284,-0.0783382420440284
26.32,0.10287895062877339,-0.10287895062877339
26.321,0.14061797357915473,-0.14061797357915473
26.322000000000003,0.1845876536429476,-0.1845876536429476
26.323,0.22356314495993002,-0.22356314495993002
26.324,0.24532115087097806,-0.24532115087097806
26.325000000000003,0.2404257470979222,-0.2404257470979222
26.326,0.2053679971917488,-0.2053679971917488
26.327,0.14406904569411405,-0.14406904569411405
26.328000000000003,0.06725252381889635,-0.06725252381889635
26.329,0.010157426588677021,0.010157426588677021
26.33,0.07285823715155026,0.07285823715155026
26.331000000000003,0.1090983924354425,0.1090983924354425
26.332,0.11358980593879031,0.11358980593879031
26.333,0.0886079981145389,0.0886079981145389
26.334000000000003,0.04304243691975285,0.04304243691975285
26.335,0.010236031922238542,-0.010236031922238542
26.336,0.05786017425571721,-0.05786017425571721
26.337000000000003,0.08928537077521725,-0.08928537077521725
26.338,0.09905250791333053,-0.09905250791333053
26.339,0.0874875495144758,-0.0874875495144758
26.340000000000003,0.05983030748619811,-0.05983030748619811
26.341,0.024236772600572554,-0.024236772600572554
26.342,0.010632867816452007,0.010632867816452007
26.343000000000004,0.03770999450749013,0.03770999450749013
26.344,0.05277592654533669,0.05277592654533669
26.345,0.054704621888852056,0.054704621888852056
26.346,0.0448588609037226,0.0448588609037226
26.347,0.026044061659837636,0.026044061659837636
26.348000000000003,0.0014807269904926201,0.0014807269904926201
26.349,0.02586086743273497,-0.02586086743273497
26.35,0.05344577416551144,-0.05344577416551144
26.351000000000003,0.07899619023673932,-0.07899619023673932
26.352,0.10021799675396403,-0.10021799675396403
26.353,0.11471430270295313,-0.11471430270295313
26.354000000000003,0.12025009027208533,-0.12025009027208533
26.355,0.11533812062478599,-0.11533812062478599
26.356,0.09993128528966055,-0.09993128528966055
26.357000000000003,0.07590951631088216,-0.07590951631088216
26.358,0.04708298326739435,-0.04708298326739435
26.359,0.018588441196961347,-0.018588441196961347
26.360000000000003,0.004224707765253521,0.004224707765253521
26.361,0.017120561692300473,0.017120561692300473
26.362,0.01811094645099809,0.01811094645099809
26.363000000000003,0.008026031626823915,0.008026031626823915
