Czas,AbsSum,Sum
119.45200000000001,0.027376684329197393,-0.027376684329197393
119.453,0.02292533700463174,-0.02292533700463174
119.45400000000001,0.015575674785186554,-0.015575674785186554
119.45500000000001,0.006707984783067464,-0.006707984783067464
119.456,0.0021102451797651214,0.0021102451797651214
119.45700000000001,0.009462110291271893,0.009462110291271893
119.45800000000001,0.014360729550265506,0.014360729550265506
119.459,0.016407122625983015,0.016407122625983015
119.46000000000001,0.015797963683789017,0.015797963683789017
119.46100000000001,0.013194952275368262,0.013194952275368262
119.462,0.009502304198350449,0.009502304198350449
119.46300000000001,0.005618909245839994,0.005618909245839994
119.46400000000001,0.002232334571267705,0.002232334571267705
119.465,0.00029598513930285513,-0.00029598513930285513
119.46600000000001,0.0019352453535778794,-0.0019352453535778794
119.46700000000001,0.0028936220952982213,-0.0028936220952982213
119.468,0.0034712739531213327,-0.0034712739531213327
119.46900000000001,0.003911430329192872,-0.003911430329192872
119.47000000000001,0.004298717528723134,-0.004298717528723134
119.471,0.004534859908665916,-0.004534859908665916
119.47200000000001,0.004394618368530487,-0.004394618368530487
119.47300000000001,0.0036379895058083482,-0.0036379895058083482
119.474,0.0021365485437798027,-0.0021365485437798027
119.47500000000001,3.2258538520166565e-05,3.2258538520166565e-05
119.47600000000001,0.0025581634654858044,0.0025581634654858044
119.477,0.0049515722553269935,0.0049515722553269935
119.47800000000001,0.006664272224265768,0.006664272224265768
119.47900000000001,0.007241900174124324,0.007241900174124324
119.48,0.006461569336498611,0.006461569336498611
119.48100000000001,0.004411405413113612,0.004411405413113612
119.48200000000001,0.001485551278049395,0.001485551278049395
119.483,0.001706716216709069,-0.001706716216709069
119.48400000000001,0.004493443608832191,-0.004493443608832191
119.48500000000001,0.006311278922088387,-0.006311278922088387
119.486,0.006847160517552928,-0.006847160517552928
119.48700000000001,0.0061107489218472635,-0.0061107489218472635
119.48800000000001,0.004418307923338243,-0.004418307923338243
119.489,0.002294502647842543,-0.002294502647842543
119.49000000000001,0.0003219663250905954,-0.0003219663250905954
119.49100000000001,0.0010174014150810841,0.0010174014150810841
119.492,0.0014645539045453953,0.0014645539045453953
119.49300000000001,0.0010361973404576248,0.0010361973404576248
119.49400000000001,2.894116346414993e-06,-2.894116346414993e-06
119.495,0.0012358022771037566,-0.0012358022771037566
119.49600000000001,0.0022262325915710004,-0.0022262325915710004
119.49700000000001,0.0026477586722087475,-0.0026477586722087475
119.498,0.0023724482319930113,-0.0023724482319930113
119.49900000000001,0.0014956980462618433,-0.0014956980462618433
119.50000000000001,0.0002939994321873901,-0.0002939994321873901
119.501,0.0008679732673388286,0.0008679732673388286
119.50200000000001,0.001650866893254175,0.001650866893254175
119.50300000000001,0.00184056897492719,0.00184056897492719
