Czas,AbsSum,Sum
100.317,0.037935833697542054,-0.037935833697542054
100.318,0.028048565508683843,-0.028048565508683843
100.319,0.0013131284359114703,-0.0013131284359114703
100.32,0.0362161852370948,0.0362161852370948
100.321,0.07657980285988186,0.07657980285988186
100.322,0.11245553162753885,0.11245553162753885
100.323,0.13921948066256773,0.13921948066256773
100.324,0.15582082165490063,0.15582082165490063
100.325,0.16422722256354638,0.16422722256354638
100.326,0.16774343532474845,0.16774343532474845
100.327,0.1689327919384409,0.1689327919384409
100.328,0.16802002602923616,0.16802002602923616
100.329,0.1624658107817969,0.1624658107817969
100.33,0.1479454633993953,0.1479454633993953
100.331,0.1204049604438362,0.1204049604438362
100.332,0.07841611562935702,0.07841611562935702
100.333,0.02488282072940473,0.02488282072940473
100.334,0.032665810011487495,-0.032665810011487495
100.335,0.08347857293349714,-0.08347857293349714
100.336,0.11635452089987153,-0.11635452089987153
100.337,0.12293722385139827,-0.12293722385139827
100.338,0.10044510676589358,-0.10044510676589358
100.339,0.05288915468954092,-0.05288915468954092
100.34,0.00969713751329615,0.00969713751329615
100.341,0.07384060838322104,0.07384060838322104
100.342,0.12624709006892298,0.12624709006892298
100.343,0.1573343420448423,0.1573343420448423
100.344,0.16359013736311723,0.16359013736311723
100.345,0.148063027005789,0.148063027005789
100.346,0.11891413335171364,0.11891413335171364
100.347,0.08658661776482712,0.08658661776482712
100.348,0.060569563578236396,0.060569563578236396
100.349,0.04680682725685159,0.04680682725685159
100.35,0.04651610491871061,0.04651610491871061
100.351,0.05665330469419416,0.05665330469419416
100.352,0.07167958686972598,0.07167958686972598
100.353,0.08587011724274762,0.08587011724274762
100.354,0.09528607239504816,0.09528607239504816
100.355,0.0987409320300845,0.0987409320300845
100.356,0.09753348345552215,0.09753348345552215
100.357,0.09421577257031677,0.09421577257031677
100.358,0.09102337073845779,0.09102337073845779
100.359,0.08868546736476479,0.08868546736476479
100.36,0.0861287126684771,0.0861287126684771
100.361,0.08118143721357773,0.08118143721357773
100.362,0.07194190062481431,0.07194190062481431
100.363,0.058175424978677004,0.058175424978677004
100.364,0.042072108540765596,0.042072108540765596
100.365,0.027945033494699345,0.027945033494699345
100.366,0.020882155933453106,0.020882155933453106
100.367,0.02481209954928887,0.02481209954928887
100.368,0.04072495595062997,0.04072495595062997
100.369,0.06578566107140005,0.06578566107140005
100.37,0.09378011212855242,0.09378011212855242
100.371,0.11684799778588029,0.11684799778588029
100.372,0.12796264245245514,0.12796264245245514
100.373,0.1233063433035646,0.1233063433035646
100.374,0.10368468483025661,0.10368468483025661
100.375,0.07443679216772248,0.07443679216772248
100.376,0.043822085680558676,0.043822085680558676
100.377,0.020408253262528042,0.020408253262528042
100.378,0.010349113816877642,0.010349113816877642
100.379,0.015488088296874425,0.015488088296874425
100.38,0.03293245747019524,0.03293245747019524
100.381,0.05621980714709518,0.05621980714709518
100.382,0.07763247533214201,0.07763247533214201
100.383,0.09081603006715278,0.09081603006715278
100.384,0.09277011117290845,0.09277011117290845
100.385,0.08453440413661584,0.08453440413661584
100.386,0.07039136557065206,0.07039136557065206
100.387,0.05596166762967236,0.05596166762967236
100.388,0.045969168644702796,0.045969168644702796
100.389,0.04254948380182144,0.04254948380182144
100.39,0.04473585532424362,0.04473585532424362
100.391,0.04927321981003985,0.04927321981003985
100.392,0.052374739328079345,0.052374739328079345
100.393,0.051654720578734103,0.051654720578734103
100.394,0.04739862014916696,0.04739862014916696
100.395,0.042597249721997965,0.042597249721997965
100.396,0.04167821726293908,0.04167821726293908
100.397,0.04841673623369691,0.04841673623369691
100.398,0.06388188404015538,0.06388188404015538
100.399,0.08531716035805847,0.08531716035805847
100.4,0.10653436877743183,0.10653436877743183
100.401,0.11982669965772064,0.11982669965772064
100.402,0.11879298435988561,0.11879298435988561
100.403,0.10104821387238694,0.10104821387238694
100.404,0.06974846853679129,0.06974846853679129
100.405,0.03322095522520674,0.03322095522520674
100.406,0.002647797207331326,0.002647797207331326
100.407,0.01152537900125683,-0.01152537900125683
100.408,0.0032641558735488907,-0.0032641558735488907
100.409,0.026604459037923522,0.026604459037923522
100.41,0.07012176498072464,0.07012176498072464
100.411,0.1143471901838311,0.1143471901838311
100.412,0.14533128055979772,0.14533128055979772
100.413,0.15265011682791307,0.15265011682791307
100.414,0.13298912771761695,0.13298912771761695
100.415,0.09153061212777192,0.09153061212777192
100.416,0.04060429132440069,0.04060429132440069
100.417,0.004030389158110159,-0.004030389158110159
100.418,0.028098259679333437,-0.028098259679333437
100.419,0.02332824795093058,-0.02332824795093058
100.42,0.009897065988279996,0.009897065988279996
100.421,0.06262609756359394,0.06262609756359394
100.422,0.12011845803712462,0.12011845803712462
100.423,0.1663966463750286,0.1663966463750286
100.424,0.18907767016484844,0.18907767016484844
100.425,0.18293275430644962,0.18293275430644962
100.426,0.1510831304680158,0.1510831304680158
100.427,0.10355360349996423,0.10355360349996423
100.428,0.053787869640089525,0.053787869640089525
100.429,0.014377177157181231,0.014377177157181231
100.43,0.006548318358371774,-0.006548318358371774
100.431,0.0071219857735737024,-0.0071219857735737024
100.432,0.008720226697708222,0.008720226697708222
100.433,0.033607123230296354,0.033607123230296354
100.434,0.05999746200058742,0.05999746200058742
100.435,0.08307041615349231,0.08307041615349231
100.436,0.10217331814613706,0.10217331814613706
100.437,0.12034452012580532,0.12034452012580532
100.438,0.14217487567928533,0.14217487567928533
100.439,0.17090358465647904,0.17090358465647904
100.44,0.20593602826319457,0.20593602826319457
100.441,0.24182192477118258,0.24182192477118258
