Czas,Sum
191.251,6.847909620682905e-05
191.252,0.0012072434263085481
191.25300000000001,0.0020569737234046887
191.25400000000002,0.0023777235843713525
191.255,0.002243246947434283
191.256,0.001860877146676646
191.257,0.001488036788637865
191.258,0.0013372351013986516
191.25900000000001,0.001501035889902014
191.26000000000002,0.0019209241240585814
191.261,0.0024089604415578145
191.262,0.002713674499105343
191.263,0.002607525875340053
191.264,0.0019669266833274674
191.26500000000001,0.000819077832331339
191.26600000000002,0.0006586558827633229
191.267,0.0021854348233383823
191.268,0.003453691267693253
191.269,0.004211115428581904
191.27,0.004322704440454918
191.27100000000002,0.0037955510659612515
191.27200000000002,0.0027621353521860995
191.273,0.0014315711633655153
191.274,2.7880419023696977e-05
191.275,0.001263191958615983
191.276,0.002322570490807638
191.27700000000002,0.0030959596989652447
191.27800000000002,0.0035683430415110683
191.279,0.003730560650644864
191.28,0.0035561884318935015
191.281,0.0030020278124158143
191.282,0.002034955668544487
191.28300000000002,0.000675623661068586
191.28400000000002,0.0009597559882832174
191.285,0.0026407616621889874
191.286,0.004042689358756055
191.287,0.004807965739626395
191.288,0.004636738954136062
191.28900000000002,0.0033817234563532335
191.29000000000002,0.001117089359160953
191.291,0.00184429115021502
191.292,0.004997346179113778
191.293,0.007748401972569558
191.294,0.009551135442954288
191.29500000000002,0.010038659083897488
191.29600000000002,0.00911467806582153
191.297,0.006977192214294929
191.298,0.0040671841942328864
191.299,0.0009564004476812687
191.3,0.0017940386912152287
191.30100000000002,0.003764414221840813
191.30200000000002,0.004760848438943434
191.303,0.00483253271446104
191.304,0.004221699648067894
191.305,0.003266437446031223
191.306,0.002289514086483508
191.30700000000002,0.0015083971423232026
191.30800000000002,0.0009923349634951796
191.309,0.0006751623132756735
191.31,0.0004133978011412482
191.311,6.467641302361892e-05
191.312,0.00044365242549192446
191.31300000000002,0.0010804071425323115
191.31400000000002,0.0017216422337453454
191.315,0.0022004451628793347
191.316,0.002374823604635875
191.317,0.0021868582093231698
191.318,0.0016901634360736125
191.31900000000002,0.0010350238560327652
191.32000000000002,0.0004167103677580799
191.321,6.434009678189977e-06
191.322,0.00010899962654801724
191.323,4.403555849541713e-05
191.324,0.0003398321168709189
191.32500000000002,0.0006047816893144012
191.32600000000002,0.0006870084335809681
191.327,0.0005176043092854558
191.328,0.00013961718748269297
191.329,0.0003071933635351825
191.33,0.0006411108127591195
191.33100000000002,0.0007126307080074655
191.33200000000002,0.0004697352686834246
191.333,1.1775683713165206e-05
191.334,0.0005467183901377877
191.335,0.0009035840164495866
191.336,0.0008909014749824146
191.33700000000002,0.00043562536486031614
191.33800000000002,0.0003764655516860446
191.339,0.0013158937618410458
191.34,0.002078114136598612
191.341,0.002383909923163583
191.342,0.002077147936029597
191.34300000000002,0.0011848017543949364
191.34400000000002,8.381842459681947e-05
191.345,0.0014008122820471822
191.346,0.0024260969747028497
191.347,0.002920129577277225
191.348,0.0028230807067536803
191.34900000000002,0.0022713370468852873
191.35000000000002,0.0015438695678539718
191.351,0.0009561744273113152
191.352,0.0007392211312107778
191.353,0.0009477876395486093
191.354,0.00143369121259975
191.35500000000002,0.0018972566467280315
191.35600000000002,0.002002283082274699
191.357,0.0015155789388658122
191.358,0.00042066587406076547
191.359,0.0010387895325280126
191.36,0.0024081165634279728
191.36100000000002,0.0031543093743313273
191.362,0.0028431261654043886
191.363,0.0013032465697981738
191.364,0.001279521296549508
191.365,0.004375249768435531
191.366,0.007234085711956262
191.36700000000002,0.009089362392039517
191.368,0.00938013200714523
191.369,0.007924694646634313
191.37,0.004989548830095986
191.371,0.0012291940130498748
191.372,0.002488258863837344
191.37300000000002,0.0053192211058703705
191.374,0.006675981180032871
191.375,0.006382579523106604
191.376,0.004709676567381311
191.377,0.002280028980479386
191.37800000000001,0.0001245047210589102
191.37900000000002,0.0017944058247402793
191.38,0.0022924018060891177
191.381,0.001563725139939941
191.382,7.199538920757955e-05
191.383,0.002038769810182102
191.38400000000001,0.0036907571064297186
191.38500000000002,0.004507127511781593
191.386,0.004236060000067657
191.387,0.0029479252374036637
191.388,0.0009883111606541588
191.389,0.0011468169122658086
191.39000000000001,0.002968982518932571
191.39100000000002,0.004136438678621924
191.392,0.004533243215935131
191.393,0.004269298799693386
191.394,0.0036095207168894278
191.395,0.002862576858287587
191.39600000000002,0.002270196119693092
191.39700000000002,0.001934205087245382
191.398,0.0018025152325051531
191.399,0.0017134156437904786
191.4,0.0014774865915159851
191.401,0.0009648803292599965
191.40200000000002,0.0001659800630128365
191.40300000000002,0.0007953059109865445
191.404,0.0016986512441468382
191.405,0.0023001238638255296
191.406,0.0024142998698616944
191.407,0.0019772264328138766
