Czas,Sum
40.778,0.022447837779578865
40.778999999999996,0.003343502234417925
40.78,0.016434287235669753
40.781,0.03460868761372457
40.782,0.04912308301844922
40.783,0.05850327639128541
40.784,0.062095402567799635
40.785,0.06013590690516063
40.786,0.053646697352515836
40.787,0.0441849847043513
40.788,0.033506261692310677
40.789,0.023214871969311265
40.79,0.014476710372120626
40.791,0.007852838819018259
40.792,0.0032844401253777004
40.793,0.00022457729826586608
40.794,0.0021215885382366625
40.795,0.004511301722935882
40.796,0.007406399390750317
40.797,0.010808241243027084
40.798,0.014226576075445654
40.799,0.016789595753648103
40.8,0.017467039305830732
40.801,0.015350475669089333
40.802,0.009921839514707053
40.803,0.0012458708735237254
40.804,0.009957626793088294
40.805,0.022376016748313843
40.806,0.03428400840560096
40.806999999999995,0.04380143728892874
40.808,0.049176858280217214
40.809,0.04904724257973841
40.809999999999995,0.042636650190800415
40.811,0.02987409990892637
40.812,0.011426805624024606
40.812999999999995,0.011344835469767967
40.814,0.0365006768117938
40.815,0.06169389281614993
40.815999999999995,0.08439609900992111
40.817,0.1021641164532873
40.818,0.11292926173226663
40.818999999999996,0.11527711212651055
40.82,0.10867354637471086
40.821,0.09358809360852285
40.821999999999996,0.07147377072077318
40.823,0.04458549701666801
40.824,0.015653454799968394
40.824999999999996,0.01253495415323813
40.826,0.037561801222768476
40.827,0.057720763661410615
40.827999999999996,0.07219572344923614
40.829,0.08103472395536655
40.83,0.08493096785880203
40.830999999999996,0.08487586528678648
40.832,0.08178696115604024
40.833,0.0762231658904017
40.833999999999996,0.06827602254954801
40.835,0.057673610798552086
40.836,0.04406714108281956
40.836999999999996,0.027408859504660488
40.838,0.008292921773456627
40.839,0.011868424098698213
40.839999999999996,0.030920182473482667
40.841,0.04630700106237643
40.842,0.055615943793228755
40.842999999999996,0.05718417399461717
40.844,0.05060241943814689
40.845,0.03695915426087424
40.846,0.018731262545029423
40.847,0.0006804046109092669
40.848,0.01767293265271793
40.849,0.029245770505716202
40.85,0.03368091843968787
40.851,0.03091707622164844
