Czas,Sum
40.537,0.004370517924068152
40.538,0.0006563893324597514
40.539,0.002971373037746133
40.54,0.005911201662628121
40.541,0.007797603879942187
40.542,0.008584393508011809
40.543,0.00850660320556447
40.544,0.00794497277552634
40.545,0.007253652720640435
40.546,0.006623409110133199
40.547,0.0060350842723971765
40.548,0.005318724912951693
40.549,0.004288536558489855
40.55,0.0028908954639744492
40.551,0.0012954953915088067
40.552,0.00011831708585335502
40.553,0.0008850407940008779
40.554,0.0006442109354557062
40.555,0.0006753837098246052
40.556,0.002757290309342507
40.556999999999995,0.004936344489088475
40.558,0.006376896798213978
40.559,0.006338336797291459
40.559999999999995,0.004438340021196122
40.561,0.0008181425492606622
40.562,0.0038565883754025578
40.562999999999995,0.008570303212078403
40.564,0.012256334453064663
40.565,0.01412223345533939
40.565999999999995,0.013890931515105747
40.567,0.011873111934521228
40.568,0.008843331189240976
40.568999999999996,0.005760885291173809
40.57,0.0034318874035236067
40.571,0.0022313338649735813
40.571999999999996,0.0019844126805392526
40.573,0.0020511069625332016
40.574,0.001586288319855709
40.574999999999996,0.00011574776171719828
40.576,0.0033154016409711533
40.577,0.007672677946346742
40.577999999999996,0.012304284957474048
40.579,0.01604111521306117
40.58,0.01780393311550933
40.580999999999996,0.016972087967432173
40.582,0.013619533533926212
40.583,0.00853481569868855
40.583999999999996,0.0030126528756912736
40.585,0.0015198024327563555
40.586,0.0039244220157990005
40.586999999999996,0.0036882053430237474
40.588,0.0010691607605202303
40.589,0.0029911118014049106
40.589999999999996,0.007156913130597047
40.591,0.010096597962268883
40.592,0.010865649711236392
40.592999999999996,0.00916092722574168
40.594,0.005377451871777994
40.595,0.00046293777392665254
40.596,0.0043737100783820555
40.597,0.00800464455020613
40.598,0.00967423596733122
40.599,0.009162354945970449
40.6,0.006788540611151579
40.601,0.0032752511044451004
40.602,0.0004742637354066945
40.603,0.003612666047007347
40.604,0.005537137538611169
40.605,0.005992057225732201
40.606,0.00507828689056556
40.607,0.0031865479935653594
40.608,0.0008851746076692215
40.609,0.0012074667665694363
40.61,0.002543824928784423
40.611,0.0027488277397777067
40.612,0.0016953670887723943
40.613,0.00045373449845376726
40.614,0.003247988118353666
40.615,0.006007397528588859
40.616,0.007941734557766835
40.617,0.008320907083445279
40.617999999999995,0.006666033448004396
40.619,0.0029132790315303083
40.62,0.00250315160144214
40.620999999999995,0.008690064042938324
40.622,0.014467208205027688
40.623,0.018642203394450385
40.623999999999995,0.020320569022010775
40.625,0.01916201889953119
40.626,0.015500278341639391
40.626999999999995,0.010278227792938107
40.628,0.004804405742354556
40.629,0.00039410918194197496
40.629999999999995,0.0020007869047899674
40.631,0.002059755002612608
40.632,0.00017308547318457005
40.632999999999996,0.0026963060251992835
40.634,0.0053289779331918505
40.635,0.006644895190676057
40.635999999999996,0.00605334375122027
40.637,0.003643911892857304
40.638,0.00015590398325650805
40.638999999999996,0.003264914760797747
40.64,0.0054441077711159325
40.641,0.005568860422051108
40.641999999999996,0.0034648410670619066
40.643,0.00032901319440235545
40.644,0.004710583624594524
40.644999999999996,0.008340051988940894
40.646,0.010036559961649007
40.647,0.009122234884335799
40.647999999999996,0.005610697203436613
40.649,0.0001902088234508362
40.65,0.005982109979250676
40.650999999999996,0.011601608950786674
40.652,0.015550207799523595
40.653,0.017146521931585067
40.653999999999996,0.016251910238633982
40.655,0.01322451094008321
40.656,0.00876161012617091
40.657,0.003698580050844865
40.658,0.0011675862775946664
