RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.00959783398607983,0.0074327809540323505,0.01381776258365236,1.1149171431048526,9.1430152790201e-05,0.4483088481164796,71
0.015249576918268502,0.011895275431284755,0.03488243942792812,1.7842913146927133,0.00023223726973623608,0.6077262292906651,78
0.015595782769008852,0.011953988245311105,0.03648426602671701,1.793098236796666,0.00024230978362662045,0.6179662504136015,79
0.016978520349815007,0.013610797580598967,0.04324052299036235,2.041619637089845,0.00028604321449695675,0.6740360568291277,74
0.018760626497450167,0.013401494579680392,0.05279416598652439,2.0102241869520587,0.0003518903405415702,0.7046637304891055,70
0.021735858303451722,0.016563210066365953,0.07086713042815967,2.484481509954893,0.00047204793027954737,0.7904736101147354,73
0.013611486935398123,0.010631423391180854,0.027790886488877068,1.594713508677128,0.00018526953519848826,0.6516495190075002,72
0.012161902941307496,0.00995487029081123,0.022186782473067587,1.4932305436216846,0.00014782070161568716,0.5291585834257682,67
0.014588963254764917,0.011626723635269896,0.03192567732733215,1.7440085452904843,0.00021271324067486768,0.5571808563035229,63
0.009667132805798478,0.007910420483677114,0.014018018502741775,1.186563072551567,9.342550261951859e-05,0.44966386903181915,69
0.011013788366176374,0.009059679674665644,0.018195530126238306,1.3589519511998467,0.0001210068683181395,0.4963538226045883,68
0.011709527382555738,0.009516516484578973,0.020566954728423393,1.427477472686846,0.00013711299267014544,0.4772721021481825,80
0.010532357459883932,0.008223279486878659,0.01663958304941591,1.2334919230317989,0.00011085637929793395,0.49316585075552655,72
0.008803069644003065,0.006801034383061235,0.011624105273575236,1.0201551574591852,7.732375057981162e-05,0.4033997287477748,71
0.012536550140151726,0.008990165251021382,0.02357476341248074,1.3485247876532074,0.00015679044944767417,0.5665470801104397,75
0.011538929475898036,0.00853801149227109,0.01997203401746228,1.2807017238406635,0.00013280248425262097,0.48082293393237524,73
0.007341316145778424,0.006223281559009183,0.008084238412840046,0.9334922338513775,5.338885014686593e-05,0.27720377835980115,74
