RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.023615187496736245,0.019607181740888584,0.08365156207590117,2.941077261133288,0.0005563859545894011,0.797114089665918,81
0.05009090152515718,0.03889121260563413,0.3763647623404491,5.833681890845119,0.002508999896769844,1.919880387887444,80
0.04960288822156052,0.04221406164693121,0.36906697798809407,6.332109247039681,0.0024546147040575323,2.2243891114880308,70
0.046977997853047314,0.0385557849264737,0.3310398423421377,5.783367738971055,0.0022052088528466134,1.9085512475487887,79
0.055758230238176304,0.04399151731725883,0.4663470358940217,6.598727597588825,0.003102856762536077,1.9487311279052095,80
0.07555926046115649,0.06344482336632605,0.856380276215533,9.516723504948908,0.005708756587967331,2.690943472362285,72
0.04682277716409865,0.038096332711384163,0.3288558692038257,5.714449906707625,0.0021852176712972237,1.7069040617378386,72
0.049937452564898975,0.04133778728430189,0.3740623753007303,6.200668092645284,0.0024881096128611274,1.98448395830819,70
0.04578822212406093,0.03491723980613153,0.31448419279235146,5.23758597091973,0.0020963528263614525,1.9580706166447364,69
0.0411578261897264,0.03371733564345905,0.2540949984995593,5.057600346518858,0.001693922385132181,1.8011486028670864,74
0.03543430667874111,0.028443365930441975,0.1883385134704615,4.2665048895662965,0.0012544828700812487,1.5567224107079753,77
0.026505063637441484,0.022806554118679132,0.1053777597637234,3.4209831178018697,0.0007024746355548604,1.1268099244332594,71
0.023597888514354806,0.019810822925237257,0.08352905135038777,2.9716234387855884,0.0005555075135270552,0.9312892470702634,80
0.02334088987015373,0.01966020125411873,0.08171957098959676,2.94903018811781,0.0005425260367654328,1.106685186641039,71
0.023095415512285423,0.019450861361507584,0.08000973265276712,2.9176292042261376,0.0005332502589063903,1.1775901983169403,74
0.023401371722447616,0.019438341430105747,0.08214362977382564,2.915751214515862,0.000545169261438683,1.186197367622023,73
0.027831554159548542,0.022992031630902465,0.11618931104038258,3.44880474463537,0.0007736880642053757,1.2882967074209617,78
0.03004152222838595,0.02371250907627463,0.13537395866979107,3.5568763614411942,0.0009024682854877577,1.1851739894069626,74
0.037043719348537424,0.028881228885738502,0.20583557147598092,4.332184332860775,0.0013716826733014855,1.42421259674133,71
0.0227991297686638,0.018848828657243032,0.07797004773125579,2.827324298586455,0.0005185220096269364,0.9167656930103529,80
0.023644746857301422,0.019429536101398536,0.08386110809187981,2.91443041520978,0.0005577218752136969,0.9665421340587182,70
0.029396933766951013,0.023054235174943465,0.1296269572347757,3.45813527624152,0.0008621524885922729,1.0573733172366109,68
0.029014099264639298,0.022745789058853272,0.1262726934207514,3.411868358827991,0.0008413425160933841,1.1976638211911141,66
0.03153210688963531,0.023655366674413165,0.14914106473490796,3.5483050011619746,0.0009912419763531606,1.3324744514889428,76
0.028684517326645183,0.020712682186153387,0.12342023013939116,3.106902327923008,0.0008223620206821287,1.1365975708483278,75
0.0278670733048518,0.0235868982544859,0.11648606618669757,3.538034738172885,0.0007765732701188425,1.2777180889117865,66
0.026204019235588533,0.02134695762382271,0.10299759361486407,3.2020436435734063,0.0006856448816920994,1.2230891570734501,69
0.023751631970797507,0.01844879033867708,0.08462100319143154,2.767318550801562,0.0005629790806082456,1.1062817704668442,73
0.02611948942512777,0.021324905910291764,0.10233415917440422,3.1987358865437647,0.00068222765656202,1.0523815079146772,76
0.01982368541405446,0.015999459425698526,0.05894677550930933,2.399918913854779,0.0003914805753785139,0.9070449607434998,75
0.01845649846944712,0.014331528299157773,0.051096350362905565,2.149729244873666,0.000338983909944983,0.8750316589078801,73
0.020843832024888907,0.016247699145249136,0.06516980002226766,2.4371548717873703,0.00043443592836372893,1.0191189916448367,78
0.0315560675717325,0.025496706401028378,0.1493678100887621,3.824505960154257,0.000995785348899452,1.2145174131577878,69
0.03416817986176611,0.02767569156903253,0.17511967725989985,4.1513537353548795,0.0011667986291521667,1.3019754446441731,67
0.03965403697316927,0.031252042111465934,0.23586639724042133,4.6878063167198905,0.0015650422194960969,1.5543145028657048,80
0.035084013965687125,0.029118774173818487,0.18463320539167938,4.367816126072773,0.001228092879940486,1.4497198378813891,76
0.02734063468030328,0.02309936032308442,0.11212654570827038,3.464904048462663,0.0007467126037718886,1.1385741521014743,73
0.020019600490098995,0.016641149363259576,0.06011766056747579,2.496172404488936,0.0004003730036035462,0.7272432400122357,88
0.019184839132105034,0.015733477399317675,0.05520870787871229,2.360021609897651,0.00036753619544822885,0.7076498940587286,82
0.023752987085536144,0.019205917991732057,0.08463065932284702,2.8808876987598087,0.0005631752240002427,0.8021778297216493,76
0.026629617726496038,0.0212675685588979,0.10637048103889682,3.1901352838346853,0.0007091322534962254,1.0057808719235972,82
0.02635941066186289,0.02094642803003202,0.10422277956610965,3.141964204504803,0.0006945423360046303,1.1332669795309958,79
0.037553343014383685,0.03266346514617211,0.21153803573339397,4.899519771925817,0.0014102513209713428,1.4311375059007734,86
